Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,3992.17
0.0800,30.43,281.80,8829.75
0.1300,45.64,187.87,9956.95
0.1700,60.86,140.90,21463.80
0.2000,60.86,140.90,16908.02
0.2100,20.29,422.70,7937.38
0.2200,26.08,328.77,7749.51
0.2300,26.08,328.77,11318.98
0.2400,36.52,234.83,12868.88
0.2500,26.08,328.77,8923.68
0.2600,30.43,281.80,9205.48
0.2900,45.64,187.87,9816.05
0.3600,26.08,328.77,10473.58
0.3700,30.43,281.80,10614.48
0.3800,26.08,328.77,10144.81
0.3900,26.08,328.77,10050.88
0.4000,45.64,187.87,9440.31
0.4800,60.86,140.90,8500.98
0.4900,22.82,375.73,8313.11
0.5000,20.29,422.70,8078.28
0.5100,22.82,375.73,9909.98
0.5200,26.08,328.77,11318.98
0.5300,30.43,281.80,8313.11
0.5600,36.52,234.83,17001.96
0.5700,45.64,187.87,17236.79
0.5800,36.52,234.83,7608.61
0.5900,60.86,140.90,7796.48
0.6000,22.82,375.73,8125.24
0.6100,22.82,375.73,8266.14
0.6200,22.82,375.73,17001.96
0.6300,45.64,187.87,8500.98
0.6400,26.08,328.77,8970.65
0.6500,36.52,234.83,8125.24
0.8400,20.29,422.70,8688.85
0.8500,22.82,375.73,8829.75
0.8600,36.52,234.83,8970.65
1.8100,18.26,469.67,2724.07
2.0900,91.29,93.93,10379.65
3.0300,18.26,469.67,4039.14
3.0400,18.26,469.67,9581.21
3.0500,26.08,328.77,9158.51
3.0600,30.43,281.80,8735.81
3.0700,26.08,328.77,8547.95
3.0800,36.52,234.83,8454.01
3.1200,36.52,234.83,8876.71
3.1500,45.64,187.87,9111.55
3.1600,20.29,422.70,9299.41
3.1700,22.82,375.73,8970.65
3.1800,20.29,422.70,11976.52
3.1900,22.82,375.73,12399.22
3.2000,20.29,422.70,4320.94
3.2100,30.43,281.80,8594.91
3.2900,22.82,375.73,11272.02
3.3000,30.43,281.80,10943.25
3.3100,36.52,234.83,7279.84
3.3200,60.86,140.90,7890.41
3.3300,60.86,140.90,12352.25
3.3900,60.86,140.90,8735.81
3.4000,20.29,422.70,9252.45
3.4100,20.29,422.70,9534.25
3.4200,36.52,234.83,8407.05
3.4900,26.08,328.77,9675.15
3.5000,22.82,375.73,9346.38
3.5100,20.29,422.70,8970.65
3.5200,26.08,328.77,8266.14
3.5300,26.08,328.77,8031.31
3.5600,91.29,93.93,17001.96
3.6000,45.64,187.87,8782.78
3.6100,60.86,140.90,8688.85
3.6200,36.52,234.83,8688.85
3.6300,60.86,140.90,8688.85
3.6400,20.29,422.70,8594.91
3.6500,22.82,375.73,8735.81
3.6600,22.82,375.73,8360.08
3.6700,30.43,281.80,8454.01
3.6800,45.64,187.87,8407.05
3.7500,20.29,422.70,11882.58
3.7600,20.29,422.70,8266.14
3.7700,20.29,422.70,11835.62
3.7800,36.52,234.83,12211.35
3.8700,26.08,328.77,10379.65
3.8800,22.82,375.73,11647.75
3.8900,30.43,281.80,11835.62
3.9000,26.08,328.77,11694.72
3.9100,45.64,187.87,10285.71
3.9500,45.64,187.87,8594.91
3.9700,45.64,187.87,8876.71
3.9800,45.64,187.87,9017.61
3.9900,20.29,422.70,8829.75
4.0000,22.82,375.73,9581.21
4.0100,26.08,328.77,8970.65
4.0200,91.29,93.93,8688.85
4.0900,36.52,234.83,11178.08
4.1000,20.29,422.70,11553.82
4.1100,20.29,422.70,9158.51
4.1200,20.29,422.70,9064.58
4.1300,30.43,281.80,8547.95
4.1400,60.86,140.90,10238.75
4.2100,30.43,281.80,11788.65
4.2200,22.82,375.73,11647.75
4.2300,22.82,375.73,8876.71
4.2400,30.43,281.80,8266.14
4.2500,60.86,140.90,12399.22
4.3000,60.86,140.90,11788.65
4.3100,36.52,234.83,7702.54
4.3200,30.43,281.80,7749.51
4.3300,60.86,140.90,7702.54
4.3400,30.43,281.80,11272.02
4.3500,36.52,234.83,11225.05
4.3600,26.08,328.77,11318.98
4.3700,91.29,93.93,7984.34
4.4800,36.52,234.83,21275.93
4.5600,30.43,281.80,9064.58
4.5700,45.64,187.87,11741.68
4.5800,45.64,187.87,11600.78
4.6500,36.52,234.83,11741.68
4.6600,36.52,234.83,11412.92
4.6700,22.82,375.73,7890.41
4.6900,36.52,234.83,12915.85
4.7000,26.08,328.77,13526.42
4.7100,22.82,375.73,13714.29
