Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6600,7.94,1080.23,3522.50
0.8100,45.64,187.87,9299.41
0.8200,60.86,140.90,8876.71
0.8300,26.08,328.77,8219.18
0.8500,12.17,704.50,14465.75
0.8600,10.74,798.43,9111.55
0.8700,11.41,751.47,9252.45
0.8800,15.21,563.60,9581.21
0.8900,20.29,422.70,9816.05
0.9000,36.52,234.83,9769.08
0.9100,45.64,187.87,9205.48
0.9700,45.64,187.87,13150.68
1.0200,30.43,281.80,5917.81
1.1000,16.60,516.63,9440.31
1.1100,15.21,563.60,9111.55
1.1300,10.74,798.43,8923.68
1.1400,14.04,610.57,8829.75
1.1500,60.86,140.90,8641.88
1.1700,7.30,1174.17,12352.25
1.3000,45.64,187.87,9346.38
1.3100,45.64,187.87,9534.25
1.3900,20.29,422.70,12164.38
1.5500,36.52,234.83,3475.54
1.5600,91.29,93.93,3475.54
1.7600,45.64,187.87,8641.88
1.7700,60.86,140.90,11788.65
1.7800,91.29,93.93,11929.55
1.9300,7.30,1174.17,12821.92
1.9600,8.69,986.30,18974.56
1.9700,9.61,892.37,13714.29
1.9800,10.74,798.43,19350.29
2.0500,7.30,1174.17,7279.84
2.0600,8.30,1033.27,7420.74
2.1100,91.29,93.93,17001.96
2.1800,15.21,563.60,3616.44
2.1900,18.26,469.67,3710.37
2.2000,15.21,563.60,3663.41
2.2100,26.08,328.77,3146.77
2.6500,26.08,328.77,12211.35
2.6600,26.08,328.77,12117.42
2.9500,60.86,140.90,11647.75
3.0100,18.26,469.67,7890.41
3.0200,11.41,751.47,8266.14
3.0300,10.14,845.40,8266.14
3.0400,9.61,892.37,8125.24
3.0500,9.13,939.33,7702.54
3.0600,8.30,1033.27,12868.88
3.0700,7.94,1080.23,12962.82
3.0800,8.30,1033.27,12821.92
3.0900,8.30,1033.27,12446.18
3.1000,8.30,1033.27,12352.25
3.1100,8.30,1033.27,17142.86
3.1200,8.30,1033.27,3381.60
3.1300,8.69,986.30,3710.37
3.1400,9.13,939.33,3804.31
3.1500,9.61,892.37,3898.24
3.1600,12.17,704.50,9722.11
3.1700,12.17,704.50,11459.88
3.1800,12.17,704.50,11084.15
3.1900,22.82,375.73,10097.85
3.2000,30.43,281.80,9487.28
3.2100,36.52,234.83,9252.45
3.2200,36.52,234.83,9158.51
