Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,2348.34
1.0100,8.83,970.65,3757.34
1.0200,8.05,1064.58,3757.34
1.3500,17.12,500.98,3757.34
1.3600,17.12,500.98,5228.96
1.3700,18.26,469.67,5729.94
1.3800,18.26,469.67,5792.56
1.3900,19.56,438.36,5636.01
1.4000,19.56,438.36,5573.39
1.4100,22.82,375.73,5479.45
1.4400,17.12,500.98,3287.67
1.4500,16.11,532.29,3162.43
1.4800,7.21,1189.82,5166.34
1.4900,7.40,1158.51,8328.77
1.5000,7.40,1158.51,12806.26
1.5100,9.78,876.71,3788.65
1.5200,15.21,563.60,3819.96
1.5300,11.91,720.16,3913.89
1.5400,12.45,688.85,4070.45
1.5500,11.41,751.47,4070.45
1.5600,11.91,720.16,4007.83
1.5700,11.91,720.16,3976.52
1.5800,11.91,720.16,7201.57
1.5900,11.41,751.47,12931.51
1.6000,10.95,782.78,5823.87
1.6200,11.41,751.47,6731.90
1.6400,12.45,688.85,6857.14
1.6500,10.53,814.09,2880.63
1.6600,10.53,814.09,2755.38
1.6700,10.53,814.09,2442.27
1.6800,10.53,814.09,11334.64
1.6900,10.53,814.09,14465.75
1.7000,10.53,814.09,11334.64
1.7100,10.95,782.78,14340.51
1.7200,13.04,657.53,8266.14
1.7300,17.12,500.98,4007.83
1.7400,54.77,156.56,8234.83
1.7500,45.64,187.87,11084.15
1.8900,22.82,375.73,3131.12
1.9000,24.90,344.42,2974.56
1.9500,27.39,313.11,3225.05
1.9600,22.82,375.73,3162.43
1.9700,24.90,344.42,3068.49
1.9800,22.82,375.73,2943.25
1.9900,19.56,438.36,3005.87
2.0000,21.07,407.05,3037.18
2.0100,21.07,407.05,3037.18
2.0200,22.82,375.73,3005.87
2.0300,22.82,375.73,2974.56
2.0400,22.82,375.73,2943.25
2.0500,21.07,407.05,2943.25
2.0600,21.07,407.05,3037.18
2.0700,19.56,438.36,3068.49
2.0800,19.56,438.36,3037.18
2.1200,27.39,313.11,3037.18
2.1300,30.43,281.80,3037.18
2.1400,45.64,187.87,2786.69
2.1800,7.40,1158.51,4258.32
2.1900,7.21,1189.82,4007.83
2.2000,7.40,1158.51,4133.07
2.2100,7.82,1095.89,4101.76
2.2200,10.95,782.78,4039.14
2.2300,11.41,751.47,13964.77
2.2400,14.41,594.91,12774.95
2.2500,14.41,594.91,12900.20
2.2600,15.21,563.60,3945.21
2.2700,15.21,563.60,4070.45
2.2800,13.69,626.22,4133.07
2.2900,13.69,626.22,3976.52
2.3000,18.26,469.67,3726.03
2.3100,21.07,407.05,3694.72
2.3200,19.56,438.36,3694.72
2.3300,17.12,500.98,3538.16
2.3400,16.11,532.29,3350.29
2.3500,16.11,532.29,3162.43
2.3600,16.11,532.29,3162.43
2.3700,17.12,500.98,3193.74
2.3800,17.12,500.98,3162.43
2.3900,17.12,500.98,3005.87
2.4000,17.12,500.98,3005.87
2.4100,17.12,500.98,3037.18
2.4200,17.12,500.98,2880.63
2.4300,17.12,500.98,5886.50
2.4400,18.26,469.67,8485.32
2.4500,18.26,469.67,14465.75
2.4600,19.56,438.36,11303.33
2.4700,19.56,438.36,11459.88
2.4800,21.07,407.05,8454.01
2.4900,21.07,407.05,8516.63
2.5000,22.82,375.73,8610.57
2.5100,24.90,344.42,5855.19
2.5200,24.90,344.42,2661.45
2.5300,27.39,313.11,2724.07
2.5400,30.43,281.80,2567.51
2.8200,8.30,1033.27,3663.41
2.8300,8.56,1001.96,3600.78
2.8500,7.21,1189.82,3287.67
2.8600,7.21,1189.82,3131.12
2.9700,8.56,1001.96,1816.05
2.9800,8.05,1064.58,14465.75
2.9900,8.05,1064.58,14371.82
3.0000,9.13,939.33,14277.89
3.0100,9.13,939.33,3225.05
3.0200,9.44,908.02,3193.74
3.0300,9.44,908.02,3225.05
3.0400,9.13,939.33,3256.36
3.0500,8.83,970.65,3287.67
3.0600,8.56,1001.96,3256.36
3.0700,8.30,1033.27,9831.70
3.0800,8.56,1001.96,6825.83
3.0900,8.56,1001.96,9831.70
3.1000,8.83,970.65,6857.14
3.1100,9.13,939.33,3381.60
3.1200,9.13,939.33,6919.77
3.1300,10.14,845.40,12900.20
3.1400,12.45,688.85,12900.20
3.1500,16.11,532.29,9706.46
3.1600,30.43,281.80,12712.33
3.2100,27.39,313.11,12587.08
3.2400,19.56,438.36,6262.23
3.2500,17.12,500.98,6356.16
3.2600,16.11,532.29,6199.61
3.2700,15.21,563.60,5667.32
3.2800,14.41,594.91,2035.23
3.2900,15.21,563.60,2066.54
3.3000,16.11,532.29,2129.16
3.3100,17.12,500.98,2285.71
3.3200,19.56,438.36,8454.01
3.3300,22.82,375.73,11428.57
3.3400,30.43,281.80,14434.44
3.3500,30.43,281.80,14340.51
3.3700,30.43,281.80,11303.33
3.3800,54.77,156.56,11334.64
3.3900,30.43,281.80,11365.95
3.4000,27.39,313.11,14246.58
3.4100,39.12,219.18,11209.39
3.4200,68.47,125.24,14434.44
3.4300,34.23,250.49,11303.33
3.4400,30.43,281.80,14215.26
3.4600,30.43,281.80,11397.26
3.4700,30.43,281.80,11491.19
3.5000,68.47,125.24,3005.87
3.5100,27.39,313.11,3037.18
3.5200,22.82,375.73,3037.18
3.5300,22.82,375.73,3037.18
3.5400,24.90,344.42,3131.12
3.5500,39.12,219.18,3318.98
3.5600,45.64,187.87,3412.92
3.5700,27.39,313.11,3412.92
3.5800,24.90,344.42,3381.60
3.5900,24.90,344.42,3318.98
3.6000,22.82,375.73,3318.98
3.6100,22.82,375.73,3256.36
3.6200,22.82,375.73,3162.43
3.6300,24.90,344.42,3225.05
3.6400,30.43,281.80,3287.67
3.6500,39.12,219.18,3381.60
3.6600,34.23,250.49,3444.23
3.6700,27.39,313.11,3287.67
3.6800,34.23,250.49,3287.67
3.6900,54.77,156.56,3350.29
3.7500,39.12,219.18,3350.29
3.7600,27.39,313.11,3381.60
3.7700,24.90,344.42,3350.29
3.7800,24.90,344.42,3131.12
3.7900,24.90,344.42,2880.63
3.8000,24.90,344.42,14277.89
3.8100,24.90,344.42,11303.33
3.8200,24.90,344.42,11428.57
3.8300,22.82,375.73,11397.26
3.8400,22.82,375.73,11491.19
3.8500,21.07,407.05,11522.50
3.8600,21.07,407.05,11522.50
3.8700,21.07,407.05,14434.44
3.8800,22.82,375.73,14403.13
3.8900,24.90,344.42,11303.33
3.9000,24.90,344.42,2630.14
3.9100,27.39,313.11,2661.45
3.9200,27.39,313.11,2692.76
3.9300,24.90,344.42,2630.14
3.9400,19.56,438.36,2567.51
3.9500,18.26,469.67,2630.14
