Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,3193.74
1.1100,27.39,313.11,5636.01
1.1200,18.26,469.67,4446.18
1.1300,17.12,500.98,4477.50
1.1400,19.56,438.36,4446.18
1.1500,21.07,407.05,4540.12
1.1600,27.39,313.11,4571.43
1.6200,45.64,187.87,2504.89
1.6300,39.12,219.18,2755.38
1.6400,45.64,187.87,11428.57
1.7100,21.07,407.05,9894.32
1.7200,17.12,500.98,3945.21
1.7300,16.11,532.29,4039.14
1.7400,14.41,594.91,4039.14
1.7500,13.04,657.53,4070.45
1.7600,11.41,751.47,4007.83
1.7700,19.56,438.36,3819.96
1.7800,22.82,375.73,4039.14
1.9300,30.43,281.80,6450.10
1.9800,9.44,908.02,4383.56
1.9900,10.53,814.09,4195.69
2.0200,24.90,344.42,4007.83
2.0300,24.90,344.42,4133.07
2.0500,24.90,344.42,14371.82
2.0600,39.12,219.18,14465.75
2.1000,24.90,344.42,14434.44
2.1300,22.82,375.73,12837.57
2.1500,7.40,1158.51,6951.08
2.1600,7.21,1189.82,3256.36
2.1700,7.21,1189.82,3225.05
2.2000,91.29,93.93,2755.38
2.2400,45.64,187.87,2943.25
2.2500,39.12,219.18,5448.14
2.2600,45.64,187.87,11522.50
2.3000,39.12,219.18,5135.03
2.3100,68.47,125.24,4696.67
2.3200,54.77,156.56,4070.45
2.5200,8.83,970.65,3945.21
2.5300,10.14,845.40,3976.52
2.5400,17.12,500.98,3945.21
2.5500,18.26,469.67,6888.45
2.6000,68.47,125.24,11428.57
2.6100,91.29,93.93,8485.32
2.6200,45.64,187.87,8485.32
2.6300,45.64,187.87,8579.26
2.6400,39.12,219.18,2786.69
2.6500,45.64,187.87,3037.18
2.7400,30.43,281.80,2567.51
2.7600,54.77,156.56,6324.85
2.8300,24.90,344.42,14215.26
2.8400,24.90,344.42,14465.75
2.8500,30.43,281.80,11334.64
2.8600,91.29,93.93,14434.44
2.8700,54.77,156.56,14434.44
2.8800,30.43,281.80,14465.75
2.8900,24.90,344.42,14371.82
2.9500,18.26,469.67,9831.70
2.9600,18.26,469.67,14465.75
2.9700,17.12,500.98,14152.64
2.9800,17.12,500.98,9863.01
2.9900,15.21,563.60,4101.76
3.0000,11.91,720.16,3851.27
3.0100,10.14,845.40,3913.89
3.0200,9.78,876.71,6857.14
3.0300,11.91,720.16,6763.21
3.0400,24.90,344.42,6387.48
3.0500,27.39,313.11,6293.54
3.2900,22.82,375.73,4383.56
3.3100,19.56,438.36,14340.51
3.3200,21.07,407.05,14371.82
3.3300,21.07,407.05,14371.82
3.3400,22.82,375.73,14277.89
3.4900,17.12,500.98,4508.81
3.5200,11.91,720.16,4634.05
3.5300,12.45,688.85,4634.05
3.5400,54.77,156.56,4634.05
3.7000,18.26,469.67,5510.76
3.7400,21.07,407.05,2285.71
3.7500,21.07,407.05,11428.57
3.8600,8.83,970.65,4665.36
3.8700,8.05,1064.58,4696.67
3.8800,7.61,1127.20,4696.67
3.8900,7.40,1158.51,4696.67
3.9000,7.21,1189.82,4696.67
3.9100,7.21,1189.82,4727.98
3.9700,17.12,500.98,4884.54
4.0100,39.12,219.18,5166.34
4.0200,24.90,344.42,2410.96
4.0300,24.90,344.42,2473.58
4.0400,24.90,344.42,5009.78
4.1600,39.12,219.18,6011.74
4.1700,27.39,313.11,5823.87
4.1800,24.90,344.42,5886.50
4.1900,27.39,313.11,11428.57
4.2000,22.82,375.73,11491.19
4.2300,19.56,438.36,11334.64
4.3300,15.21,563.60,4665.36
4.3400,19.56,438.36,4540.12
4.3500,21.07,407.05,14371.82
4.3600,21.07,407.05,14215.26
4.4300,39.12,219.18,5886.50
4.4400,17.12,500.98,6575.34
4.4500,8.30,1033.27,3037.18
4.4900,24.90,344.42,4602.74
4.5000,21.07,407.05,4508.81
4.5200,7.21,1189.82,4602.74
4.6200,34.23,250.49,2473.58
4.6300,34.23,250.49,2692.76
4.6400,45.64,187.87,2724.07
4.6500,34.23,250.49,2755.38
4.6600,34.23,250.49,2974.56
4.6700,34.23,250.49,3099.80
4.7700,24.90,344.42,3005.87
5.0400,8.30,1033.27,9612.52
5.1100,13.04,657.53,3788.65
5.1500,11.91,720.16,3099.80
5.1600,10.53,814.09,3193.74
5.2000,39.12,219.18,3193.74
5.2100,10.14,845.40,3475.54
5.2300,21.07,407.05,3538.16
5.2400,22.82,375.73,3506.85
5.2900,9.78,876.71,4477.50
5.3000,34.23,250.49,4759.30
5.3600,17.12,500.98,4853.23
5.4000,45.64,187.87,3412.92
5.5900,15.21,563.60,3350.29
5.8000,9.13,939.33,5698.63
5.8100,10.95,782.78,3005.87
5.8200,12.45,688.85,3193.74
