Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,3710.37
0.2100,45.64,187.87,9440.31
0.3800,26.08,328.77,5072.41
0.3900,36.52,234.83,4649.71
0.7500,15.21,563.60,7843.44
0.7600,16.60,516.63,3616.44
0.7700,16.60,516.63,8923.68
0.7800,18.26,469.67,21698.63
0.7900,60.86,140.90,12493.15
0.8800,9.61,892.37,10050.88
0.8900,15.21,563.60,10003.91
0.9000,15.21,563.60,17189.82
0.9100,15.21,563.60,17236.79
0.9200,14.04,610.57,17236.79
0.9300,14.04,610.57,16908.02
0.9400,13.04,657.53,21369.86
0.9500,12.17,704.50,21088.06
0.9600,12.17,704.50,21510.76
0.9700,12.17,704.50,21322.90
0.9900,12.17,704.50,19256.36
1.0100,10.14,845.40,21604.70
1.0200,10.74,798.43,21416.83
1.0500,14.04,610.57,21604.70
1.0700,18.26,469.67,10191.78
1.0800,20.29,422.70,4227.01
1.0900,22.82,375.73,4039.14
1.1000,20.29,422.70,9252.45
1.1100,20.29,422.70,9299.41
1.1200,20.29,422.70,3945.21
1.1300,14.04,610.57,10708.41
1.1400,13.04,657.53,10802.35
1.1500,14.04,610.57,21651.66
1.1600,14.04,610.57,8688.85
1.1700,15.21,563.60,13009.78
1.1800,15.21,563.60,4414.87
1.1900,15.21,563.60,12821.92
1.2000,18.26,469.67,3522.50
1.3500,13.04,657.53,11929.55
1.3600,12.17,704.50,21510.76
1.3700,11.41,751.47,21604.70
1.3800,10.14,845.40,21698.63
1.3900,10.14,845.40,16814.09
1.4000,10.74,798.43,21698.63
1.4100,10.14,845.40,8735.81
1.4200,10.74,798.43,8735.81
1.4300,10.74,798.43,17142.86
1.4600,10.74,798.43,10755.38
1.4700,10.14,845.40,11694.72
1.4800,10.14,845.40,12540.12
1.4900,12.17,704.50,12070.45
1.5000,12.17,704.50,9769.08
1.5100,11.41,751.47,9675.15
1.5200,11.41,751.47,4602.74
1.5600,15.21,563.60,4837.57
1.6000,26.08,328.77,4320.94
1.6900,26.08,328.77,18833.66
1.7000,22.82,375.73,12023.48
1.7100,26.08,328.77,21604.70
1.7200,30.43,281.80,17095.89
1.7300,30.43,281.80,21651.66
1.7500,22.82,375.73,19068.49
1.8700,22.82,375.73,11741.68
1.8800,18.26,469.67,17095.89
1.8900,16.60,516.63,21651.66
1.9000,15.21,563.60,21416.83
1.9200,18.26,469.67,14559.69
1.9600,8.30,1033.27,6246.58
2.0400,13.04,657.53,9816.05
2.0500,13.04,657.53,9534.25
2.0600,12.17,704.50,8688.85
2.0700,10.74,798.43,19303.33
2.0800,10.14,845.40,8782.78
2.1000,9.61,892.37,21416.83
2.1100,9.13,939.33,12727.98
2.1200,9.61,892.37,12681.02
2.1300,10.14,845.40,16861.06
2.1400,10.14,845.40,21651.66
2.1500,10.14,845.40,12493.15
2.1600,11.41,751.47,12634.05
2.1700,13.04,657.53,17095.89
2.1800,30.43,281.80,21557.73
2.1900,30.43,281.80,21651.66
2.6900,22.82,375.73,17142.86
2.7000,16.60,516.63,3616.44
2.7100,15.21,563.60,21604.70
2.7200,13.04,657.53,21651.66
2.7300,12.17,704.50,21135.03
2.7400,12.17,704.50,13902.15
2.8000,15.21,563.60,21416.83
2.8200,16.60,516.63,9487.28
2.8300,20.29,422.70,21651.66
2.8400,20.29,422.70,17095.89
2.8500,20.29,422.70,17001.96
2.8600,26.08,328.77,16954.99
2.8700,91.29,93.93,10473.58
2.9100,18.26,469.67,5213.31
2.9200,7.30,1174.17,5260.27
2.9300,8.69,986.30,5307.24
2.9400,8.69,986.30,5307.24
2.9500,9.13,939.33,5401.17
2.9600,9.61,892.37,5166.34
3.0500,7.94,1080.23,9863.01
3.0600,7.61,1127.20,9956.95
3.0700,7.61,1127.20,9863.01
3.1000,7.30,1174.17,10943.25
3.1300,13.04,657.53,19162.43
3.1400,20.29,422.70,19397.26
3.1600,91.29,93.93,21604.70
3.1700,60.86,140.90,13479.45
3.2500,9.13,939.33,9346.38
3.2600,7.94,1080.23,9205.48
3.2700,7.30,1174.17,9769.08
3.2800,9.61,892.37,9956.95
3.2900,45.64,187.87,9956.95
3.3100,45.64,187.87,10097.85
3.3800,18.26,469.67,8688.85
3.3900,16.60,516.63,8688.85
3.4000,16.60,516.63,17095.89
3.4100,16.60,516.63,8876.71
3.4200,16.60,516.63,9017.61
3.4300,16.60,516.63,8688.85
3.4400,18.26,469.67,8641.88
3.4500,18.26,469.67,3992.17
3.4600,15.21,563.60,4508.81
3.4700,13.04,657.53,4273.97
3.4800,13.04,657.53,4227.01
3.4900,14.04,610.57,4367.91
3.5000,14.04,610.57,4273.97
3.5100,15.21,563.60,3992.17
3.5500,30.43,281.80,21557.73
3.5600,30.43,281.80,10285.71
3.5700,15.21,563.60,9440.31
3.5800,7.30,1174.17,9346.38
3.6300,8.30,1033.27,9581.21
3.6500,8.69,986.30,8876.71
3.6800,9.61,892.37,9346.38
3.7500,13.04,657.53,4602.74
3.7600,15.21,563.60,4367.91
3.7700,14.04,610.57,8923.68
3.7800,13.04,657.53,17189.82
3.7900,12.17,704.50,17283.76
3.8000,12.17,704.50,17236.79
3.8400,12.17,704.50,21604.70
3.8800,13.04,657.53,21651.66
3.8900,14.04,610.57,21604.70
3.9000,15.21,563.60,21416.83
3.9100,16.60,516.63,21416.83
3.9200,16.60,516.63,21463.80
3.9300,18.26,469.67,21651.66
3.9400,18.26,469.67,21698.63
3.9500,18.26,469.67,21651.66
3.9600,18.26,469.67,17095.89
3.9700,18.26,469.67,17189.82
3.9800,20.29,422.70,17048.92
3.9900,22.82,375.73,11225.05
4.0000,36.52,234.83,10520.55
4.0700,60.86,140.90,4039.14
4.1000,13.04,657.53,5870.84
4.1100,12.17,704.50,5917.81
4.1300,20.29,422.70,6105.68
4.1400,12.17,704.50,6105.68
4.1500,13.04,657.53,5776.91
4.1600,12.17,704.50,5636.01
4.2000,11.41,751.47,6387.48
4.2100,12.17,704.50,7138.94
4.2200,12.17,704.50,5964.77
4.2300,11.41,751.47,21228.96
4.2600,12.17,704.50,10003.91
4.2700,13.04,657.53,11741.68
4.2800,10.74,798.43,10661.45
4.2900,9.13,939.33,10332.68
4.3000,15.21,563.60,9863.01
4.3400,13.04,657.53,4649.71
4.3500,13.04,657.53,4227.01
4.3600,14.04,610.57,9581.21
4.3700,13.04,657.53,9158.51
4.3800,13.04,657.53,8782.78
4.3900,15.21,563.60,4320.94
4.4000,15.21,563.60,4320.94
4.4100,15.21,563.60,4273.97
4.4200,15.21,563.60,9346.38
