Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,3256.36
0.5200,34.23,250.49,3131.12
0.5400,45.64,187.87,8547.95
0.5500,45.64,187.87,5604.70
0.5800,34.23,250.49,2630.14
0.5900,45.64,187.87,2755.38
0.6000,34.23,250.49,2849.32
0.6100,39.12,219.18,2880.63
0.6300,24.90,344.42,2786.69
0.6400,18.26,469.67,2692.76
0.6500,15.21,563.60,2692.76
0.6600,14.41,594.91,5636.01
0.6700,14.41,594.91,5604.70
0.6800,13.69,626.22,8454.01
0.7200,11.41,751.47,6637.96
0.7300,13.04,657.53,7013.70
0.7400,14.41,594.91,6951.08
0.7600,16.11,532.29,14465.75
0.7700,17.12,500.98,8547.95
0.7900,24.90,344.42,10144.81
0.8000,21.07,407.05,2849.32
0.8100,19.56,438.36,8861.06
0.8200,21.07,407.05,8610.57
0.8300,21.07,407.05,11397.26
0.8600,21.07,407.05,14309.20
0.8700,19.56,438.36,14371.82
0.8800,19.56,438.36,14215.26
0.9200,30.43,281.80,10019.57
0.9300,27.39,313.11,14340.51
0.9400,21.07,407.05,5510.76
0.9500,19.56,438.36,1753.42
0.9600,18.26,469.67,1878.67
0.9700,16.11,532.29,1909.98
0.9800,13.69,626.22,1941.29
0.9900,12.45,688.85,2035.23
1.0000,12.45,688.85,2097.85
1.0100,12.45,688.85,2129.16
1.0200,13.04,657.53,2129.16
1.0300,13.04,657.53,2160.47
1.0400,13.04,657.53,2160.47
1.0700,17.12,500.98,2129.16
1.0800,16.11,532.29,2129.16
1.0900,18.26,469.67,2097.85
1.1000,21.07,407.05,2160.47
1.1100,19.56,438.36,2285.71
1.1200,21.07,407.05,2129.16
1.1300,27.39,313.11,2160.47
1.1400,17.12,500.98,2223.09
1.1500,17.12,500.98,2285.71
1.1600,19.56,438.36,2348.34
1.1700,24.90,344.42,2473.58
1.1800,27.39,313.11,2348.34
1.1900,34.23,250.49,5823.87
1.2000,39.12,219.18,5792.56
1.2300,45.64,187.87,2410.96
1.3400,24.90,344.42,2911.94
1.3500,24.90,344.42,6418.79
1.3600,24.90,344.42,6105.68
1.3700,27.39,313.11,6199.61
1.3800,30.43,281.80,2567.51
1.3900,39.12,219.18,9111.55
1.4000,39.12,219.18,8767.12
1.4100,39.12,219.18,8673.19
1.4200,54.77,156.56,11491.19
1.5100,21.07,407.05,2880.63
1.5200,19.56,438.36,2755.38
1.5300,18.26,469.67,2755.38
1.5400,18.26,469.67,3005.87
1.5500,17.12,500.98,3037.18
1.5600,17.12,500.98,3005.87
1.5700,17.12,500.98,3005.87
1.5800,19.56,438.36,3037.18
1.5900,21.07,407.05,3037.18
1.6000,21.07,407.05,3099.80
1.6100,21.07,407.05,3131.12
1.6200,22.82,375.73,3131.12
1.6300,24.90,344.42,3099.80
1.6400,24.90,344.42,3037.18
1.6500,27.39,313.11,2911.94
1.6600,22.82,375.73,3005.87
1.6700,24.90,344.42,3005.87
1.6800,27.39,313.11,2974.56
1.6900,39.12,219.18,3287.67
1.7500,22.82,375.73,6011.74
1.7600,21.07,407.05,11397.26
1.7700,19.56,438.36,14434.44
1.7800,19.56,438.36,14434.44
1.7900,21.07,407.05,11209.39
1.8000,22.82,375.73,14434.44
1.8100,22.82,375.73,12399.22
1.8400,18.26,469.67,14434.44
1.8700,17.12,500.98,14465.75
