Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,2880.63
0.3800,45.64,187.87,5604.70
0.9800,22.82,375.73,3037.18
1.0200,45.64,187.87,5917.81
1.0600,45.64,187.87,5855.19
1.1800,68.47,125.24,2974.56
1.1900,27.39,313.11,2880.63
1.2000,24.90,344.42,2880.63
1.2100,22.82,375.73,2880.63
1.2200,21.07,407.05,2880.63
1.2300,21.07,407.05,2911.94
1.2400,21.07,407.05,2849.32
1.2500,22.82,375.73,2692.76
1.2600,22.82,375.73,2880.63
1.2700,24.90,344.42,2943.25
1.2800,27.39,313.11,3037.18
1.4000,24.90,344.42,5604.70
1.4100,19.56,438.36,5698.63
1.4200,19.56,438.36,6356.16
1.4300,21.07,407.05,6043.05
1.4400,27.39,313.11,5636.01
1.4500,30.43,281.80,5322.90
1.4600,39.12,219.18,5260.27
1.5000,21.07,407.05,4978.47
1.5100,24.90,344.42,5197.65
1.5200,22.82,375.73,5291.59
1.5300,22.82,375.73,5385.52
1.5500,27.39,313.11,2160.47
1.5600,19.56,438.36,2504.89
1.5700,22.82,375.73,2567.51
1.5800,30.43,281.80,2661.45
1.5900,34.23,250.49,2630.14
1.6000,39.12,219.18,2598.83
1.6100,68.47,125.24,2630.14
1.6200,54.77,156.56,2724.07
1.6300,34.23,250.49,2849.32
1.6400,34.23,250.49,11428.57
1.6500,45.64,187.87,11303.33
1.6600,54.77,156.56,11428.57
1.6700,45.64,187.87,8673.19
1.6800,45.64,187.87,8704.50
1.6900,39.12,219.18,8673.19
1.7000,39.12,219.18,8735.81
1.7300,8.30,1033.27,4821.92
1.7400,8.30,1033.27,4853.23
1.7900,18.26,469.67,5510.76
1.8000,17.12,500.98,8266.14
1.8100,17.12,500.98,2160.47
1.8200,17.12,500.98,2818.00
1.8300,19.56,438.36,2880.63
1.9200,54.77,156.56,5041.10
2.0300,24.90,344.42,5291.59
2.0400,21.07,407.05,5260.27
2.0500,14.41,594.91,10426.61
2.0600,12.45,688.85,6450.10
2.0700,12.45,688.85,9831.70
2.0800,11.91,720.16,9706.46
2.0900,10.14,845.40,14277.89
2.1000,10.95,782.78,8954.99
2.1100,11.91,720.16,6857.14
2.1200,10.95,782.78,11334.64
2.1300,10.95,782.78,11459.88
2.1400,11.41,751.47,11115.46
2.1500,12.45,688.85,14340.51
2.1600,13.04,657.53,2348.34
2.1700,13.69,626.22,2285.71
2.1800,14.41,594.91,2630.14
2.1900,15.21,563.60,2630.14
2.2000,16.11,532.29,2567.51
2.2100,17.12,500.98,2536.20
2.2200,18.26,469.67,2504.89
2.2300,19.56,438.36,2567.51
2.2400,21.07,407.05,5917.81
2.3600,18.26,469.67,3632.09
2.3700,18.26,469.67,3162.43
2.3800,16.11,532.29,2661.45
2.3900,16.11,532.29,8954.99
2.4100,17.12,500.98,12900.20
2.4300,21.07,407.05,9737.77
2.4400,21.07,407.05,3162.43
2.4500,22.82,375.73,14340.51
2.4600,22.82,375.73,14403.13
2.4700,22.82,375.73,14121.33
2.4900,39.12,219.18,14371.82
2.5000,27.39,313.11,8641.88
2.5100,22.82,375.73,8673.19
2.5600,30.43,281.80,14434.44
2.5700,24.90,344.42,5636.01
2.5800,19.56,438.36,6105.68
2.5900,17.12,500.98,2692.76
2.6000,18.26,469.67,2943.25
2.6100,18.26,469.67,3037.18
2.6200,18.26,469.67,3037.18
2.6300,19.56,438.36,2911.94
2.6400,30.43,281.80,2536.20
2.6500,34.23,250.49,9017.61
2.6600,30.43,281.80,14340.51
2.6700,34.23,250.49,8485.32
2.6800,34.23,250.49,3099.80
2.6900,34.23,250.49,3037.18
2.7000,39.12,219.18,3005.87
2.7100,34.23,250.49,2943.25
2.7200,34.23,250.49,3068.49
2.7300,34.23,250.49,3162.43
2.7400,34.23,250.49,3193.74
2.7500,34.23,250.49,2943.25
2.7900,14.41,594.91,4696.67
2.8000,14.41,594.91,4915.85
2.8100,15.21,563.60,5041.10
2.8200,21.07,407.05,11428.57
2.8500,16.11,532.29,14277.89
2.8600,14.41,594.91,14403.13
2.8700,13.69,626.22,11428.57
2.8800,13.69,626.22,5636.01
2.8900,13.04,657.53,5354.21
2.9000,13.69,626.22,5322.90
2.9100,19.56,438.36,1690.80
3.0900,54.77,156.56,14465.75
3.1000,45.64,187.87,11209.39
3.1100,39.12,219.18,11428.57
3.1200,45.64,187.87,14434.44
3.1300,45.64,187.87,14434.44
3.5800,54.77,156.56,4759.30
3.5900,24.90,344.42,4759.30
3.6000,27.39,313.11,4790.61
3.6100,39.12,219.18,4759.30
4.0600,39.12,219.18,6262.23
4.0700,24.90,344.42,2880.63
4.0800,27.39,313.11,3005.87
4.0900,39.12,219.18,3037.18
4.2600,30.43,281.80,2974.56
4.2700,30.43,281.80,6262.23
4.2800,39.12,219.18,6324.85
4.3500,27.39,313.11,2943.25
