Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4800,22.82,375.73,6074.36
0.4900,45.64,187.87,3913.89
0.5000,24.90,344.42,7013.70
0.5200,19.56,438.36,3538.16
0.5900,54.77,156.56,14340.51
0.6400,24.90,344.42,14309.20
0.6700,27.39,313.11,3819.96
0.6800,22.82,375.73,3851.27
0.6900,22.82,375.73,3381.60
0.7000,21.07,407.05,3350.29
0.7100,21.07,407.05,3381.60
0.7400,24.90,344.42,14309.20
0.7500,27.39,313.11,14465.75
0.7600,22.82,375.73,11334.64
0.7700,27.39,313.11,14403.13
0.7900,30.43,281.80,3318.98
0.8000,14.41,594.91,3663.41
0.8500,17.12,500.98,3663.41
0.8600,16.11,532.29,3569.47
0.8800,13.04,657.53,3851.27
0.8900,15.21,563.60,3913.89
0.9000,17.12,500.98,3913.89
0.9100,12.45,688.85,3882.58
0.9200,10.53,814.09,8140.90
0.9300,13.69,626.22,8360.08
0.9400,14.41,594.91,12868.88
0.9600,17.12,500.98,9737.77
0.9700,18.26,469.67,8266.14
0.9800,18.26,469.67,8391.39
1.0000,18.26,469.67,14371.82
1.0100,22.82,375.73,14434.44
1.0200,24.90,344.42,5573.39
1.0300,24.90,344.42,5667.32
1.0400,27.39,313.11,8516.63
1.0500,39.12,219.18,11491.19
1.0600,39.12,219.18,11459.88
1.0700,30.43,281.80,11428.57
1.0800,34.23,250.49,14434.44
1.1000,91.29,93.93,11365.95
1.1300,45.64,187.87,14434.44
1.1500,91.29,93.93,14465.75
1.1600,54.77,156.56,14465.75
1.1700,24.90,344.42,11303.33
1.2000,22.82,375.73,14403.13
1.2100,22.82,375.73,14403.13
1.2200,21.07,407.05,14403.13
1.2300,21.07,407.05,14434.44
1.2400,21.07,407.05,14277.89
1.2600,22.82,375.73,14340.51
1.2700,22.82,375.73,11397.26
1.2800,22.82,375.73,14403.13
1.2900,21.07,407.05,14277.89
1.3100,17.12,500.98,12774.95
1.3500,15.21,563.60,9706.46
1.3600,17.12,500.98,14309.20
1.3700,19.56,438.36,11459.88
1.3800,27.39,313.11,14434.44
1.5700,17.12,500.98,4352.25
1.5800,68.47,125.24,4383.56
1.5900,24.90,344.42,4759.30
1.6100,21.07,407.05,10864.97
1.6200,19.56,438.36,3005.87
1.6300,19.56,438.36,2880.63
1.6400,21.07,407.05,14340.51
1.6500,21.07,407.05,11365.95
1.6600,21.07,407.05,11491.19
1.6700,21.07,407.05,11146.77
1.6800,22.82,375.73,14277.89
1.6900,22.82,375.73,11303.33
1.7000,22.82,375.73,11491.19
1.7100,22.82,375.73,11428.57
1.7200,22.82,375.73,14403.13
1.7300,21.07,407.05,11272.02
1.7400,19.56,438.36,8360.08
1.7500,17.12,500.98,11365.95
1.7900,30.43,281.80,9737.77
1.8000,39.12,219.18,7107.63
1.8100,24.90,344.42,3287.67
1.8200,22.82,375.73,7013.70
1.8400,21.07,407.05,14340.51
1.8500,21.07,407.05,14183.95
1.9000,22.82,375.73,12900.20
1.9200,21.07,407.05,14465.75
1.9300,22.82,375.73,11272.02
1.9400,27.39,313.11,4727.98
1.9500,68.47,125.24,4821.92
1.9600,68.47,125.24,4727.98
2.0800,19.56,438.36,4508.81
2.1000,30.43,281.80,4289.63
2.1300,39.12,219.18,8454.01
2.1400,21.07,407.05,9737.77
2.1500,19.56,438.36,6888.45
2.1700,19.56,438.36,14215.26
2.1800,21.07,407.05,14058.71
2.2200,39.12,219.18,11303.33
2.2600,45.64,187.87,11334.64
2.2700,34.23,250.49,14465.75
2.2800,30.43,281.80,11428.57
2.2900,30.43,281.80,11522.50
2.3000,27.39,313.11,11522.50
2.3100,30.43,281.80,11522.50
2.3200,27.39,313.11,14465.75
2.3300,22.82,375.73,14403.13
2.3400,21.07,407.05,14309.20
2.4600,54.77,156.56,14309.20
2.5000,39.12,219.18,12837.57
2.6300,11.41,751.47,3851.27
2.6400,11.41,751.47,3819.96
2.6500,11.91,720.16,3882.58
2.6600,17.12,500.98,3225.05
2.6700,30.43,281.80,2911.94
2.6900,27.39,313.11,14340.51
2.7000,24.90,344.42,3131.12
2.7100,24.90,344.42,3099.80
2.7200,22.82,375.73,3318.98
2.7300,22.82,375.73,3412.92
2.7400,22.82,375.73,3412.92
2.7500,22.82,375.73,3381.60
2.7600,24.90,344.42,3162.43
2.7700,22.82,375.73,2880.63
2.7800,24.90,344.42,14434.44
2.8000,22.82,375.73,3569.47
2.8100,22.82,375.73,3569.47
2.8200,24.90,344.42,3381.60
