Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2100,45.64,187.87,10144.81
0.6400,26.08,328.77,9487.28
0.6500,18.26,469.67,8829.75
0.6600,20.29,422.70,8313.11
0.7400,18.26,469.67,10285.71
0.7500,14.04,610.57,10097.85
0.7600,14.04,610.57,9252.45
0.7700,15.21,563.60,21604.70
0.7800,16.60,516.63,8454.01
0.7900,18.26,469.67,8500.98
0.8000,18.26,469.67,8360.08
0.8100,18.26,469.67,8407.05
0.8200,20.29,422.70,8407.05
0.8300,60.86,140.90,8266.14
0.8400,60.86,140.90,12493.15
0.8600,22.82,375.73,16861.06
0.8700,18.26,469.67,21510.76
0.8800,16.60,516.63,21463.80
0.8900,18.26,469.67,17142.86
0.9000,20.29,422.70,8125.24
0.9100,20.29,422.70,8500.98
0.9200,20.29,422.70,9017.61
0.9300,30.43,281.80,9440.31
1.0800,16.60,516.63,17330.72
1.0900,16.60,516.63,8454.01
1.1000,16.60,516.63,9393.35
1.1100,20.29,422.70,10661.45
1.1200,36.52,234.83,5729.94
1.1400,22.82,375.73,9440.31
1.1500,9.13,939.33,9346.38
1.1600,18.26,469.67,9534.25
1.1700,16.60,516.63,9909.98
1.1800,15.21,563.60,10050.88
1.1900,15.21,563.60,10050.88
1.2300,30.43,281.80,8970.65
1.2400,30.43,281.80,9017.61
1.2900,8.30,1033.27,9722.11
1.3200,7.30,1174.17,21369.86
1.3800,7.94,1080.23,10191.78
1.3900,10.14,845.40,10426.61
1.4000,10.74,798.43,10238.75
1.4100,7.61,1127.20,2395.30
1.4200,8.30,1033.27,2864.97
1.5100,20.29,422.70,9393.35
1.5200,18.26,469.67,21604.70
1.5300,18.26,469.67,21651.66
1.5400,16.60,516.63,21416.83
1.5800,14.04,610.57,17142.86
1.5900,14.04,610.57,17236.79
1.6000,14.04,610.57,17142.86
1.6100,14.04,610.57,17095.89
1.6200,14.04,610.57,17048.92
1.6300,14.04,610.57,21651.66
1.6500,15.21,563.60,17048.92
1.6600,15.21,563.60,12821.92
1.6700,15.21,563.60,12774.95
1.6800,16.60,516.63,21416.83
1.7000,30.43,281.80,21604.70
1.7100,60.86,140.90,16814.09
1.7400,16.60,516.63,21604.70
1.7800,16.60,516.63,21651.66
1.7900,15.21,563.60,17001.96
1.8000,16.60,516.63,17142.86
1.8100,16.60,516.63,12727.98
1.8200,18.26,469.67,8547.95
1.8800,60.86,140.90,5776.91
1.8900,16.60,516.63,5729.94
1.9000,16.60,516.63,9017.61
1.9100,15.21,563.60,8688.85
1.9200,16.60,516.63,8735.81
1.9300,16.60,516.63,12727.98
1.9400,15.21,563.60,21604.70
1.9500,14.04,610.57,21510.76
1.9600,15.21,563.60,21416.83
1.9700,14.04,610.57,21416.83
1.9800,13.04,657.53,21510.76
1.9900,12.17,704.50,21698.63
2.0000,12.17,704.50,17048.92
2.0100,12.17,704.50,17095.89
2.0200,12.17,704.50,17095.89
2.0300,12.17,704.50,21322.90
2.0500,13.04,657.53,21698.63
2.0600,13.04,657.53,21557.73
2.0700,13.04,657.53,21275.93
2.1000,18.26,469.67,10426.61
2.1100,14.04,610.57,10285.71
2.1200,13.04,657.53,9675.15
2.1300,12.17,704.50,5729.94
2.1400,10.14,845.40,5964.77
2.1500,8.69,986.30,5870.84
2.1600,7.94,1080.23,5776.91
2.1700,9.61,892.37,5636.01
2.2500,7.94,1080.23,5589.04
2.2600,11.41,751.47,5776.91
2.2700,10.74,798.43,5870.84
