Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.61,892.37,6340.51
0.0100,7.94,1080.23,6246.58
0.0200,7.94,1080.23,6293.54
0.0400,7.30,1174.17,7608.61
0.0500,7.30,1174.17,8078.28
0.0600,7.30,1174.17,8031.31
0.0700,7.61,1127.20,8031.31
0.0800,8.69,986.30,8266.14
0.0900,7.30,1174.17,7232.88
0.1100,7.61,1127.20,6951.08
0.1200,8.69,986.30,6575.34
0.1300,7.94,1080.23,7232.88
0.1400,7.61,1127.20,6763.21
0.1500,7.30,1174.17,7232.88
0.1600,8.30,1033.27,7890.41
0.1700,8.30,1033.27,7796.48
0.1800,8.30,1033.27,7702.54
0.1900,9.13,939.33,7937.38
0.2000,9.13,939.33,8078.28
0.2100,8.30,1033.27,19115.46
0.2200,8.69,986.30,6763.21
0.2300,7.94,1080.23,6575.34
0.2400,8.69,986.30,7373.78
0.2500,8.30,1033.27,7185.91
0.2600,8.30,1033.27,6810.18
0.2700,7.30,1174.17,7467.71
0.3100,7.61,1127.20,7890.41
0.3200,7.94,1080.23,8219.18
0.3800,7.30,1174.17,7138.94
0.4100,7.61,1127.20,6951.08
0.4200,8.30,1033.27,8172.21
0.4300,8.69,986.30,7326.81
0.5400,45.64,187.87,2911.94
0.5500,45.64,187.87,7138.94
0.6200,60.86,140.90,17189.82
0.6300,26.08,328.77,17142.86
0.6400,20.29,422.70,21369.86
0.6500,20.29,422.70,8407.05
0.6600,20.29,422.70,8641.88
0.6700,22.82,375.73,8735.81
0.6800,22.82,375.73,3099.80
0.6900,26.08,328.77,3193.74
0.7800,15.21,563.60,6669.28
0.7900,7.61,1127.20,6669.28
0.8000,20.29,422.70,6669.28
0.8300,36.52,234.83,5213.31
0.8400,45.64,187.87,4696.67
0.8500,26.08,328.77,4649.71
1.0000,8.69,986.30,19444.23
1.0100,11.41,751.47,19021.53
1.0600,13.04,657.53,8360.08
1.0700,15.21,563.60,8829.75
1.0800,26.08,328.77,8407.05
1.0900,45.64,187.87,7984.34
1.1200,36.52,234.83,8360.08
1.1300,20.29,422.70,7937.38
1.1400,22.82,375.73,16954.99
1.1500,20.29,422.70,17236.79
1.1600,16.60,516.63,17189.82
1.1700,14.04,610.57,21557.73
1.2100,11.41,751.47,19021.53
1.2200,12.17,704.50,14935.42
1.2300,11.41,751.47,9346.38
1.2600,11.41,751.47,21275.93
1.2700,12.17,704.50,16814.09
1.2800,13.04,657.53,16720.16
1.2900,13.04,657.53,21135.03
1.3000,13.04,657.53,9064.58
1.3100,13.04,657.53,8735.81
1.3200,14.04,610.57,4086.11
1.3300,15.21,563.60,4320.94
1.3400,18.26,469.67,4508.81
1.3500,20.29,422.70,4790.61
1.3600,22.82,375.73,5025.44
1.4900,13.04,657.53,5166.34
1.5000,7.61,1127.20,5870.84
1.5100,7.61,1127.20,6105.68
1.5200,9.13,939.33,6199.61
1.5300,9.61,892.37,8829.75
1.5400,8.69,986.30,8876.71
1.5500,7.61,1127.20,5917.81
1.5600,7.61,1127.20,6105.68
1.5700,7.61,1127.20,6434.44
1.5800,8.30,1033.27,6481.41
1.5900,7.61,1127.20,6481.41
1.6200,15.21,563.60,8360.08
1.6300,13.04,657.53,8782.78
1.6400,12.17,704.50,21463.80
1.6500,12.17,704.50,17048.92
1.6600,12.17,704.50,12821.92
1.6700,12.17,704.50,12915.85
1.6800,12.17,704.50,12774.95
1.6900,12.17,704.50,8078.28
1.7000,15.21,563.60,8407.05
1.7100,20.29,422.70,8594.91
1.7400,16.60,516.63,17189.82
1.7500,18.26,469.67,8407.05
1.7600,22.82,375.73,8454.01
1.8200,15.21,563.60,9111.55
1.8300,8.30,1033.27,9064.58
1.8400,7.61,1127.20,9064.58
1.9500,8.69,986.30,7232.88
1.9600,8.30,1033.27,7937.38
1.9700,7.61,1127.20,7984.34
2.0000,7.61,1127.20,5870.84
2.0100,7.61,1127.20,6105.68
2.0200,10.14,845.40,19115.46
2.0300,9.61,892.37,18974.56
2.1800,30.43,281.80,8547.95
2.1900,10.74,798.43,5964.77
2.2000,8.30,1033.27,4696.67
2.2100,7.94,1080.23,4743.64
2.2200,7.94,1080.23,4696.67
2.2300,8.69,986.30,5025.44
2.2400,12.17,704.50,5025.44
2.3100,26.08,328.77,4978.47
2.3200,36.52,234.83,4414.87
2.4200,16.60,516.63,17095.89
2.4300,11.41,751.47,19068.49
2.4400,8.30,1033.27,4790.61
2.4500,9.13,939.33,4884.54
2.4600,9.13,939.33,5072.41
2.4700,9.13,939.33,5072.41
2.4800,8.69,986.30,14982.39
2.5100,8.30,1033.27,14935.42
2.5200,9.61,892.37,19068.49
2.5600,9.61,892.37,19256.36
2.5700,8.69,986.30,7138.94
2.5800,8.69,986.30,7608.61
2.5900,9.13,939.33,8078.28
2.6000,11.41,751.47,8735.81
2.6200,7.30,1174.17,6575.34
2.6300,10.14,845.40,8407.05
2.6400,8.69,986.30,8407.05
2.6500,7.61,1127.20,8266.14
2.6900,7.94,1080.23,7937.38
2.7000,9.13,939.33,7796.48
2.7100,9.13,939.33,7749.51
2.7200,9.13,939.33,7608.61
2.7300,8.69,986.30,21510.76
2.7400,9.13,939.33,21510.76
2.7700,12.17,704.50,7890.41
2.7800,12.17,704.50,8500.98
2.7900,10.14,845.40,8641.88
2.8000,8.69,986.30,8360.08
2.8100,7.30,1174.17,8547.95
2.8200,7.61,1127.20,8219.18
2.8300,7.61,1127.20,8313.11
