Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,2630.14
0.0100,19.56,438.36,3037.18
0.0200,19.56,438.36,11209.39
0.0300,19.56,438.36,11428.57
0.0400,19.56,438.36,11491.19
0.0500,19.56,438.36,11522.50
0.0600,19.56,438.36,11459.88
0.0700,19.56,438.36,11491.19
0.0800,19.56,438.36,11522.50
0.0900,19.56,438.36,11522.50
0.1000,19.56,438.36,11522.50
0.1100,19.56,438.36,11491.19
0.1200,19.56,438.36,11459.88
0.1300,21.07,407.05,11397.26
0.1400,21.07,407.05,11209.39
0.1500,22.82,375.73,11334.64
0.1600,22.82,375.73,11240.70
0.1700,22.82,375.73,11209.39
0.1800,22.82,375.73,14403.13
0.1900,22.82,375.73,14371.82
0.2000,21.07,407.05,11240.70
0.2100,22.82,375.73,14309.20
0.2600,30.43,281.80,9800.39
0.2700,54.77,156.56,5980.43
0.2800,34.23,250.49,6230.92
0.3000,91.29,93.93,3444.23
0.3100,34.23,250.49,3412.92
0.3900,8.83,970.65,3694.72
0.4000,9.78,876.71,3099.80
0.4100,10.53,814.09,3131.12
0.4200,14.41,594.91,3412.92
0.5000,45.64,187.87,11240.70
0.5600,91.29,93.93,11491.19
0.5700,54.77,156.56,2630.14
0.5800,68.47,125.24,2504.89
0.5900,30.43,281.80,2348.34
0.6000,30.43,281.80,2191.78
0.6100,27.39,313.11,2348.34
0.6200,34.23,250.49,5855.19
0.6300,24.90,344.42,5949.12
0.6400,21.07,407.05,2410.96
0.6500,21.07,407.05,2379.65
0.6600,21.07,407.05,2348.34
0.6700,21.07,407.05,2348.34
0.6800,19.56,438.36,5855.19
0.6900,21.07,407.05,11459.88
0.7400,34.23,250.49,12774.95
0.7500,30.43,281.80,12900.20
0.7600,30.43,281.80,12931.51
0.7700,30.43,281.80,12837.57
0.8300,16.11,532.29,14309.20
0.8500,15.21,563.60,14434.44
0.8800,18.26,469.67,13902.15
0.8900,18.26,469.67,6262.23
0.9100,19.56,438.36,14371.82
0.9200,27.39,313.11,8579.26
0.9300,27.39,313.11,11115.46
0.9500,21.07,407.05,6387.48
0.9600,17.12,500.98,5980.43
1.1000,24.90,344.42,4602.74
1.1100,22.82,375.73,4477.50
1.1800,27.39,313.11,6637.96
1.1900,39.12,219.18,14465.75
1.2100,45.64,187.87,11240.70
1.2200,45.64,187.87,8641.88
1.2500,91.29,93.93,14434.44
1.4100,54.77,156.56,2818.00
1.4800,39.12,219.18,2880.63
1.4900,30.43,281.80,2943.25
1.5000,27.39,313.11,2943.25
1.5100,30.43,281.80,2943.25
1.5200,30.43,281.80,2849.32
1.5300,30.43,281.80,2849.32
1.5400,30.43,281.80,2911.94
1.5500,30.43,281.80,2911.94
1.5600,34.23,250.49,2880.63
1.5700,39.12,219.18,5761.25
1.5800,30.43,281.80,2755.38
1.5900,27.39,313.11,2849.32
1.6000,27.39,313.11,2724.07
1.6100,22.82,375.73,2943.25
1.6200,22.82,375.73,2911.94
1.6300,22.82,375.73,3005.87
1.6400,22.82,375.73,2974.56
1.6500,24.90,344.42,2911.94
1.6600,27.39,313.11,2943.25
1.6700,30.43,281.80,5729.94
1.6800,91.29,93.93,8516.63
1.7100,39.12,219.18,14403.13
1.7200,18.26,469.67,14371.82
1.7400,16.11,532.29,9518.59
1.7500,17.12,500.98,5917.81
1.7600,24.90,344.42,2035.23
1.8000,30.43,281.80,2066.54
1.8100,13.04,657.53,11209.39
1.8200,13.04,657.53,11209.39
1.8300,12.45,688.85,11303.33
1.8400,11.91,720.16,8516.63
1.8500,12.45,688.85,11178.08
1.8600,10.53,814.09,2849.32
1.8700,9.44,908.02,3037.18
1.8800,8.83,970.65,2974.56
1.8900,8.56,1001.96,2911.94
1.9000,9.13,939.33,2880.63
1.9100,10.14,845.40,2880.63
1.9700,21.07,407.05,9831.70
2.0000,30.43,281.80,14340.51
2.0400,34.23,250.49,12774.95
2.0500,24.90,344.42,9956.95
2.0600,19.56,438.36,3225.05
2.0800,30.43,281.80,2755.38
2.0900,27.39,313.11,3005.87
2.1000,19.56,438.36,2943.25
2.1100,18.26,469.67,2880.63
2.1200,16.11,532.29,2880.63
2.1300,16.11,532.29,2880.63
2.1400,17.12,500.98,2880.63
2.1500,17.12,500.98,3005.87
2.1800,15.21,563.60,2943.25
2.1900,22.82,375.73,3005.87
2.2000,22.82,375.73,2943.25
2.2100,22.82,375.73,2911.94
2.2200,27.39,313.11,2755.38
2.2300,54.77,156.56,5980.43
2.3800,39.12,219.18,5855.19
2.3900,34.23,250.49,12868.88
2.4000,30.43,281.80,11491.19
2.4100,54.77,156.56,14465.75
2.4200,34.23,250.49,11334.64
2.4300,30.43,281.80,11397.26
2.4400,34.23,250.49,11459.88
2.4500,34.23,250.49,11459.88
2.4600,34.23,250.49,11146.77
2.4700,45.64,187.87,5573.39
2.4800,45.64,187.87,5949.12
2.5600,68.47,125.24,2442.27
2.5700,39.12,219.18,2504.89
2.5800,54.77,156.56,2442.27
2.5900,39.12,219.18,11459.88
2.6000,34.23,250.49,11459.88
2.6100,45.64,187.87,11303.33
2.6400,39.12,219.18,2755.38
2.6500,54.77,156.56,2598.83
2.7100,39.12,219.18,2410.96
2.7200,18.26,469.67,2630.14
2.7300,18.26,469.67,2849.32
2.7400,18.26,469.67,2880.63
2.7500,17.12,500.98,2849.32
2.7600,19.56,438.36,2661.45
2.7700,34.23,250.49,3037.18
2.8100,91.29,93.93,2536.20
2.9400,34.23,250.49,11459.88
2.9500,30.43,281.80,11522.50
2.9600,54.77,156.56,8485.32
3.0300,22.82,375.73,2849.32
3.0400,27.39,313.11,2786.69
3.0500,27.39,313.11,2911.94
3.0600,27.39,313.11,2911.94
3.0700,30.43,281.80,2943.25
3.0800,45.64,187.87,2974.56
3.1100,45.64,187.87,11459.88
3.1200,39.12,219.18,14465.75
3.1300,39.12,219.18,11240.70
3.1400,34.23,250.49,11365.95
3.1500,30.43,281.80,14465.75
3.1600,30.43,281.80,11303.33
3.1700,30.43,281.80,11240.70
3.1800,30.43,281.80,11303.33
3.1900,39.12,219.18,14371.82
3.2000,19.56,438.36,3099.80
3.2100,19.56,438.36,2974.56
3.2200,19.56,438.36,3005.87
3.2300,19.56,438.36,3068.49
3.2400,30.43,281.80,3099.80
3.2500,30.43,281.80,3068.49
3.2700,22.82,375.73,3131.12
3.2800,27.39,313.11,2755.38
3.2900,27.39,313.11,2911.94
3.3000,27.39,313.11,2943.25
3.3100,27.39,313.11,3037.18
3.3200,34.23,250.49,11459.88
3.3300,54.77,156.56,11334.64
3.4800,18.26,469.67,5729.94
3.5400,54.77,156.56,5855.19
3.5500,30.43,281.80,6512.72
3.5600,54.77,156.56,6669.28
3.5700,45.64,187.87,2129.16
3.5800,34.23,250.49,2442.27
3.5900,34.23,250.49,2379.65
3.6000,30.43,281.80,2410.96
3.6100,39.12,219.18,2442.27
