Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,12.45,688.85,2755.38
0.0200,27.39,313.11,5855.19
0.0300,10.95,782.78,5604.70
0.0400,12.45,688.85,5103.72
0.1000,15.21,563.60,9268.10
0.1100,15.21,563.60,9268.10
0.1400,21.07,407.05,9737.77
0.1800,9.78,876.71,9769.08
0.3500,15.21,563.60,2536.20
0.9600,9.78,876.71,2630.14
1.0700,21.07,407.05,3193.74
1.1400,39.12,219.18,14403.13
1.1500,45.64,187.87,14403.13
1.1900,45.64,187.87,11491.19
1.2000,54.77,156.56,11459.88
1.2600,45.64,187.87,3726.03
1.2700,45.64,187.87,3444.23
1.2900,9.44,908.02,3475.54
1.3000,10.14,845.40,3412.92
1.3100,15.21,563.60,3225.05
1.3200,14.41,594.91,6700.59
1.3300,14.41,594.91,9925.64
1.3400,13.69,626.22,6951.08
1.3700,14.41,594.91,9706.46
1.3800,14.41,594.91,7013.70
1.3900,14.41,594.91,6857.14
1.4000,16.11,532.29,3225.05
1.4100,18.26,469.67,3225.05
1.4200,17.12,500.98,14434.44
1.4300,16.11,532.29,14403.13
1.4400,17.12,500.98,2880.63
1.4500,18.26,469.67,3350.29
1.4900,16.11,532.29,6888.45
1.5000,16.11,532.29,3475.54
1.5100,17.12,500.98,3444.23
1.5500,21.07,407.05,14371.82
1.5600,22.82,375.73,14403.13
1.5700,24.90,344.42,14152.64
1.5800,30.43,281.80,14277.89
1.5900,30.43,281.80,14434.44
1.6000,30.43,281.80,14403.13
1.6100,34.23,250.49,11428.57
1.6200,45.64,187.87,14465.75
1.6500,45.64,187.87,14434.44
1.6600,30.43,281.80,14434.44
1.6900,27.39,313.11,11491.19
1.7000,24.90,344.42,11365.95
1.7100,22.82,375.73,11334.64
1.7200,22.82,375.73,14371.82
1.7300,24.90,344.42,14403.13
1.7700,24.90,344.42,12774.95
1.7800,27.39,313.11,3412.92
1.7900,27.39,313.11,14277.89
1.8000,24.90,344.42,11272.02
1.8100,24.90,344.42,11272.02
1.8200,24.90,344.42,14183.95
1.8300,22.82,375.73,3600.78
1.8400,24.90,344.42,3506.85
1.8500,24.90,344.42,3381.60
1.8600,24.90,344.42,3475.54
1.8700,24.90,344.42,3381.60
1.8800,27.39,313.11,3225.05
1.8900,30.43,281.80,3193.74
1.9000,91.29,93.93,14434.44
1.9200,54.77,156.56,11522.50
1.9300,39.12,219.18,11522.50
1.9400,39.12,219.18,11522.50
1.9500,39.12,219.18,11491.19
1.9600,39.12,219.18,5949.12
2.0100,39.12,219.18,3162.43
2.0200,30.43,281.80,3099.80
2.0300,30.43,281.80,3131.12
2.0400,45.64,187.87,3131.12
2.0500,68.47,125.24,3225.05
2.0600,91.29,93.93,3287.67
2.0700,39.12,219.18,3318.98
2.0800,34.23,250.49,3318.98
2.0900,39.12,219.18,3256.36
2.1000,39.12,219.18,3193.74
2.1100,45.64,187.87,3037.18
2.1200,68.47,125.24,3005.87
2.1800,91.29,93.93,3099.80
2.3900,68.47,125.24,9800.39
2.4000,39.12,219.18,14309.20
2.4100,34.23,250.49,11365.95
2.5000,21.07,407.05,12868.88
2.5100,19.56,438.36,12868.88
2.5200,21.07,407.05,12806.26
2.6000,24.90,344.42,11334.64
2.6100,24.90,344.42,5917.81
2.6200,24.90,344.42,2692.76
2.6300,24.90,344.42,2536.20
2.6400,30.43,281.80,14403.13
2.6900,91.29,93.93,2630.14
2.7000,39.12,219.18,2348.34
2.8500,7.40,1158.51,3632.09
2.8600,7.40,1158.51,10426.61
2.9000,17.12,500.98,12493.15
2.9200,13.04,657.53,12806.26
2.9300,12.45,688.85,9863.01
2.9400,10.95,782.78,6731.90
2.9500,13.69,626.22,6919.77
2.9700,17.12,500.98,7013.70
2.9800,10.95,782.78,7045.01
2.9900,9.78,876.71,2943.25
3.0100,22.82,375.73,6669.28
3.0200,22.82,375.73,12493.15
3.0400,34.23,250.49,14465.75
3.0500,39.12,219.18,11240.70
3.0600,68.47,125.24,11365.95
3.0800,45.64,187.87,11428.57
3.0900,39.12,219.18,14371.82
3.1000,39.12,219.18,14434.44
3.1100,45.64,187.87,11428.57
3.1200,54.77,156.56,11428.57
3.1900,30.43,281.80,14246.58
3.2000,30.43,281.80,12681.02
3.2100,68.47,125.24,12900.20
3.2600,7.61,1127.20,11303.33
3.2900,45.64,187.87,5761.25
3.3000,68.47,125.24,5949.12
3.3100,68.47,125.24,5855.19
3.3200,68.47,125.24,11365.95
3.3300,91.29,93.93,2911.94
3.3500,54.77,156.56,3131.12
3.3600,30.43,281.80,3193.74
3.3700,30.43,281.80,3225.05
3.3800,30.43,281.80,3225.05
3.3900,39.12,219.18,3193.74
3.4000,34.23,250.49,3131.12
3.4100,27.39,313.11,3099.80
3.4500,24.90,344.42,9800.39
3.4600,7.82,1095.89,9894.32
3.4700,7.82,1095.89,9894.32
3.4800,8.56,1001.96,9737.77
3.4900,10.53,814.09,12837.57
3.5200,10.14,845.40,2567.51
3.5300,9.78,876.71,2974.56
3.5400,9.13,939.33,3037.18
3.5500,8.83,970.65,3005.87
3.5600,9.13,939.33,2880.63
3.5700,10.53,814.09,6919.77
3.5800,10.14,845.40,6888.45
3.5900,8.83,970.65,2943.25
3.6000,8.83,970.65,2911.94
3.6100,9.44,908.02,2849.32
3.6200,9.78,876.71,6919.77
3.6500,10.95,782.78,12806.26
