Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,39.12,219.18,3131.12
0.0100,34.23,250.49,6043.05
0.0200,34.23,250.49,8172.21
0.0300,39.12,219.18,9831.70
0.0400,39.12,219.18,10050.88
0.0500,45.64,187.87,10019.57
0.0900,15.21,563.60,4414.87
0.1000,16.11,532.29,3193.74
0.1100,15.21,563.60,3632.09
0.1200,14.41,594.91,6825.83
0.1300,13.69,626.22,6700.59
0.1400,13.69,626.22,13933.46
0.1500,14.41,594.91,10896.28
0.1600,16.11,532.29,11178.08
0.1800,16.11,532.29,9487.28
0.1900,13.04,657.53,9455.97
0.2000,11.91,720.16,9174.17
0.2100,11.91,720.16,5573.39
0.2200,11.91,720.16,5354.21
0.2300,12.45,688.85,9737.77
0.2400,13.04,657.53,9925.64
0.2500,13.69,626.22,9643.84
0.2600,14.41,594.91,9706.46
0.2700,15.21,563.60,5636.01
0.2800,15.21,563.60,9769.08
0.2900,17.12,500.98,9831.70
0.3000,21.07,407.05,9956.95
0.3100,21.07,407.05,6293.54
0.3200,21.07,407.05,6230.92
0.4100,24.90,344.42,6606.65
0.5200,22.82,375.73,6136.99
0.5300,18.26,469.67,6074.36
0.6700,91.29,93.93,10082.19
0.6800,11.91,720.16,3412.92
0.6900,13.04,657.53,3444.23
0.7000,27.39,313.11,3412.92
0.7100,39.12,219.18,3099.80
0.7400,54.77,156.56,2661.45
1.2200,11.41,751.47,2191.78
1.2300,7.21,1189.82,3819.96
1.2500,8.30,1033.27,3475.54
1.2600,8.83,970.65,3412.92
1.2700,9.13,939.33,3694.72
1.2800,10.14,845.40,3851.27
1.2900,11.41,751.47,3632.09
1.3400,19.56,438.36,12837.57
1.4800,30.43,281.80,11397.26
1.5100,39.12,219.18,11240.70
1.5200,34.23,250.49,9956.95
1.5300,39.12,219.18,9424.66
1.5400,91.29,93.93,9831.70
1.5700,30.43,281.80,6700.59
1.5800,18.26,469.67,6982.39
1.5900,17.12,500.98,9956.95
1.6000,18.26,469.67,10019.57
1.6300,18.26,469.67,12837.57
1.6700,7.82,1095.89,12900.20
1.6900,7.61,1127.20,11272.02
1.7000,7.40,1158.51,8454.01
1.7100,7.40,1158.51,8234.83
1.7200,7.82,1095.89,12712.33
1.7500,8.56,1001.96,12962.82
1.7600,8.56,1001.96,3882.58
1.7700,8.83,970.65,12837.57
1.8100,8.83,970.65,9831.70
1.8200,8.83,970.65,12712.33
1.8400,9.78,876.71,14434.44
1.8500,12.45,688.85,5416.83
1.8600,13.04,657.53,14309.20
1.9500,45.64,187.87,8986.30
1.9600,45.64,187.87,9142.86
1.9700,45.64,187.87,8798.43
1.9800,45.64,187.87,5667.32
1.9900,34.23,250.49,8861.06
2.0000,24.90,344.42,14121.33
2.0200,22.82,375.73,14371.82
2.0300,21.07,407.05,14434.44
2.0400,21.07,407.05,14465.75
2.0500,21.07,407.05,8547.95
2.0600,22.82,375.73,5855.19
2.0700,27.39,313.11,2974.56
2.0800,30.43,281.80,3162.43
2.0900,39.12,219.18,3099.80
2.1000,54.77,156.56,11240.70
2.1200,45.64,187.87,2943.25
2.1300,27.39,313.11,3131.12
2.1400,24.90,344.42,3193.74
2.1500,22.82,375.73,3225.05
2.1600,24.90,344.42,3225.05
2.1700,24.90,344.42,3225.05
2.1800,24.90,344.42,3256.36
2.1900,22.82,375.73,3318.98
2.2000,22.82,375.73,3350.29
2.2100,21.07,407.05,3350.29
2.2200,21.07,407.05,3381.60
2.2300,19.56,438.36,3444.23
2.2400,18.26,469.67,3475.54
2.2500,18.26,469.67,3506.85
2.2600,17.12,500.98,3412.92
2.2700,17.12,500.98,3287.67
2.2800,17.12,500.98,3225.05
2.2900,17.12,500.98,3318.98
2.3000,21.07,407.05,3350.29
2.3100,24.90,344.42,3287.67
2.5100,17.12,500.98,10019.57
2.5700,24.90,344.42,9831.70
2.6900,30.43,281.80,4634.05
2.7700,27.39,313.11,10113.50
2.7800,19.56,438.36,9925.64
2.8300,14.41,594.91,4039.14
2.8400,21.07,407.05,7545.99
2.8500,24.90,344.42,6262.23
2.8600,16.11,532.29,10019.57
2.8700,21.07,407.05,5698.63
2.8800,22.82,375.73,5604.70
2.9100,21.07,407.05,9706.46
2.9200,91.29,93.93,9831.70
2.9300,30.43,281.80,2285.71
2.9400,39.12,219.18,2160.47
3.0800,19.56,438.36,10113.50
3.1100,9.78,876.71,6356.16
3.1300,14.41,594.91,10050.88
3.1400,13.04,657.53,9925.64
3.1500,9.78,876.71,9863.01
3.1800,18.26,469.67,10050.88
3.1900,19.56,438.36,6763.21
