Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4900,8.56,1001.96,5448.14
0.5200,7.82,1095.89,3099.80
0.5300,8.83,970.65,3350.29
0.5400,8.83,970.65,3350.29
0.5500,8.30,1033.27,3225.05
0.5700,16.11,532.29,2974.56
0.5800,14.41,594.91,2974.56
0.5900,13.69,626.22,3005.87
0.6000,15.21,563.60,2974.56
0.6100,17.12,500.98,3131.12
0.6200,24.90,344.42,3193.74
0.6300,21.07,407.05,2974.56
0.6400,18.26,469.67,6731.90
0.6500,17.12,500.98,6888.45
0.7700,17.12,500.98,2880.63
0.7800,34.23,250.49,2911.94
0.7900,21.07,407.05,3256.36
0.8000,19.56,438.36,3193.74
0.8100,19.56,438.36,3193.74
0.8200,19.56,438.36,3131.12
0.8300,19.56,438.36,3068.49
0.8400,21.07,407.05,3287.67
0.8500,22.82,375.73,3225.05
0.8600,24.90,344.42,2943.25
0.8900,39.12,219.18,14309.20
0.9000,34.23,250.49,5792.56
0.9100,30.43,281.80,5792.56
0.9200,30.43,281.80,5729.94
0.9300,30.43,281.80,14277.89
0.9400,30.43,281.80,14340.51
0.9500,34.23,250.49,5636.01
0.9700,54.77,156.56,14403.13
0.9800,91.29,93.93,14434.44
0.9900,45.64,187.87,14434.44
1.0100,34.23,250.49,8422.70
1.0200,24.90,344.42,11240.70
1.0500,45.64,187.87,11209.39
1.0600,30.43,281.80,11365.95
1.0700,22.82,375.73,14215.26
1.2400,27.39,313.11,5604.70
1.2500,24.90,344.42,14434.44
1.2600,27.39,313.11,14371.82
1.2700,27.39,313.11,14371.82
1.2800,27.39,313.11,14465.75
1.2900,30.43,281.80,3225.05
1.3000,30.43,281.80,3256.36
1.3100,22.82,375.73,11365.95
1.3200,24.90,344.42,11397.26
1.3300,24.90,344.42,11365.95
1.3400,22.82,375.73,11397.26
1.3500,22.82,375.73,11272.02
1.3700,21.07,407.05,11428.57
1.3800,21.07,407.05,11365.95
1.3900,21.07,407.05,14403.13
1.4000,22.82,375.73,14434.44
1.4100,30.43,281.80,14434.44
1.4200,39.12,219.18,14465.75
1.4300,54.77,156.56,11459.88
1.4400,45.64,187.87,8547.95
1.4500,39.12,219.18,11428.57
1.4600,45.64,187.87,11334.64
1.5600,30.43,281.80,3131.12
1.5700,34.23,250.49,14434.44
1.5800,30.43,281.80,11491.19
1.5900,27.39,313.11,11491.19
1.6000,27.39,313.11,3005.87
1.6100,27.39,313.11,2786.69
1.6200,27.39,313.11,11522.50
1.6300,34.23,250.49,14465.75
1.6400,39.12,219.18,14434.44
1.6500,24.90,344.42,2536.20
1.6600,22.82,375.73,2818.00
1.6700,22.82,375.73,14277.89
1.6800,21.07,407.05,14434.44
1.6900,21.07,407.05,14340.51
1.7200,22.82,375.73,14371.82
1.7400,30.43,281.80,4164.38
1.8700,34.23,250.49,3945.21
1.8800,30.43,281.80,3412.92
1.9300,34.23,250.49,11491.19
1.9400,27.39,313.11,14215.26
1.9600,24.90,344.42,6888.45
1.9700,24.90,344.42,3475.54
1.9800,27.39,313.11,12837.57
2.0100,54.77,156.56,14434.44
2.1400,24.90,344.42,4258.32
2.1600,22.82,375.73,14403.13
2.1700,22.82,375.73,14371.82
2.2000,34.23,250.49,6700.59
2.2200,30.43,281.80,2880.63
2.2300,27.39,313.11,3256.36
2.2400,91.29,93.93,3350.29
2.2800,21.07,407.05,2536.20
2.2900,18.26,469.67,2630.14
2.3000,16.11,532.29,2692.76
2.3100,19.56,438.36,2504.89
2.3300,27.39,313.11,3068.49
2.3400,27.39,313.11,3131.12
2.3500,30.43,281.80,3318.98
2.4600,27.39,313.11,3037.18
2.4700,68.47,125.24,14403.13
2.4800,27.39,313.11,11428.57
2.4900,24.90,344.42,5542.07
2.5000,24.90,344.42,14465.75
2.5100,24.90,344.42,14434.44
2.5200,24.90,344.42,14465.75
2.5300,24.90,344.42,11491.19
2.5400,22.82,375.73,5667.32
2.5500,22.82,375.73,5604.70
2.5600,22.82,375.73,2943.25
2.5700,22.82,375.73,2974.56
2.5800,22.82,375.73,2943.25
2.5900,30.43,281.80,14403.13
2.6000,39.12,219.18,3005.87
2.7300,68.47,125.24,2974.56
2.7700,54.77,156.56,2724.07
2.7800,39.12,219.18,14465.75
2.7900,45.64,187.87,8485.32
2.8000,54.77,156.56,8422.70
2.8100,68.47,125.24,8516.63
2.8200,45.64,187.87,2943.25
2.8300,54.77,156.56,2849.32
2.8400,91.29,93.93,2849.32
2.9300,21.07,407.05,3162.43
2.9400,39.12,219.18,3037.18
2.9500,39.12,219.18,9362.04
3.0700,10.95,782.78,3193.74
3.0800,13.69,626.22,2974.56
3.0900,14.41,594.91,3005.87
3.1000,14.41,594.91,3037.18
3.1100,22.82,375.73,3193.74
3.1300,8.56,1001.96,5886.50
3.1500,10.53,814.09,3068.49
3.2000,7.40,1158.51,3976.52
3.2200,10.95,782.78,1409.00
3.2300,10.14,845.40,14309.20
3.2400,10.14,845.40,14309.20
3.2500,10.14,845.40,4540.12
3.2600,7.40,1158.51,4508.81
3.2700,13.04,657.53,2410.96
3.2800,8.83,970.65,2880.63
3.3000,13.04,657.53,3099.80
3.3100,15.21,563.60,3068.49
3.4500,7.61,1127.20,3569.47
3.4600,7.61,1127.20,3225.05
