Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6000,13.04,657.53,4164.38
0.9100,7.21,1189.82,9330.72
0.9200,8.30,1033.27,9612.52
0.9300,9.13,939.33,5636.01
0.9400,9.13,939.33,5698.63
0.9500,9.78,876.71,6011.74
0.9600,10.14,845.40,5980.43
0.9700,10.14,845.40,6011.74
0.9800,9.44,908.02,6450.10
0.9900,8.83,970.65,6575.34
1.0900,7.82,1095.89,9612.52
1.1000,7.82,1095.89,9518.59
1.1100,8.05,1064.58,9455.97
1.1200,8.56,1001.96,9362.04
1.1300,9.13,939.33,5761.25
1.1500,9.13,939.33,9831.70
1.1700,8.83,970.65,9675.15
1.1800,8.05,1064.58,9769.08
1.1900,8.05,1064.58,9737.77
1.2000,8.05,1064.58,12837.57
1.2300,8.05,1064.58,9956.95
1.2400,8.05,1064.58,7138.94
1.2500,8.30,1033.27,7170.25
1.2600,8.56,1001.96,4227.01
1.2700,9.13,939.33,4289.63
1.6400,91.29,93.93,5980.43
1.6500,54.77,156.56,2442.27
1.6600,54.77,156.56,5886.50
2.1500,45.64,187.87,2504.89
2.5300,21.07,407.05,8547.95
2.5600,8.56,1001.96,8328.77
2.7000,7.61,1127.20,6418.79
2.7100,7.61,1127.20,4414.87
3.2600,8.56,1001.96,6919.77
3.2700,7.61,1127.20,6982.39
3.2800,7.21,1189.82,6857.14
3.3200,7.21,1189.82,7201.57
3.3300,7.21,1189.82,6951.08
3.3400,7.21,1189.82,6919.77
3.3500,7.40,1158.51,6951.08
3.3600,7.40,1158.51,7170.25
3.3700,7.61,1127.20,7138.94
3.3800,7.61,1127.20,6794.52
3.3900,7.61,1127.20,6637.96
3.4000,7.82,1095.89,6606.65
3.4100,7.82,1095.89,6637.96
3.4200,7.82,1095.89,6794.52
3.4300,8.05,1064.58,6982.39
3.4400,8.56,1001.96,7107.63
3.4500,9.44,908.02,7671.23
3.5100,7.40,1158.51,6919.77
3.5200,7.82,1095.89,6857.14
4.1600,8.05,1064.58,2661.45
4.1700,7.82,1095.89,2630.14
4.1800,7.61,1127.20,2223.09
4.2500,7.61,1127.20,2911.94
