Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,3444.23
0.0100,7.61,1127.20,4540.12
0.0200,9.13,939.33,4821.92
0.0300,39.12,219.18,2630.14
1.1300,27.39,313.11,1784.74
1.1400,39.12,219.18,1816.05
1.1500,30.43,281.80,1941.29
1.1800,34.23,250.49,2191.78
1.1900,30.43,281.80,2442.27
1.2000,39.12,219.18,2504.89
1.2200,54.77,156.56,2692.76
1.2300,34.23,250.49,2786.69
1.2400,24.90,344.42,2911.94
1.2500,22.82,375.73,2943.25
1.2600,24.90,344.42,2943.25
1.2700,45.64,187.87,2911.94
1.2900,91.29,93.93,2661.45
1.3200,54.77,156.56,2880.63
1.3300,30.43,281.80,2911.94
1.3800,34.23,250.49,9455.97
1.3900,27.39,313.11,5855.19
1.4000,24.90,344.42,5823.87
1.4100,22.82,375.73,5823.87
1.4200,22.82,375.73,2755.38
1.4300,22.82,375.73,2911.94
1.4400,22.82,375.73,3005.87
1.4500,22.82,375.73,3131.12
1.4600,22.82,375.73,3131.12
1.4700,22.82,375.73,3600.78
1.4800,22.82,375.73,3976.52
1.4900,21.07,407.05,3475.54
1.5000,21.07,407.05,3225.05
1.5100,21.07,407.05,8923.68
1.5200,21.07,407.05,9487.28
1.5300,19.56,438.36,3475.54
1.5400,19.56,438.36,3131.12
1.5500,19.56,438.36,3037.18
1.5600,22.82,375.73,3099.80
1.5700,27.39,313.11,3037.18
1.6100,68.47,125.24,3193.74
1.6200,30.43,281.80,3162.43
1.6300,27.39,313.11,3131.12
1.6400,34.23,250.49,3381.60
1.7900,91.29,93.93,3600.78
1.8000,54.77,156.56,3976.52
1.8100,34.23,250.49,3757.34
1.8200,30.43,281.80,3506.85
1.8400,34.23,250.49,8861.06
1.8500,27.39,313.11,8673.19
1.8600,27.39,313.11,8579.26
1.8700,30.43,281.80,8798.43
1.8800,30.43,281.80,8673.19
1.8900,30.43,281.80,5917.81
1.9000,30.43,281.80,5792.56
1.9100,45.64,187.87,8798.43
2.0500,34.23,250.49,5041.10
2.0600,27.39,313.11,5479.45
2.0700,27.39,313.11,5636.01
2.0800,24.90,344.42,6293.54
2.0900,22.82,375.73,8266.14
2.1000,22.82,375.73,3131.12
