Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1500,11.41,751.47,7843.44
0.1600,16.60,516.63,18880.63
0.2300,15.21,563.60,17330.72
0.2400,16.60,516.63,12352.25
0.2500,14.04,610.57,12211.35
0.2600,14.04,610.57,17095.89
0.3000,14.04,610.57,21651.66
0.3100,18.26,469.67,16861.06
0.3300,30.43,281.80,21604.70
0.3600,26.08,328.77,21557.73
0.3700,13.04,657.53,16954.99
0.3800,12.17,704.50,6293.54
0.3900,36.52,234.83,6340.51
0.4200,13.04,657.53,17001.96
0.9000,60.86,140.90,4649.71
0.9100,26.08,328.77,4320.94
0.9200,30.43,281.80,9299.41
0.9300,30.43,281.80,8970.65
0.9400,26.08,328.77,8407.05
0.9500,22.82,375.73,8547.95
0.9600,30.43,281.80,8594.91
0.9700,26.08,328.77,8829.75
0.9800,22.82,375.73,9158.51
0.9900,26.08,328.77,21651.66
1.0000,26.08,328.77,16954.99
1.0100,22.82,375.73,10708.41
1.0200,22.82,375.73,3663.41
1.0300,26.08,328.77,10050.88
1.0400,30.43,281.80,9769.08
1.0500,30.43,281.80,9581.21
1.0600,26.08,328.77,17001.96
1.0700,26.08,328.77,17283.76
1.0800,26.08,328.77,17283.76
1.0900,30.43,281.80,17236.79
1.1400,36.52,234.83,12962.82
1.1500,22.82,375.73,3945.21
1.1600,45.64,187.87,8500.98
1.1700,30.43,281.80,8500.98
1.1800,91.29,93.93,16861.06
1.2300,60.86,140.90,12962.82
1.2900,36.52,234.83,3757.34
1.3000,36.52,234.83,8688.85
1.3700,45.64,187.87,21698.63
1.3800,22.82,375.73,17001.96
1.3900,18.26,469.67,17142.86
1.4000,18.26,469.67,12962.82
1.4100,16.60,516.63,8500.98
1.4200,18.26,469.67,8641.88
1.4300,18.26,469.67,8547.95
1.4400,18.26,469.67,8266.14
1.4500,18.26,469.67,13056.75
1.4600,18.26,469.67,8876.71
1.4900,30.43,281.80,5401.17
1.5000,36.52,234.83,4884.54
1.5100,26.08,328.77,3898.24
1.5200,26.08,328.77,3992.17
1.5300,30.43,281.80,4086.11
1.5400,45.64,187.87,4508.81
1.5500,45.64,187.87,4790.61
1.6800,30.43,281.80,8500.98
1.6900,20.29,422.70,3428.57
1.7000,18.26,469.67,3287.67
1.7100,18.26,469.67,3240.70
1.7200,18.26,469.67,3287.67
1.7300,20.29,422.70,8594.91
1.8400,45.64,187.87,3193.74
1.8700,60.86,140.90,16954.99
1.8800,30.43,281.80,17189.82
1.8900,36.52,234.83,17283.76
1.9000,30.43,281.80,12727.98
1.9100,30.43,281.80,12868.88
1.9200,26.08,328.77,8876.71
1.9300,26.08,328.77,8594.91
1.9400,20.29,422.70,12774.95
1.9500,18.26,469.67,12868.88
1.9600,16.60,516.63,12774.95
1.9700,15.21,563.60,12352.25
1.9800,15.21,563.60,12352.25
1.9900,15.21,563.60,12023.48
2.0000,15.21,563.60,11788.65
2.0100,15.21,563.60,16861.06
2.0200,15.21,563.60,21651.66
2.0300,16.60,516.63,21557.73
2.0400,22.82,375.73,21510.76
2.0500,22.82,375.73,16861.06
2.0600,26.08,328.77,16861.06
2.0700,26.08,328.77,21604.70
2.0800,26.08,328.77,21463.80
2.3800,60.86,140.90,8641.88
2.4000,30.43,281.80,17189.82
2.4100,36.52,234.83,8407.05
2.4200,26.08,328.77,8641.88
2.4300,22.82,375.73,8829.75
2.4400,22.82,375.73,8970.65
2.4500,36.52,234.83,8876.71
2.4600,45.64,187.87,11318.98
2.4700,30.43,281.80,11459.88
2.4800,20.29,422.70,11412.92
2.4900,22.82,375.73,11225.05
2.5000,26.08,328.77,21275.93
2.5300,20.29,422.70,21275.93
2.5400,91.29,93.93,8500.98
