Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3100,8.30,1033.27,4759.30
0.3200,8.30,1033.27,3632.09
0.3400,15.21,563.60,5792.56
0.4500,68.47,125.24,3506.85
0.4800,10.53,814.09,6074.36
0.4900,9.44,908.02,5917.81
0.5000,10.95,782.78,5792.56
0.5100,11.91,720.16,5761.25
0.5200,10.95,782.78,4101.76
0.5300,11.41,751.47,6043.05
0.5400,17.12,500.98,6074.36
0.5500,17.12,500.98,6168.30
0.5600,45.64,187.87,6230.92
0.5800,18.26,469.67,6168.30
0.6300,34.23,250.49,5917.81
0.6400,24.90,344.42,6011.74
0.6900,19.56,438.36,6230.92
0.7000,17.12,500.98,3726.03
0.7100,30.43,281.80,3757.34
0.7600,22.82,375.73,4039.14
0.7700,22.82,375.73,6136.99
0.8000,54.77,156.56,6105.68
0.8100,91.29,93.93,6074.36
0.9400,27.39,313.11,3099.80
0.9500,19.56,438.36,3005.87
0.9600,16.11,532.29,2943.25
0.9700,14.41,594.91,2818.00
0.9800,13.04,657.53,2692.76
0.9900,12.45,688.85,2692.76
1.0000,12.45,688.85,2755.38
1.0100,12.45,688.85,2786.69
1.0200,12.45,688.85,2755.38
1.0300,11.91,720.16,2598.83
1.0400,11.41,751.47,6763.21
1.0500,12.45,688.85,7045.01
1.0600,13.04,657.53,7076.32
1.0700,13.69,626.22,10050.88
1.0800,14.41,594.91,6387.48
1.0900,17.12,500.98,6606.65
1.1000,18.26,469.67,6637.96
1.1100,18.26,469.67,6512.72
1.1200,18.26,469.67,14465.75
1.1300,17.12,500.98,5792.56
1.1400,14.41,594.91,6230.92
1.1500,11.91,720.16,6356.16
1.1600,10.95,782.78,6324.85
1.1700,10.14,845.40,6418.79
1.1800,10.53,814.09,2786.69
1.1900,10.95,782.78,2786.69
1.2000,11.91,720.16,2880.63
1.2100,12.45,688.85,2880.63
1.2200,13.69,626.22,2911.94
1.2300,18.26,469.67,2943.25
1.2800,45.64,187.87,2661.45
1.2900,45.64,187.87,2661.45
1.3100,30.43,281.80,2943.25
1.3200,21.07,407.05,2943.25
1.3300,16.11,532.29,2880.63
1.3400,13.04,657.53,2818.00
1.3500,12.45,688.85,2786.69
1.3600,12.45,688.85,2849.32
1.3700,11.91,720.16,2818.00
1.3800,11.91,720.16,2786.69
1.3900,11.91,720.16,2755.38
1.4000,12.45,688.85,2724.07
1.4100,13.04,657.53,2661.45
1.4200,13.69,626.22,2567.51
1.4300,17.12,500.98,2410.96
1.4400,21.07,407.05,2317.03
1.4500,27.39,313.11,6199.61
1.4600,19.56,438.36,6199.61
1.4700,18.26,469.67,6168.30
1.4800,17.12,500.98,6230.92
1.4900,16.11,532.29,7671.23
1.5000,16.11,532.29,7639.92
1.5100,15.21,563.60,7577.30
1.5200,16.11,532.29,7608.61
1.5300,16.11,532.29,7483.37
1.5400,16.11,532.29,7358.12
1.5500,16.11,532.29,7639.92
1.5600,17.12,500.98,1753.42
1.5700,19.56,438.36,1784.74
1.6000,14.41,594.91,7608.61
1.6100,14.41,594.91,7326.81
1.6200,14.41,594.91,7639.92
1.6300,21.07,407.05,7890.41
1.6400,19.56,438.36,2567.51
1.6500,16.11,532.29,2567.51
1.6600,13.04,657.53,2536.20
1.6700,12.45,688.85,2504.89
1.6800,11.91,720.16,2567.51
1.6900,11.91,720.16,2567.51
1.7000,11.91,720.16,2504.89
1.7100,11.91,720.16,2473.58
1.7200,11.91,720.16,2504.89
1.7300,11.91,720.16,2536.20
1.7400,11.91,720.16,2567.51
1.7500,11.91,720.16,2598.83
