Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3000,22.82,375.73,5119.37
0.3100,22.82,375.73,4508.81
0.3200,22.82,375.73,4180.04
0.3300,36.52,234.83,8923.68
0.3400,60.86,140.90,3710.37
0.5400,16.60,516.63,8594.91
0.5500,11.41,751.47,3616.44
0.5600,10.74,798.43,3757.34
0.5700,10.74,798.43,3851.27
0.5800,10.14,845.40,8454.01
0.5900,9.61,892.37,8313.11
0.6100,11.41,751.47,4039.14
0.6200,11.41,751.47,4461.84
0.6400,10.14,845.40,21510.76
0.6500,10.14,845.40,21369.86
0.6600,10.74,798.43,19115.46
0.6700,11.41,751.47,10238.75
0.6900,10.74,798.43,21416.83
0.7000,10.74,798.43,21322.90
0.7200,9.13,939.33,14559.69
0.7300,9.61,892.37,7749.51
0.7400,22.82,375.73,3522.50
0.7500,36.52,234.83,3945.21
1.2200,22.82,375.73,4227.01
1.2300,15.21,563.60,4086.11
1.2400,12.17,704.50,4039.14
1.2500,10.74,798.43,3851.27
1.2600,10.14,845.40,21557.73
1.2700,10.74,798.43,21369.86
1.2900,9.61,892.37,9769.08
1.3000,9.61,892.37,3569.47
1.3100,9.61,892.37,8829.75
1.3200,9.61,892.37,8500.98
1.3300,9.61,892.37,3804.31
1.3400,10.14,845.40,4086.11
1.3500,10.14,845.40,4320.94
1.3600,10.14,845.40,4743.64
1.3700,10.14,845.40,9722.11
1.3800,10.14,845.40,14324.85
1.3900,9.61,892.37,14653.62
1.4000,10.14,845.40,3992.17
1.4100,10.14,845.40,4649.71
1.4200,9.61,892.37,5401.17
1.4300,9.61,892.37,5448.14
1.4400,10.74,798.43,5589.04
1.4700,30.43,281.80,5072.41
1.4800,22.82,375.73,4086.11
1.4900,60.86,140.90,3898.24
1.5900,30.43,281.80,3851.27
1.6000,36.52,234.83,7937.38
1.6300,26.08,328.77,3992.17
1.6400,26.08,328.77,4039.14
1.6500,26.08,328.77,4133.07
1.6600,60.86,140.90,4133.07
1.8400,18.26,469.67,4555.77
1.8500,15.21,563.60,4461.84
1.8600,14.04,610.57,4555.77
1.8700,11.41,751.47,4508.81
1.8800,10.74,798.43,4508.81
1.8900,10.14,845.40,4508.81
1.9000,10.14,845.40,4508.81
1.9100,11.41,751.47,4320.94
1.9200,10.74,798.43,4133.07
1.9300,11.41,751.47,3945.21
1.9400,11.41,751.47,3945.21
1.9500,12.17,704.50,3898.24
1.9600,13.04,657.53,3381.60
1.9700,13.04,657.53,3804.31
1.9800,13.04,657.53,4039.14
1.9900,13.04,657.53,3757.34
2.0000,15.21,563.60,3569.47
2.0100,15.21,563.60,9487.28
2.0200,20.29,422.70,9017.61
2.1700,18.26,469.67,4696.67
2.1800,13.04,657.53,4227.01
2.1900,11.41,751.47,4086.11
2.2000,10.74,798.43,4086.11
2.2100,11.41,751.47,3898.24
2.2200,11.41,751.47,3522.50
2.2300,10.74,798.43,3146.77
2.2400,12.17,704.50,3052.84
2.2500,12.17,704.50,3005.87
2.2600,12.17,704.50,3099.80
2.2700,12.17,704.50,3146.77
2.2800,12.17,704.50,3146.77
2.2900,14.04,610.57,3428.57
2.3000,26.08,328.77,3616.44
2.3100,22.82,375.73,3616.44
2.3400,18.26,469.67,3663.41
2.3500,18.26,469.67,3522.50
2.3600,20.29,422.70,3569.47
2.3700,22.82,375.73,3381.60
2.3800,22.82,375.73,8688.85
2.3900,26.08,328.77,9017.61
2.4000,30.43,281.80,8970.65
2.4100,45.64,187.87,8876.71
2.6100,45.64,187.87,5636.01
2.6200,18.26,469.67,7467.71
2.6300,18.26,469.67,6293.54
2.6400,22.82,375.73,6340.51
2.6500,18.26,469.67,10567.51
2.6600,16.60,516.63,10379.65
2.6700,13.04,657.53,10567.51
2.6800,11.41,751.47,17142.86
2.6900,10.74,798.43,17283.76
2.7000,10.74,798.43,8782.78
2.7100,11.41,751.47,3851.27
2.7200,11.41,751.47,4320.94
2.7300,12.17,704.50,4461.84
2.7400,14.04,610.57,4508.81
2.7500,16.60,516.63,4555.77
2.7700,15.21,563.60,10849.32
2.7800,16.60,516.63,11084.15
3.1700,60.86,140.90,8219.18
