Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,30.43,281.80,3318.98
0.0300,21.07,407.05,3350.29
0.3500,45.64,187.87,5792.56
0.3900,15.21,563.60,4258.32
0.4000,13.69,626.22,4133.07
0.4200,10.95,782.78,3318.98
0.4300,11.41,751.47,3569.47
0.4400,10.53,814.09,3475.54
0.4500,10.95,782.78,3475.54
0.4600,11.41,751.47,3600.78
0.4700,10.53,814.09,3632.09
0.4800,10.53,814.09,3600.78
0.4900,10.95,782.78,3600.78
0.5000,10.95,782.78,3851.27
0.5100,11.41,751.47,3976.52
0.5200,11.91,720.16,3945.21
0.5300,14.41,594.91,3506.85
0.5400,21.07,407.05,3256.36
0.5500,30.43,281.80,2880.63
0.5600,34.23,250.49,3131.12
0.5700,39.12,219.18,11240.70
0.5800,91.29,93.93,11303.33
0.5900,91.29,93.93,11334.64
0.6000,54.77,156.56,5510.76
0.7700,10.53,814.09,2630.14
0.8400,30.43,281.80,1690.80
0.8500,24.90,344.42,1690.80
0.8600,30.43,281.80,5166.34
0.8700,30.43,281.80,8641.88
1.0000,54.77,156.56,5729.94
1.0100,45.64,187.87,5792.56
1.0200,39.12,219.18,5573.39
1.0300,34.23,250.49,5729.94
1.0400,34.23,250.49,3412.92
1.5800,54.77,156.56,3475.54
