Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,3146.77
0.0200,60.86,140.90,3663.41
0.1300,22.82,375.73,8594.91
0.3100,10.14,845.40,7655.58
0.3500,7.30,1174.17,17189.82
0.3700,8.69,986.30,17330.72
0.3800,12.17,704.50,7045.01
0.6500,10.74,798.43,18739.73
0.7300,10.74,798.43,21463.80
0.7500,7.61,1127.20,21322.90
0.7800,7.61,1127.20,21557.73
0.7900,7.61,1127.20,16814.09
0.8000,8.30,1033.27,21604.70
0.8500,10.74,798.43,21510.76
0.8600,9.61,892.37,8641.88
0.8700,9.13,939.33,8594.91
0.8800,9.13,939.33,8266.14
0.9000,13.04,657.53,19068.49
0.9600,10.14,845.40,19397.26
1.0000,13.04,657.53,21604.70
1.0100,14.04,610.57,21510.76
1.1100,16.60,516.63,21604.70
1.1200,15.21,563.60,17142.86
1.1300,16.60,516.63,17236.79
1.1400,20.29,422.70,17142.86
1.1500,20.29,422.70,21651.66
1.1600,26.08,328.77,21604.70
1.1700,30.43,281.80,21604.70
1.1800,26.08,328.77,17048.92
1.1900,22.82,375.73,17001.96
1.2000,22.82,375.73,21463.80
1.2200,36.52,234.83,17048.92
1.2800,26.08,328.77,12634.05
1.3000,26.08,328.77,17941.29
1.3600,18.26,469.67,19397.26
1.3700,16.60,516.63,19021.53
1.3800,16.60,516.63,21182.00
1.3900,20.29,422.70,21557.73
1.4000,20.29,422.70,21228.96
1.4100,20.29,422.70,21369.86
1.4500,22.82,375.73,14653.62
1.4600,22.82,375.73,10379.65
1.5000,7.61,1127.20,11788.65
1.6000,10.74,798.43,12634.05
1.6100,10.74,798.43,7984.34
1.6200,10.14,845.40,16720.16
1.6300,9.61,892.37,21604.70
1.6400,9.61,892.37,21651.66
1.6500,9.61,892.37,17142.86
1.6700,8.30,1033.27,21369.86
1.6800,8.69,986.30,21651.66
1.6900,9.13,939.33,21604.70
1.7500,11.41,751.47,21510.76
1.8000,13.04,657.53,15076.32
1.8100,12.17,704.50,19397.26
1.8400,13.04,657.53,21463.80
1.8700,12.17,704.50,21510.76
1.8800,13.04,657.53,21510.76
1.9000,13.04,657.53,19444.23
1.9100,15.21,563.60,19162.43
1.9400,16.60,516.63,14935.42
1.9500,12.17,704.50,19444.23
1.9600,10.74,798.43,13902.15
1.9700,11.41,751.47,9205.48
2.0000,9.61,892.37,10050.88
2.0200,7.30,1174.17,9393.35
2.0300,7.94,1080.23,8454.01
2.0400,8.30,1033.27,19068.49
2.0600,11.41,751.47,18880.63
2.1600,20.29,422.70,19115.46
2.1800,13.04,657.53,19397.26
2.2000,8.30,1033.27,21322.90
2.2100,9.61,892.37,19397.26
2.2800,22.82,375.73,19115.46
2.3600,11.41,751.47,21557.73
2.3700,13.04,657.53,16767.12
2.3800,14.04,610.57,17001.96
2.3900,15.21,563.60,21463.80
2.4100,16.60,516.63,21463.80
2.4200,18.26,469.67,21604.70
2.4500,14.04,610.57,10614.48
2.5000,13.04,657.53,14982.39
2.5200,36.52,234.83,11178.08
2.5400,8.69,986.30,3616.44
2.5500,7.30,1174.17,3381.60
2.5600,7.94,1080.23,8735.81
2.5700,45.64,187.87,21557.73
2.5900,18.26,469.67,16908.02
2.6000,18.26,469.67,21228.96
2.6200,22.82,375.73,19209.39
2.6300,10.14,845.40,18927.59
2.7900,45.64,187.87,12727.98
2.8000,36.52,234.83,8547.95
2.9000,60.86,140.90,8219.18
2.9100,91.29,93.93,8641.88
2.9200,91.29,93.93,21510.76
2.9600,36.52,234.83,2630.14
2.9700,45.64,187.87,8407.05
3.1200,30.43,281.80,21651.66
3.1300,26.08,328.77,21651.66
3.1400,18.26,469.67,21369.86
3.1700,15.21,563.60,16861.06
3.1800,15.21,563.60,17001.96
3.1900,15.21,563.60,17095.89
3.2000,15.21,563.60,12727.98
3.2100,16.60,516.63,17189.82
3.2200,18.26,469.67,16908.02
3.2300,18.26,469.67,21698.63
3.2400,18.26,469.67,17142.86
3.2500,16.60,516.63,17001.96
3.2600,16.60,516.63,21510.76
3.2800,22.82,375.73,21604.70
3.2900,30.43,281.80,21510.76
3.3800,13.04,657.53,4790.61
3.4300,10.74,798.43,4884.54
3.4700,20.29,422.70,4367.91
3.4800,15.21,563.60,19162.43
3.5100,14.04,610.57,21463.80
3.5200,14.04,610.57,21510.76
3.6400,8.69,986.30,19115.46
3.6500,9.13,939.33,19303.33
3.6600,8.69,986.30,14841.49
3.6800,9.13,939.33,19209.39
3.7100,15.21,563.60,14794.52
3.9500,60.86,140.90,12868.88
4.0500,22.82,375.73,8500.98
4.0600,20.29,422.70,17142.86
4.0700,26.08,328.77,8031.31
4.2900,91.29,93.93,21369.86
4.3000,26.08,328.77,16814.09
4.3100,60.86,140.90,21651.66
4.4200,7.30,1174.17,7843.44
4.4400,7.30,1174.17,8454.01
4.4500,7.30,1174.17,8313.11
4.4600,7.30,1174.17,8172.21
4.4800,10.14,845.40,9909.98
4.4900,10.14,845.40,21604.70
4.5000,10.14,845.40,21651.66
4.5200,12.17,704.50,21228.96
4.5500,12.17,704.50,19256.36
4.5700,13.04,657.53,21698.63
4.5800,15.21,563.60,12868.88
4.5900,16.60,516.63,12634.05
4.6000,16.60,516.63,8547.95
4.6100,16.60,516.63,8594.91
4.6200,15.21,563.60,2818.00
4.6300,16.60,516.63,8547.95
4.6400,20.29,422.70,8547.95
4.6600,16.60,516.63,21604.70
4.6700,16.60,516.63,21651.66
4.6800,16.60,516.63,21698.63
4.6900,16.60,516.63,17189.82
4.7000,20.29,422.70,17142.86
4.7100,36.52,234.83,16908.02
4.7200,36.52,234.83,16908.02
4.7300,36.52,234.83,21510.76
4.7700,91.29,93.93,9064.58
