Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,2786.69
0.6400,45.64,187.87,8422.70
0.6500,45.64,187.87,8454.01
0.6600,39.12,219.18,8892.37
0.6700,45.64,187.87,8892.37
0.7300,91.29,93.93,1722.11
0.7700,21.07,407.05,5729.94
0.7800,18.26,469.67,5823.87
0.7900,17.12,500.98,2317.03
0.8000,17.12,500.98,2285.71
0.8100,16.11,532.29,2410.96
0.8200,16.11,532.29,2630.14
0.8300,15.21,563.60,2755.38
0.8400,18.26,469.67,2849.32
0.8500,39.12,219.18,3945.21
0.8600,39.12,219.18,3976.52
0.9200,30.43,281.80,3381.60
0.9300,27.39,313.11,2943.25
0.9400,27.39,313.11,3131.12
0.9500,30.43,281.80,3162.43
0.9600,30.43,281.80,3162.43
0.9700,27.39,313.11,3131.12
0.9800,30.43,281.80,3037.18
0.9900,30.43,281.80,2943.25
1.0000,30.43,281.80,14465.75
1.0100,30.43,281.80,3005.87
1.0200,30.43,281.80,2974.56
1.0300,39.12,219.18,2755.38
1.0400,54.77,156.56,2504.89
1.0500,27.39,313.11,2536.20
1.0600,22.82,375.73,2567.51
1.0700,21.07,407.05,9299.41
1.0800,21.07,407.05,5636.01
1.0900,27.39,313.11,3350.29
1.1000,39.12,219.18,5698.63
1.1100,39.12,219.18,5729.94
1.1200,39.12,219.18,5761.25
1.1500,22.82,375.73,5761.25
1.1600,21.07,407.05,5917.81
1.1700,21.07,407.05,8485.32
1.1800,24.90,344.42,8516.63
1.1900,34.23,250.49,8673.19
1.2000,34.23,250.49,8610.57
1.2100,34.23,250.49,8861.06
1.2200,34.23,250.49,8892.37
1.2300,34.23,250.49,14403.13
1.2400,34.23,250.49,14465.75
1.2500,45.64,187.87,11397.26
1.2600,54.77,156.56,11365.95
1.2700,68.47,125.24,11303.33
1.3600,45.64,187.87,11616.44
1.4400,16.11,532.29,11272.02
1.4500,13.69,626.22,11365.95
1.4600,13.69,626.22,11209.39
1.4700,13.69,626.22,14465.75
1.4800,13.04,657.53,8516.63
1.4900,11.91,720.16,8422.70
1.5000,13.04,657.53,11240.70
1.5200,13.04,657.53,12649.71
1.5400,11.41,751.47,14403.13
1.5500,10.95,782.78,8422.70
1.5900,8.05,1064.58,3475.54
1.6000,10.53,814.09,3757.34
1.6100,11.91,720.16,4039.14
1.6300,68.47,125.24,4007.83
1.6400,45.64,187.87,3569.47
1.6500,27.39,313.11,3350.29
1.6700,21.07,407.05,8547.95
1.6800,21.07,407.05,2818.00
1.7300,34.23,250.49,3381.60
1.7400,34.23,250.49,3475.54
1.7700,21.07,407.05,14246.58
1.7800,18.26,469.67,7890.41
1.7900,17.12,500.98,14403.13
1.8000,14.41,594.91,11334.64
1.8100,13.04,657.53,8203.52
1.8200,14.41,594.91,7984.34
1.8300,17.12,500.98,11084.15
1.8500,17.12,500.98,11272.02
1.8600,16.11,532.29,8547.95
1.8700,17.12,500.98,5448.14
1.8800,17.12,500.98,5573.39
1.8900,17.12,500.98,5354.21
1.9000,16.11,532.29,5542.07
1.9100,17.12,500.98,5354.21
1.9200,18.26,469.67,11522.50
1.9300,18.26,469.67,5479.45
1.9400,18.26,469.67,5542.07
1.9500,18.26,469.67,1753.42
1.9600,19.56,438.36,5667.32
1.9700,18.26,469.67,5667.32
1.9800,16.11,532.29,5542.07
1.9900,17.12,500.98,5761.25
2.0000,15.21,563.60,5729.94
2.0100,19.56,438.36,6011.74
2.0800,18.26,469.67,6293.54
2.0900,15.21,563.60,6324.85
2.1000,19.56,438.36,6230.92
2.1400,30.43,281.80,6074.36
2.1500,21.07,407.05,5886.50
2.1900,45.64,187.87,12962.82
2.2100,19.56,438.36,14403.13
2.2300,21.07,407.05,6919.77
2.3000,27.39,313.11,12681.02
2.3100,39.12,219.18,8986.30
2.4000,27.39,313.11,4540.12
2.4700,22.82,375.73,8391.39
2.4800,21.07,407.05,8391.39
2.4900,30.43,281.80,14434.44
2.5500,17.12,500.98,12774.95
2.5600,10.14,845.40,12743.64
2.5900,30.43,281.80,14340.51
2.6000,39.12,219.18,11303.33
2.6100,45.64,187.87,11459.88
2.6200,24.90,344.42,14277.89
2.6300,22.82,375.73,11272.02
2.6400,24.90,344.42,14309.20
2.6800,91.29,93.93,4101.76
2.7400,30.43,281.80,3976.52
2.7800,21.07,407.05,4039.14
2.7900,18.26,469.67,4039.14
2.8000,19.56,438.36,4039.14
2.8100,24.90,344.42,4164.38
2.8200,27.39,313.11,4133.07
2.8300,22.82,375.73,3913.89
2.8500,21.07,407.05,14246.58
2.8700,22.82,375.73,4070.45
2.8800,30.43,281.80,4101.76
2.8900,91.29,93.93,4039.14
2.9200,19.56,438.36,10426.61
2.9300,17.12,500.98,10457.93
2.9400,24.90,344.42,6919.77
2.9500,12.45,688.85,7201.57
2.9600,11.91,720.16,6951.08
2.9700,12.45,688.85,6575.34
2.9800,11.91,720.16,10176.13
3.0100,15.21,563.60,12931.51
3.0200,16.11,532.29,12837.57
3.0700,15.21,563.60,11021.53
3.0800,16.11,532.29,11397.26
3.0900,15.21,563.60,8328.77
3.1000,15.21,563.60,14371.82
3.1100,14.41,594.91,14403.13
3.1200,15.21,563.60,5385.52
3.1300,15.21,563.60,14403.13
3.1400,15.21,563.60,11209.39
3.1500,16.11,532.29,8391.39
3.1600,16.11,532.29,5322.90
3.1700,17.12,500.98,5385.52
3.1800,18.26,469.67,5260.27
3.1900,19.56,438.36,5197.65
3.2000,21.07,407.05,5416.83
3.2100,19.56,438.36,5604.70
3.2200,19.56,438.36,5729.94
3.2300,19.56,438.36,6011.74
3.2400,21.07,407.05,7577.30
3.2500,21.07,407.05,7639.92
3.2600,22.82,375.73,7765.17
3.2700,22.82,375.73,7702.54
3.2800,19.56,438.36,11428.57
3.2900,18.26,469.67,5542.07
3.3000,22.82,375.73,11585.13
3.3100,24.90,344.42,2442.27
3.3800,15.21,563.60,12649.71
3.4000,8.83,970.65,8516.63
3.4100,11.41,751.47,5197.65
3.4200,12.45,688.85,5197.65
3.4300,11.91,720.16,11272.02
3.4600,15.21,563.60,8266.14
3.4700,18.26,469.67,1565.56
3.5000,27.39,313.11,1753.42
3.5100,18.26,469.67,1722.11
3.5200,16.11,532.29,1753.42
3.5300,16.11,532.29,8391.39
3.5400,17.12,500.98,5197.65
3.5500,18.26,469.67,8422.70
3.5600,24.90,344.42,11397.26
3.5700,21.07,407.05,14371.82
3.5900,16.11,532.29,2003.91
3.6000,13.04,657.53,1941.29
3.6100,22.82,375.73,1878.67
3.6800,7.40,1158.51,5542.07
3.6900,7.40,1158.51,5542.07
3.7300,7.61,1127.20,5698.63
3.8400,10.14,845.40,6074.36
