Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2692.76
0.0100,10.14,845.40,8328.77
0.0200,9.78,876.71,8297.46
0.0500,22.82,375.73,2661.45
0.1000,10.95,782.78,7358.12
0.1100,11.41,751.47,8078.28
0.1200,11.91,720.16,2911.94
0.1300,12.45,688.85,2911.94
0.1400,14.41,594.91,2943.25
0.1500,14.41,594.91,2974.56
0.1600,11.91,720.16,2818.00
0.1700,10.95,782.78,5291.59
0.1800,14.41,594.91,5260.27
0.1900,11.91,720.16,2661.45
0.2000,15.21,563.60,2911.94
0.3100,54.77,156.56,2849.32
0.3200,11.41,751.47,3037.18
0.3300,9.78,876.71,3225.05
0.3400,8.83,970.65,6262.23
0.3500,10.53,814.09,5667.32
0.7200,39.12,219.18,12712.33
1.0900,68.47,125.24,2818.00
1.1000,68.47,125.24,2818.00
1.1600,22.82,375.73,3318.98
1.1700,30.43,281.80,3788.65
1.1800,45.64,187.87,5103.72
1.2900,15.21,563.60,5260.27
1.3000,13.69,626.22,5197.65
1.3100,12.45,688.85,5855.19
1.3200,11.91,720.16,6011.74
1.3300,10.14,845.40,6136.99
1.3400,9.13,939.33,6199.61
1.3500,8.56,1001.96,6387.48
1.3600,8.30,1033.27,6387.48
1.3700,9.13,939.33,6043.05
1.3800,9.78,876.71,6011.74
1.3900,10.53,814.09,5698.63
1.4000,11.41,751.47,9863.01
1.4100,24.90,344.42,5917.81
1.5400,54.77,156.56,3193.74
1.5500,22.82,375.73,3005.87
1.5600,22.82,375.73,2943.25
1.6000,45.64,187.87,14090.02
1.6100,45.64,187.87,14403.13
1.6200,39.12,219.18,11428.57
1.6300,45.64,187.87,8610.57
1.7300,91.29,93.93,12618.40
1.8700,30.43,281.80,2536.20
2.1400,7.61,1127.20,9956.95
2.2600,15.21,563.60,3913.89
2.2700,13.69,626.22,3757.34
2.2800,15.21,563.60,9737.77
2.2900,16.11,532.29,12837.57
2.3200,13.69,626.22,9800.39
2.3300,13.69,626.22,12931.51
2.3400,13.69,626.22,12900.20
2.3700,12.45,688.85,11115.46
2.4000,8.30,1033.27,9894.32
2.4300,9.13,939.33,14309.20
2.4600,7.61,1127.20,11178.08
2.4700,7.40,1158.51,11240.70
2.5200,7.21,1189.82,12712.33
2.5300,7.61,1127.20,5823.87
2.5400,8.30,1033.27,5823.87
2.5800,8.30,1033.27,5855.19
2.5900,8.05,1064.58,5636.01
2.6100,54.77,156.56,1377.69
2.6700,8.56,1001.96,4414.87
2.6800,9.13,939.33,9675.15
2.6900,8.56,1001.96,6951.08
2.7300,7.40,1158.51,10082.19
2.7400,7.40,1158.51,9988.26
2.7500,7.61,1127.20,3913.89
2.7600,11.91,720.16,9925.64
2.7800,45.64,187.87,8579.26
2.7900,45.64,187.87,11491.19
2.8000,68.47,125.24,11491.19
2.8400,54.77,156.56,8610.57
2.9100,12.45,688.85,14309.20
2.9500,10.53,814.09,8328.77
2.9600,11.91,720.16,1722.11
2.9700,10.95,782.78,5573.39
2.9800,10.53,814.09,5510.76
3.0000,8.83,970.65,5949.12
3.0100,8.83,970.65,9737.77
3.0200,7.82,1095.89,9737.77
3.0300,7.82,1095.89,12868.88
3.0400,8.05,1064.58,6575.34
3.0500,8.83,970.65,6575.34
3.0600,10.14,845.40,6637.96
3.0700,12.45,688.85,6669.28
3.2700,34.23,250.49,2755.38
3.2800,54.77,156.56,2911.94
3.2900,39.12,219.18,2911.94
3.3000,27.39,313.11,2880.63
3.3100,21.07,407.05,2818.00
3.3400,18.26,469.67,2786.69
3.3500,19.56,438.36,3005.87
3.3600,21.07,407.05,3037.18
3.3700,24.90,344.42,3131.12
3.3800,39.12,219.18,3225.05
3.4000,91.29,93.93,3256.36
3.4100,45.64,187.87,14371.82
3.4200,45.64,187.87,11397.26
3.4300,39.12,219.18,4978.47
3.5100,54.77,156.56,3913.89
3.8200,39.12,219.18,5823.87
3.8300,18.26,469.67,5729.94
3.8400,16.11,532.29,2410.96
3.8500,18.26,469.67,2504.89
3.9700,34.23,250.49,2880.63
3.9800,34.23,250.49,3005.87
3.9900,34.23,250.49,3068.49
4.0000,34.23,250.49,2974.56
4.0900,21.07,407.05,14246.58
4.1100,13.04,657.53,11115.46
4.1200,13.04,657.53,11021.53
4.1300,13.04,657.53,11115.46
4.1600,13.04,657.53,11334.64
4.1700,14.41,594.91,8203.52
4.1800,16.11,532.29,11303.33
4.1900,21.07,407.05,11178.08
4.2000,68.47,125.24,11178.08
4.2500,34.23,250.49,3506.85
4.2600,21.07,407.05,3788.65
4.2700,22.82,375.73,3788.65
4.2800,24.90,344.42,3757.34
4.2900,39.12,219.18,5228.96
4.4100,14.41,594.91,4571.43
4.4200,11.91,720.16,4790.61
4.4300,10.95,782.78,11334.64
4.4400,10.53,814.09,14371.82
4.4600,8.83,970.65,9424.66
4.4700,8.83,970.65,6199.61
4.4800,8.83,970.65,6324.85
4.4900,9.78,876.71,6324.85
4.5000,10.95,782.78,6293.54
4.5100,13.69,626.22,6356.16
4.5200,19.56,438.36,6512.72
4.5300,18.26,469.67,6669.28
4.5400,10.14,845.40,6637.96
4.5500,9.13,939.33,12868.88
4.5800,8.56,1001.96,12587.08
4.6800,16.11,532.29,14434.44
4.6900,17.12,500.98,11146.77
4.7600,11.41,751.47,12868.88
4.8800,21.07,407.05,8234.83
4.8900,34.23,250.49,8328.77
5.0100,19.56,438.36,1221.14
