Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2504.89
1.1300,68.47,125.24,8923.68
1.1700,24.90,344.42,6637.96
1.1800,45.64,187.87,9925.64
1.1900,34.23,250.49,10551.86
1.2000,21.07,407.05,6888.45
1.2100,16.11,532.29,6700.59
1.2200,13.69,626.22,6669.28
1.2300,12.45,688.85,6637.96
1.2400,12.45,688.85,6199.61
1.2500,12.45,688.85,5855.19
1.2600,11.91,720.16,10332.68
1.2700,11.41,751.47,14434.44
1.2800,11.41,751.47,10896.28
1.2900,11.91,720.16,10708.41
1.3000,13.04,657.53,7326.81
1.3100,13.69,626.22,10927.59
1.3200,13.04,657.53,11146.77
1.3300,15.21,563.60,14465.75
1.3400,21.07,407.05,8610.57
1.4300,91.29,93.93,3475.54
1.4400,34.23,250.49,3444.23
1.4500,27.39,313.11,3318.98
1.4600,24.90,344.42,5823.87
1.4700,27.39,313.11,11522.50
1.4800,24.90,344.42,8422.70
1.4900,24.90,344.42,14403.13
1.5000,27.39,313.11,14340.51
1.5100,27.39,313.11,8704.50
1.5600,39.12,219.18,5636.01
1.5700,34.23,250.49,5479.45
1.6000,39.12,219.18,14277.89
1.6100,24.90,344.42,14183.95
1.6200,22.82,375.73,7921.72
1.6300,24.90,344.42,8610.57
1.6400,27.39,313.11,9643.84
1.6500,30.43,281.80,8829.75
1.6600,34.23,250.49,9769.08
1.6700,54.77,156.56,10426.61
1.8500,15.21,563.60,8861.06
1.8600,11.91,720.16,9017.61
1.8700,14.41,594.91,5228.96
1.8800,15.21,563.60,6262.23
1.8900,15.21,563.60,5980.43
1.9000,16.11,532.29,5823.87
1.9100,16.11,532.29,5698.63
1.9200,16.11,532.29,14309.20
1.9300,18.26,469.67,10207.44
1.9400,19.56,438.36,10050.88
1.9500,15.21,563.60,6011.74
1.9600,13.04,657.53,6043.05
1.9700,13.69,626.22,6293.54
1.9800,14.41,594.91,6637.96
1.9900,16.11,532.29,6544.03
2.0000,19.56,438.36,5761.25
2.0100,19.56,438.36,5792.56
2.0200,18.26,469.67,11428.57
2.0300,17.12,500.98,14465.75
2.0500,15.21,563.60,14246.58
2.0600,15.21,563.60,7859.10
2.0700,16.11,532.29,11240.70
2.1000,17.12,500.98,6324.85
2.1100,18.26,469.67,6356.16
2.1200,19.56,438.36,2818.00
2.1300,19.56,438.36,2818.00
2.1400,19.56,438.36,2818.00
2.1500,18.26,469.67,3475.54
2.1600,18.26,469.67,3632.09
2.1700,18.26,469.67,3506.85
2.1800,27.39,313.11,9675.15
2.5500,9.78,876.71,3757.34
2.5600,9.78,876.71,7170.25
2.5700,9.78,876.71,7170.25
2.5800,9.78,876.71,3694.72
2.5900,9.78,876.71,12868.88
2.6000,9.78,876.71,12931.51
2.6100,9.78,876.71,12868.88
2.6200,9.78,876.71,9863.01
2.6300,9.78,876.71,12774.95
2.6400,10.14,845.40,12806.26
2.6500,10.95,782.78,4070.45
2.6600,12.45,688.85,4007.83
2.7000,68.47,125.24,3663.41
2.7200,14.41,594.91,3694.72
2.7900,24.90,344.42,3506.85
2.8000,16.11,532.29,9706.46
2.8100,16.11,532.29,9769.08
2.8200,14.41,594.91,3726.03
2.8300,14.41,594.91,10050.88
2.8400,13.69,626.22,10144.81
2.8500,13.04,657.53,6982.39
2.8600,12.45,688.85,13025.44
2.8700,14.41,594.91,12900.20
2.8800,16.11,532.29,7264.19
2.8900,19.56,438.36,7452.05
2.9200,10.14,845.40,4195.69
2.9300,8.83,970.65,4195.69
2.9400,9.44,908.02,4195.69
2.9500,9.13,939.33,8172.21
2.9600,9.44,908.02,7608.61
2.9800,24.90,344.42,7107.63
2.9900,19.56,438.36,7076.32
3.0000,10.95,782.78,7013.70
3.0100,11.41,751.47,6951.08
3.0200,11.91,720.16,6825.83
3.0300,12.45,688.85,6669.28
3.0400,12.45,688.85,12649.71
3.0500,14.41,594.91,6418.79
3.0600,13.04,657.53,6794.52
3.0700,12.45,688.85,6763.21
3.1000,13.04,657.53,11491.19
3.1100,14.41,594.91,11491.19
3.1200,16.11,532.29,14434.44
3.1400,24.90,344.42,6700.59
3.1500,39.12,219.18,6450.10
3.1600,45.64,187.87,2943.25
3.2200,22.82,375.73,10176.13
3.2300,17.12,500.98,9080.23
3.2400,17.12,500.98,2786.69
3.2500,17.12,500.98,2285.71
3.2600,18.26,469.67,2724.07
3.2700,19.56,438.36,5792.56
3.2800,19.56,438.36,8892.37
3.2900,19.56,438.36,8735.81
3.3000,22.82,375.73,8923.68
3.3100,24.90,344.42,8704.50
3.3200,34.23,250.49,11178.08
3.3300,54.77,156.56,11397.26
3.3900,68.47,125.24,11240.70
3.4000,39.12,219.18,8485.32
3.4100,34.23,250.49,14465.75
3.4200,34.23,250.49,14465.75
3.4300,45.64,187.87,11178.08
3.4400,39.12,219.18,11209.39
3.4500,34.23,250.49,11084.15
3.4600,39.12,219.18,11553.82
3.4700,39.12,219.18,11585.13
3.5900,24.90,344.42,2974.56
3.6000,21.07,407.05,6105.68
3.6100,22.82,375.73,6168.30
3.6200,30.43,281.80,6324.85
3.6300,39.12,219.18,6919.77
3.6400,34.23,250.49,7389.43
3.6500,45.64,187.87,7608.61
3.6600,27.39,313.11,7545.99
3.6700,24.90,344.42,7765.17
3.6900,24.90,344.42,7295.50
3.7200,11.91,720.16,6888.45
3.7300,10.53,814.09,7138.94
3.7400,10.14,845.40,3694.72
3.7500,9.78,876.71,3851.27
3.7600,10.14,845.40,3945.21
3.7700,10.95,782.78,3945.21
3.7800,13.04,657.53,3819.96
3.7900,19.56,438.36,3663.41
3.8000,19.56,438.36,3444.23
3.8100,34.23,250.49,3193.74
3.8300,45.64,187.87,3256.36
3.8400,30.43,281.80,3256.36
3.8500,27.39,313.11,3256.36
3.8600,39.12,219.18,3318.98
3.8800,91.29,93.93,3318.98
3.9400,68.47,125.24,3037.18
3.9500,54.77,156.56,3256.36
3.9600,54.77,156.56,3287.67
3.9700,68.47,125.24,3381.60
4.0100,91.29,93.93,3412.92
4.0200,39.12,219.18,3350.29
4.0300,34.23,250.49,3287.67
