Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,6105.68
0.1700,7.30,1174.17,14277.89
0.1800,7.30,1174.17,3851.27
0.1900,8.30,1033.27,12211.35
0.2000,7.61,1127.20,12164.38
0.5400,11.41,751.47,9956.95
0.5500,9.13,939.33,19162.43
0.5900,9.13,939.33,8876.71
0.6000,9.13,939.33,8782.78
0.6100,10.74,798.43,8829.75
0.6200,13.04,657.53,3663.41
0.6300,13.04,657.53,8782.78
0.6400,13.04,657.53,8688.85
0.6500,14.04,610.57,12915.85
0.6800,15.21,563.60,10097.85
0.6900,15.21,563.60,21698.63
0.7000,14.04,610.57,21698.63
0.7100,13.04,657.53,21275.93
0.7200,11.41,751.47,19303.33
0.7400,9.61,892.37,17189.82
0.7500,9.61,892.37,17283.76
0.7600,10.14,845.40,17236.79
0.7700,11.41,751.47,8266.14
0.7800,12.17,704.50,21651.66
0.8100,10.74,798.43,19444.23
0.8200,11.41,751.47,19209.39
0.8300,8.69,986.30,14794.52
1.4800,20.29,422.70,5682.97
1.5600,30.43,281.80,19209.39
1.5800,30.43,281.80,21698.63
1.5900,26.08,328.77,17095.89
1.6000,36.52,234.83,17048.92
1.6100,45.64,187.87,21698.63
1.7000,45.64,187.87,21651.66
1.7100,60.86,140.90,16814.09
1.7200,30.43,281.80,12821.92
2.0500,91.29,93.93,21322.90
2.0800,15.21,563.60,17095.89
2.0900,15.21,563.60,19068.49
2.1000,22.82,375.73,21416.83
2.1200,11.41,751.47,21510.76
2.1700,10.14,845.40,16861.06
2.1800,10.74,798.43,18833.66
2.1900,10.74,798.43,19115.46
2.2000,10.74,798.43,21228.96
2.2200,10.14,845.40,21651.66
2.2300,10.74,798.43,21651.66
2.2500,14.04,610.57,21135.03
2.2600,11.41,751.47,3804.31
2.2700,10.14,845.40,4086.11
2.2800,9.61,892.37,3945.21
2.2900,10.74,798.43,3898.24
2.3000,7.94,1080.23,3992.17
2.3100,7.94,1080.23,4273.97
2.4700,45.64,187.87,21604.70
2.4800,60.86,140.90,21651.66
2.6200,16.60,516.63,8125.24
2.6300,18.26,469.67,17095.89
2.6400,16.60,516.63,17189.82
2.6500,14.04,610.57,16814.09
2.6700,12.17,704.50,21416.83
2.6800,13.04,657.53,17189.82
2.6900,13.04,657.53,21510.76
2.7000,14.04,610.57,21416.83
2.7400,16.60,516.63,17189.82
2.7500,16.60,516.63,17001.96
2.7600,16.60,516.63,21698.63
2.7700,18.26,469.67,21698.63
2.7800,18.26,469.67,16861.06
2.7900,18.26,469.67,21416.83
2.8000,18.26,469.67,17189.82
2.8100,18.26,469.67,17236.79
2.8200,20.29,422.70,21651.66
2.8300,30.43,281.80,5307.24
2.8400,30.43,281.80,5401.17
2.8500,26.08,328.77,17189.82
2.8600,26.08,328.77,17189.82
2.8700,60.86,140.90,17048.92
2.8800,36.52,234.83,5776.91
2.9000,22.82,375.73,5636.01
2.9100,15.21,563.60,17001.96
2.9200,15.21,563.60,8688.85
2.9300,15.21,563.60,8735.81
2.9400,16.60,516.63,8594.91
2.9500,16.60,516.63,12774.95
2.9600,16.60,516.63,17236.79
2.9700,16.60,516.63,17236.79
2.9800,20.29,422.70,8500.98
2.9900,20.29,422.70,4086.11
3.0000,22.82,375.73,4039.14
3.0100,22.82,375.73,4039.14
3.0200,26.08,328.77,3945.21
3.0300,20.29,422.70,3898.24
3.0400,16.60,516.63,3851.27
3.0500,13.04,657.53,3616.44
3.0600,11.41,751.47,8735.81
3.0700,10.74,798.43,21557.73
3.0900,10.14,845.40,21557.73
3.1000,9.61,892.37,21604.70
3.1100,10.14,845.40,21651.66
3.1500,10.14,845.40,21369.86
3.1600,10.14,845.40,21463.80
3.1700,11.41,751.47,21557.73
3.1800,13.04,657.53,21604.70
3.1900,13.04,657.53,16908.02
3.2000,14.04,610.57,21416.83
3.2200,22.82,375.73,21416.83
3.2300,22.82,375.73,16861.06
3.2400,30.43,281.80,21651.66
3.2500,30.43,281.80,21604.70
3.2800,26.08,328.77,3240.70
3.2900,30.43,281.80,8688.85
3.3000,30.43,281.80,8688.85
3.3100,26.08,328.77,3146.77
3.3200,26.08,328.77,3146.77
3.3300,36.52,234.83,3052.84
3.3400,36.52,234.83,21651.66
3.3500,36.52,234.83,21604.70
3.3600,91.29,93.93,17189.82
3.5100,26.08,328.77,5213.31
3.6500,15.21,563.60,19397.26
3.6600,11.41,751.47,19444.23
3.6700,16.60,516.63,10473.58
3.6900,13.04,657.53,21651.66
3.7000,13.04,657.53,21604.70
3.7300,7.30,1174.17,10520.55
3.7400,7.30,1174.17,14982.39
3.7500,7.30,1174.17,10520.55
3.7600,8.30,1033.27,10802.35
3.8500,13.04,657.53,2818.00
3.8600,13.04,657.53,3005.87
3.8700,13.04,657.53,8547.95
3.8800,14.04,610.57,12681.02
3.8900,16.60,516.63,17189.82
3.9000,14.04,610.57,12493.15
3.9300,15.21,563.60,21510.76
3.9400,16.60,516.63,16861.06
3.9500,18.26,469.67,21322.90
4.0500,26.08,328.77,4039.14
4.0600,22.82,375.73,4039.14
4.0700,22.82,375.73,3992.17
4.0800,36.52,234.83,4180.04
4.0900,60.86,140.90,4086.11
4.1000,45.64,187.87,8782.78
4.1100,30.43,281.80,4273.97
4.1200,30.43,281.80,4602.74
