Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,3225.05
0.1900,7.40,1158.51,4571.43
0.9600,39.12,219.18,10457.93
0.9800,68.47,125.24,10238.75
0.9900,45.64,187.87,8861.06
1.0500,19.56,438.36,5636.01
1.0600,17.12,500.98,5448.14
1.0700,17.12,500.98,5667.32
1.0800,17.12,500.98,5698.63
1.0900,17.12,500.98,5949.12
1.1000,30.43,281.80,9769.08
1.1400,68.47,125.24,6011.74
1.1500,27.39,313.11,9800.39
1.1600,22.82,375.73,10207.44
1.1700,19.56,438.36,14403.13
1.1800,18.26,469.67,14403.13
1.1900,19.56,438.36,14371.82
1.2000,34.23,250.49,2567.51
1.2300,11.91,720.16,2849.32
1.2400,17.12,500.98,5917.81
1.2500,17.12,500.98,5416.83
1.2600,16.11,532.29,8892.37
1.2700,15.21,563.60,9362.04
1.2800,14.41,594.91,4790.61
1.2900,13.69,626.22,4853.23
1.3000,13.04,657.53,10113.50
1.3100,13.04,657.53,9925.64
1.3700,17.12,500.98,9800.39
1.3800,14.41,594.91,10176.13
1.3900,15.21,563.60,9581.21
1.4100,18.26,469.67,5448.14
1.4200,19.56,438.36,6450.10
1.4300,21.07,407.05,11272.02
1.4400,22.82,375.73,11240.70
1.4500,24.90,344.42,2285.71
1.4600,22.82,375.73,2442.27
1.4700,22.82,375.73,2410.96
1.4800,27.39,313.11,2223.09
1.4900,39.12,219.18,5761.25
1.5000,30.43,281.80,5917.81
1.5100,30.43,281.80,6324.85
1.5600,68.47,125.24,6575.34
1.5800,39.12,219.18,10050.88
1.7100,13.69,626.22,12806.26
1.7500,15.21,563.60,14309.20
1.7600,15.21,563.60,8829.75
1.7700,14.41,594.91,14434.44
1.7800,14.41,594.91,14340.51
1.7900,14.41,594.91,14277.89
1.8000,14.41,594.91,8422.70
1.8100,15.21,563.60,5542.07
1.8200,16.11,532.29,5698.63
1.8300,17.12,500.98,5667.32
1.8400,18.26,469.67,5604.70
1.8500,24.90,344.42,8798.43
1.8600,21.07,407.05,14371.82
1.8700,21.07,407.05,11052.84
1.8800,19.56,438.36,14183.95
1.8900,22.82,375.73,9643.84
1.9000,30.43,281.80,8735.81
1.9100,21.07,407.05,5698.63
1.9200,21.07,407.05,9706.46
1.9400,19.56,438.36,11209.39
1.9500,17.12,500.98,11178.08
1.9600,17.12,500.98,14403.13
2.0100,54.77,156.56,10270.06
2.0200,24.90,344.42,10019.57
2.0300,39.12,219.18,4571.43
2.1800,21.07,407.05,4853.23
2.1900,21.07,407.05,4853.23
2.2400,18.26,469.67,5573.39
2.2500,16.11,532.29,5792.56
2.2600,22.82,375.73,5886.50
2.2700,39.12,219.18,6230.92
2.2800,18.26,469.67,6230.92
2.2900,18.26,469.67,5729.94
2.3000,17.12,500.98,14403.13
2.3100,18.26,469.67,14434.44
2.3200,19.56,438.36,8861.06
2.3300,21.07,407.05,1816.05
2.3400,21.07,407.05,5479.45
2.3500,21.07,407.05,5729.94
2.3600,24.90,344.42,5729.94
2.4900,24.90,344.42,7671.23
2.5000,24.90,344.42,5448.14
2.5600,39.12,219.18,14371.82
2.5700,21.07,407.05,14215.26
2.5800,15.21,563.60,4978.47
2.6100,16.11,532.29,4164.38
2.6200,13.69,626.22,4602.74
2.6300,11.41,751.47,5103.72
2.6400,15.21,563.60,10019.57
2.6500,17.12,500.98,10050.88
2.6600,17.12,500.98,9956.95
2.6700,17.12,500.98,10113.50
2.6800,17.12,500.98,10176.13
2.6900,18.26,469.67,10207.44
2.7000,16.11,532.29,14246.58
2.7100,17.12,500.98,14246.58
2.7200,19.56,438.36,9800.39
2.7300,21.07,407.05,10082.19
2.7400,21.07,407.05,9894.32
2.7500,17.12,500.98,4446.18
2.7600,16.11,532.29,4508.81
2.7700,18.26,469.67,4414.87
2.8000,22.82,375.73,10050.88
2.8100,19.56,438.36,10301.37
2.8200,19.56,438.36,10363.99
2.8300,17.12,500.98,10301.37
2.8400,12.45,688.85,2911.94
2.8500,12.45,688.85,2880.63
2.8600,13.69,626.22,2755.38
2.8700,14.41,594.91,10207.44
2.8800,14.41,594.91,5698.63
2.8900,14.41,594.91,5917.81
2.9000,17.12,500.98,10176.13
2.9100,14.41,594.91,3913.89
2.9200,13.69,626.22,4477.50
2.9300,14.41,594.91,4446.18
2.9400,15.21,563.60,10113.50
2.9500,15.21,563.60,9737.77
2.9600,16.11,532.29,10176.13
2.9700,16.11,532.29,10050.88
2.9800,15.21,563.60,11397.26
2.9900,16.11,532.29,11428.57
3.0100,18.26,469.67,10082.19
3.0200,17.12,500.98,9925.64
3.0300,19.56,438.36,10019.57
3.0400,21.07,407.05,10238.75
3.0500,22.82,375.73,10144.81
3.0600,24.90,344.42,9956.95
3.0800,30.43,281.80,9925.64
3.1000,54.77,156.56,11616.44
3.1100,30.43,281.80,11679.06
3.1200,34.23,250.49,13902.15
3.1300,30.43,281.80,14152.64
3.1400,27.39,313.11,9737.77
3.1500,27.39,313.11,14371.82
3.1600,27.39,313.11,10176.13
3.1700,39.12,219.18,10144.81
3.2600,27.39,313.11,5761.25
3.2700,27.39,313.11,6857.14
3.2800,21.07,407.05,6043.05
3.2900,22.82,375.73,6043.05
3.3000,22.82,375.73,6011.74
3.3100,27.39,313.11,6262.23
3.3500,18.26,469.67,4665.36
3.3600,13.69,626.22,4853.23
3.3700,13.04,657.53,5103.72
3.3800,12.45,688.85,14434.44
3.3900,13.69,626.22,14215.26
3.4000,13.04,657.53,10050.88
3.4100,12.45,688.85,5228.96
3.4200,13.04,657.53,10082.19
3.4400,24.90,344.42,10426.61
3.4500,19.56,438.36,10520.55
3.4600,15.21,563.60,10551.86
3.4700,14.41,594.91,14371.82
3.4800,15.21,563.60,5103.72
3.4900,18.26,469.67,10457.93
3.5000,16.11,532.29,5510.76
3.5100,10.95,782.78,12336.59
3.5200,10.53,814.09,10395.30
3.5300,10.53,814.09,6450.10
