Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,2943.25
0.3300,24.90,344.42,5103.72
0.3400,30.43,281.80,4978.47
0.5400,68.47,125.24,2724.07
0.5500,39.12,219.18,2755.38
0.5600,54.77,156.56,2536.20
0.5700,91.29,93.93,5917.81
0.5800,54.77,156.56,5886.50
0.5900,39.12,219.18,6136.99
0.6000,34.23,250.49,6105.68
0.6100,39.12,219.18,9142.86
0.6200,34.23,250.49,9048.92
0.6300,27.39,313.11,9048.92
0.6400,27.39,313.11,9455.97
0.6500,22.82,375.73,9549.90
0.6700,19.56,438.36,14183.95
0.6900,22.82,375.73,11397.26
0.7000,24.90,344.42,8610.57
0.7100,24.90,344.42,5949.12
0.7200,22.82,375.73,5886.50
0.7300,24.90,344.42,5917.81
0.7400,54.77,156.56,5855.19
0.7500,7.21,1189.82,5917.81
0.7800,7.21,1189.82,6450.10
0.7900,7.82,1095.89,6700.59
0.8400,21.07,407.05,6074.36
0.8500,22.82,375.73,5886.50
0.8700,22.82,375.73,8422.70
0.8800,21.07,407.05,8986.30
0.8900,21.07,407.05,9017.61
0.9000,21.07,407.05,8986.30
0.9100,24.90,344.42,9017.61
0.9200,27.39,313.11,9174.17
0.9300,34.23,250.49,8516.63
0.9400,34.23,250.49,8579.26
0.9500,27.39,313.11,8516.63
0.9600,27.39,313.11,8485.32
0.9700,30.43,281.80,14215.26
0.9900,39.12,219.18,5886.50
1.0000,34.23,250.49,6011.74
1.0100,39.12,219.18,8986.30
1.0200,54.77,156.56,8954.99
1.0300,27.39,313.11,8892.37
1.0400,21.07,407.05,4571.43
1.1300,39.12,219.18,9111.55
1.1600,34.23,250.49,8767.12
1.1700,30.43,281.80,8767.12
1.1800,27.39,313.11,8829.75
1.1900,45.64,187.87,4070.45
1.2200,54.77,156.56,4540.12
1.2300,34.23,250.49,4853.23
1.2400,54.77,156.56,8829.75
1.2500,91.29,93.93,14434.44
1.2600,39.12,219.18,8454.01
1.2700,30.43,281.80,14465.75
1.2900,27.39,313.11,8579.26
1.3000,24.90,344.42,8704.50
1.3200,24.90,344.42,9205.48
1.3400,22.82,375.73,8485.32
1.3500,24.90,344.42,14465.75
1.3600,45.64,187.87,14340.51
1.3900,22.82,375.73,9487.28
1.4000,18.26,469.67,3694.72
1.4100,9.13,939.33,4602.74
1.4200,8.83,970.65,4696.67
1.4300,9.13,939.33,4665.36
1.4500,27.39,313.11,8735.81
1.4600,24.90,344.42,8735.81
1.4700,22.82,375.73,8735.81
1.4800,21.07,407.05,8704.50
1.4900,21.07,407.05,8767.12
1.5000,21.07,407.05,8861.06
1.5100,21.07,407.05,8641.88
1.5200,21.07,407.05,11178.08
