Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,4180.04
0.0100,30.43,281.80,5729.94
0.0200,36.52,234.83,6340.51
0.0300,45.64,187.87,7749.51
0.6800,13.04,657.53,9299.41
0.8200,9.61,892.37,5636.01
0.8300,9.61,892.37,8407.05
0.8500,45.64,187.87,17048.92
0.8600,30.43,281.80,17236.79
0.8700,45.64,187.87,17001.96
0.8800,36.52,234.83,17095.89
0.8900,91.29,93.93,17189.82
0.9100,91.29,93.93,17236.79
0.9200,60.86,140.90,17283.76
0.9600,60.86,140.90,8547.95
1.0000,30.43,281.80,4086.11
1.0700,60.86,140.90,4039.14
1.4200,91.29,93.93,8594.91
1.6800,60.86,140.90,8782.78
1.9300,30.43,281.80,3992.17
2.3300,9.13,939.33,3428.57
2.3400,10.14,845.40,3428.57
2.3500,12.17,704.50,3428.57
2.3600,15.21,563.60,3381.60
2.4200,60.86,140.90,8360.08
3.0000,10.14,845.40,5448.14
3.2200,91.29,93.93,8172.21
3.2300,36.52,234.83,7420.74
3.2400,60.86,140.90,12634.05
3.3800,36.52,234.83,21416.83
3.3900,30.43,281.80,21651.66
3.4000,30.43,281.80,12634.05
3.7100,45.64,187.87,3945.21
3.7200,36.52,234.83,3851.27
3.7300,36.52,234.83,4039.14
3.7400,60.86,140.90,3945.21
4.1700,45.64,187.87,8641.88
4.9400,60.86,140.90,8078.28
4.9500,45.64,187.87,8360.08
4.9600,60.86,140.90,8407.05
5.0800,91.29,93.93,21604.70
5.0900,60.86,140.90,17189.82
5.1200,36.52,234.83,17095.89
5.1300,30.43,281.80,17236.79
5.1400,30.43,281.80,17048.92
5.1500,91.29,93.93,21463.80
5.2200,36.52,234.83,4039.14
5.2300,45.64,187.87,3851.27
5.2400,45.64,187.87,3757.34
5.2500,45.64,187.87,3569.47
5.2600,26.08,328.77,8923.68
5.4300,22.82,375.73,16908.02
5.4500,20.29,422.70,21604.70
5.4600,22.82,375.73,12915.85
5.4700,26.08,328.77,8172.21
5.5300,15.21,563.60,8688.85
5.5400,15.21,563.60,8970.65
5.5500,22.82,375.73,9111.55
6.1800,45.64,187.87,13103.72
6.3500,60.86,140.90,17048.92
6.3600,36.52,234.83,17095.89
6.3700,60.86,140.90,17095.89
6.4700,60.86,140.90,8360.08
7.0700,45.64,187.87,8735.81
7.2100,45.64,187.87,8923.68
7.2200,45.64,187.87,8876.71
7.5400,7.94,1080.23,4086.11
7.7200,91.29,93.93,8313.11
7.7500,26.08,328.77,7185.91
7.7600,45.64,187.87,16954.99
7.7700,36.52,234.83,17001.96
7.7800,26.08,328.77,21698.63
7.7900,30.43,281.80,17048.92
