Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.3700,45.64,187.87,3162.43
1.3800,39.12,219.18,3193.74
1.3900,39.12,219.18,3162.43
1.4000,34.23,250.49,3225.05
1.4100,30.43,281.80,3037.18
1.4200,34.23,250.49,8547.95
1.4300,34.23,250.49,2911.94
1.4400,39.12,219.18,2911.94
1.4500,39.12,219.18,2849.32
1.4600,34.23,250.49,2818.00
1.4700,34.23,250.49,2786.69
1.4800,34.23,250.49,2755.38
1.4900,39.12,219.18,2786.69
1.5000,39.12,219.18,11522.50
1.5100,45.64,187.87,14465.75
1.5200,45.64,187.87,11397.26
1.5300,39.12,219.18,11428.57
1.5400,39.12,219.18,14465.75
1.5500,68.47,125.24,11459.88
1.6200,54.77,156.56,2630.14
1.6300,34.23,250.49,2598.83
1.6800,16.11,532.29,2410.96
1.6900,13.04,657.53,2317.03
1.7000,14.41,594.91,2254.40
1.7200,24.90,344.42,2379.65
1.7300,13.69,626.22,2473.58
1.7400,12.45,688.85,2379.65
1.7500,13.04,657.53,2191.78
1.7600,14.41,594.91,6262.23
1.7700,18.26,469.67,6105.68
1.7800,17.12,500.98,6512.72
1.8300,34.23,250.49,14434.44
1.8400,39.12,219.18,11428.57
1.8500,27.39,313.11,14371.82
1.8900,19.56,438.36,4446.18
1.9000,21.07,407.05,11303.33
1.9100,21.07,407.05,11303.33
1.9200,22.82,375.73,14246.58
1.9300,27.39,313.11,4821.92
1.9400,24.90,344.42,14246.58
1.9500,24.90,344.42,13996.09
1.9800,27.39,313.11,14465.75
1.9900,27.39,313.11,14434.44
2.0000,27.39,313.11,11365.95
2.0100,30.43,281.80,14403.13
2.0300,30.43,281.80,3350.29
2.0400,30.43,281.80,3350.29
2.0500,39.12,219.18,3381.60
2.0600,68.47,125.24,3350.29
2.0700,34.23,250.49,3037.18
2.0800,30.43,281.80,2911.94
2.0900,27.39,313.11,2943.25
2.1000,27.39,313.11,3381.60
2.1100,24.90,344.42,3694.72
2.1200,27.39,313.11,3318.98
2.1300,27.39,313.11,8485.32
2.1400,34.23,250.49,11334.64
2.1500,39.12,219.18,14465.75
2.1600,39.12,219.18,14434.44
2.1800,68.47,125.24,14465.75
2.2100,45.64,187.87,11491.19
2.2200,45.64,187.87,3819.96
2.2300,39.12,219.18,4133.07
2.3500,15.21,563.60,2254.40
2.3600,18.26,469.67,2285.71
2.3700,18.26,469.67,2285.71
2.3800,13.69,626.22,2254.40
2.3900,12.45,688.85,2379.65
2.4000,11.91,720.16,2442.27
2.4100,11.91,720.16,2504.89
2.4200,14.41,594.91,2379.65
2.4300,17.12,500.98,2442.27
2.4400,18.26,469.67,2379.65
2.4500,11.41,751.47,2442.27
2.4600,13.04,657.53,2379.65
2.4700,16.11,532.29,2348.34
2.7400,30.43,281.80,2724.07
2.7500,30.43,281.80,2661.45
2.7600,34.23,250.49,2692.76
2.7700,34.23,250.49,8610.57
2.7900,30.43,281.80,11428.57
2.8000,27.39,313.11,11459.88
2.8100,30.43,281.80,11459.88
2.8200,45.64,187.87,11272.02
2.8300,30.43,281.80,14465.75
2.8400,27.39,313.11,14403.13
