Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,3162.43
0.0200,17.12,500.98,3287.67
0.0300,13.69,626.22,3318.98
0.0400,19.56,438.36,7953.03
0.0600,8.83,970.65,8328.77
0.0700,7.82,1095.89,8391.39
0.0800,9.44,908.02,3819.96
0.1200,14.41,594.91,2755.38
0.1400,12.45,688.85,2943.25
0.1500,30.43,281.80,3131.12
0.2900,45.64,187.87,3350.29
0.3000,22.82,375.73,3538.16
0.3100,30.43,281.80,3506.85
0.3300,10.53,814.09,5980.43
0.3400,9.44,908.02,5980.43
0.4800,17.12,500.98,5448.14
0.5200,16.11,532.29,3851.27
0.7200,27.39,313.11,4634.05
0.7300,45.64,187.87,5792.56
0.7400,39.12,219.18,8610.57
0.8300,54.77,156.56,14434.44
0.8400,45.64,187.87,14434.44
0.8500,39.12,219.18,14371.82
0.8600,30.43,281.80,4195.69
0.8700,27.39,313.11,3632.09
1.3900,8.30,1033.27,4634.05
1.4000,8.05,1064.58,2786.69
1.4300,45.64,187.87,11303.33
1.4400,39.12,219.18,11428.57
1.4500,39.12,219.18,11365.95
1.5000,7.21,1189.82,14340.51
1.5300,8.30,1033.27,8266.14
1.5400,9.44,908.02,4039.14
1.5500,10.95,782.78,4414.87
1.5600,11.41,751.47,4258.32
1.5700,11.91,720.16,4602.74
1.5800,14.41,594.91,4665.36
1.6400,7.61,1127.20,5479.45
1.8900,34.23,250.49,5416.83
1.9000,14.41,594.91,5041.10
1.9100,11.91,720.16,4320.94
1.9200,18.26,469.67,3726.03
1.9300,18.26,469.67,3757.34
1.9400,18.26,469.67,3788.65
1.9500,19.56,438.36,3694.72
1.9600,22.82,375.73,3694.72
1.9700,22.82,375.73,3632.09
1.9800,30.43,281.80,11397.26
1.9900,68.47,125.24,11459.88
2.0300,21.07,407.05,4540.12
2.0400,21.07,407.05,4227.01
2.0500,18.26,469.67,4101.76
2.0600,19.56,438.36,3945.21
2.1000,17.12,500.98,4227.01
2.1200,34.23,250.49,4007.83
2.1800,54.77,156.56,4352.25
2.2000,54.77,156.56,14340.51
2.2800,9.13,939.33,5385.52
2.3900,9.44,908.02,4508.81
2.4000,10.14,845.40,4634.05
2.4400,7.40,1158.51,4853.23
2.4800,27.39,313.11,4602.74
2.5100,34.23,250.49,4540.12
2.5400,39.12,219.18,3131.12
2.5500,39.12,219.18,3099.80
2.5600,54.77,156.56,11334.64
2.5700,39.12,219.18,8422.70
2.5800,45.64,187.87,14434.44
2.5900,34.23,250.49,3099.80
2.6000,91.29,93.93,2786.69
2.6100,45.64,187.87,2661.45
2.6600,54.77,156.56,2348.34
2.7000,68.47,125.24,14434.44
2.8700,34.23,250.49,3788.65
2.9700,39.12,219.18,3412.92
2.9800,39.12,219.18,2786.69
3.0600,30.43,281.80,2818.00
3.0700,39.12,219.18,3037.18
3.0800,34.23,250.49,2880.63
3.0900,34.23,250.49,2818.00
3.1000,30.43,281.80,2880.63
3.1100,34.23,250.49,2911.94
3.1200,39.12,219.18,11459.88
3.1500,39.12,219.18,2943.25
3.1600,34.23,250.49,2786.69
3.1700,39.12,219.18,8454.01
3.2100,24.90,344.42,8078.28
3.2200,21.07,407.05,11522.50
3.2300,21.07,407.05,11459.88
3.2400,22.82,375.73,14340.51
3.2500,22.82,375.73,14121.33
3.5300,54.77,156.56,14434.44
3.5400,91.29,93.93,11459.88
3.5500,91.29,93.93,8422.70
3.5600,45.64,187.87,14309.20
3.5700,39.12,219.18,14465.75
3.6000,30.43,281.80,6888.45
3.6100,30.43,281.80,3444.23
3.6200,27.39,313.11,3506.85
3.6300,39.12,219.18,3475.54
3.6800,17.12,500.98,3726.03
3.6900,11.91,720.16,5322.90
3.7000,24.90,344.42,5354.21
3.7500,30.43,281.80,3256.36
3.7600,30.43,281.80,11428.57
3.7700,27.39,313.11,11397.26
3.7800,27.39,313.11,11428.57
3.7900,27.39,313.11,14434.44
3.8000,27.39,313.11,14465.75
3.8100,30.43,281.80,11522.50
3.8200,34.23,250.49,8391.39
3.8300,30.43,281.80,3225.05
3.8400,30.43,281.80,3350.29
3.8500,27.39,313.11,3350.29
3.8600,30.43,281.80,3256.36
3.8700,30.43,281.80,3162.43
3.8800,30.43,281.80,2974.56
3.8900,27.39,313.11,2724.07
3.9000,30.43,281.80,5729.94
3.9100,30.43,281.80,11522.50
3.9200,34.23,250.49,11428.57
3.9300,34.23,250.49,11459.88
3.9400,39.12,219.18,8579.26
3.9500,45.64,187.87,5667.32
3.9600,54.77,156.56,5542.07
3.9700,30.43,281.80,2692.76
4.0400,91.29,93.93,3318.98
4.0500,24.90,344.42,3350.29
4.0600,24.90,344.42,3193.74
4.1100,91.29,93.93,8360.08
4.1200,45.64,187.87,8485.32
4.1300,39.12,219.18,8579.26
4.7200,30.43,281.80,5761.25
4.7300,13.69,626.22,3225.05
4.7400,15.21,563.60,3162.43
4.7600,27.39,313.11,2755.38
4.7700,14.41,594.91,2818.00
4.7800,9.78,876.71,2974.56
4.7900,10.14,845.40,5416.83
4.8000,10.14,845.40,3099.80
4.8100,14.41,594.91,3193.74
4.8200,14.41,594.91,3726.03
4.8300,7.61,1127.20,3632.09
4.8400,7.21,1189.82,3444.23
4.8500,7.21,1189.82,3475.54
4.9500,7.82,1095.89,4383.56
4.9600,7.82,1095.89,4258.32
4.9700,7.21,1189.82,3976.52
4.9800,7.82,1095.89,3632.09
4.9900,7.82,1095.89,3663.41
5.0200,7.40,1158.51,3788.65
5.0300,8.05,1064.58,3600.78
5.0700,7.21,1189.82,3851.27
5.0800,7.21,1189.82,4007.83
5.0900,7.21,1189.82,6731.90
5.1000,10.53,814.09,9988.26
5.1100,10.95,782.78,7671.23
5.1600,7.21,1189.82,4227.01
5.2100,7.21,1189.82,4352.25
5.2200,9.78,876.71,4477.50
5.2300,22.82,375.73,4289.63
5.2500,13.04,657.53,3945.21
5.2600,9.44,908.02,4164.38
5.2700,8.05,1064.58,4352.25
5.2800,8.05,1064.58,3381.60
5.2900,7.40,1158.51,3663.41
5.3000,7.61,1127.20,3663.41
5.3100,7.21,1189.82,3694.72
5.3200,7.61,1127.20,3600.78
5.4000,12.45,688.85,3600.78
5.4300,7.40,1158.51,3475.54
5.4400,8.05,1064.58,3538.16
5.4500,8.30,1033.27,3569.47
5.4600,8.83,970.65,3569.47
5.4700,9.13,939.33,3538.16
5.4800,16.11,532.29,3350.29
5.4900,21.07,407.05,3099.80
