Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,11.91,720.16,3256.36
0.0200,13.69,626.22,3851.27
0.0300,14.41,594.91,4007.83
0.0400,11.91,720.16,3350.29
0.5300,34.23,250.49,2755.38
0.5600,34.23,250.49,2598.83
0.5700,27.39,313.11,2567.51
0.5800,22.82,375.73,2661.45
0.5900,21.07,407.05,2786.69
0.6000,21.07,407.05,8861.06
0.6100,22.82,375.73,9111.55
0.6200,21.07,407.05,9299.41
0.6300,21.07,407.05,8673.19
0.6400,21.07,407.05,12837.57
0.6500,21.07,407.05,7671.23
0.6600,19.56,438.36,14215.26
0.6800,19.56,438.36,8735.81
0.6900,19.56,438.36,3913.89
0.7000,19.56,438.36,3913.89
0.7100,19.56,438.36,3694.72
0.7200,21.07,407.05,8735.81
0.7300,22.82,375.73,3788.65
0.7400,24.90,344.42,4133.07
0.7500,30.43,281.80,6136.99
0.8400,22.82,375.73,4039.14
0.8500,22.82,375.73,3037.18
0.8600,21.07,407.05,4759.30
0.8700,19.56,438.36,8610.57
0.8800,19.56,438.36,5228.96
0.8900,19.56,438.36,8641.88
0.9000,21.07,407.05,8422.70
0.9100,21.07,407.05,11365.95
0.9200,21.07,407.05,8516.63
0.9300,22.82,375.73,9017.61
0.9400,24.90,344.42,2692.76
1.0700,22.82,375.73,8892.37
1.0800,22.82,375.73,8516.63
1.0900,21.07,407.05,8610.57
1.1000,22.82,375.73,5479.45
1.1100,27.39,313.11,5322.90
1.1200,30.43,281.80,5228.96
1.1300,30.43,281.80,5103.72
1.1400,30.43,281.80,5354.21
1.1500,30.43,281.80,5573.39
1.1600,34.23,250.49,5636.01
1.5100,18.26,469.67,11522.50
1.5200,18.26,469.67,7733.86
1.5300,17.12,500.98,9017.61
1.5400,18.26,469.67,14340.51
1.5500,22.82,375.73,11240.70
1.5700,24.90,344.42,8892.37
1.5800,24.90,344.42,14465.75
1.5900,24.90,344.42,14403.13
1.6000,24.90,344.42,11522.50
1.6100,19.56,438.36,11428.57
1.6200,21.07,407.05,14371.82
1.6400,24.90,344.42,11272.02
1.6500,27.39,313.11,8203.52
1.6600,34.23,250.49,8735.81
1.7000,54.77,156.56,11491.19
1.8000,39.12,219.18,8297.46
1.8100,34.23,250.49,8172.21
1.8200,30.43,281.80,8360.08
1.8300,34.23,250.49,3381.60
1.9800,39.12,219.18,2974.56
1.9900,30.43,281.80,2911.94
2.0000,30.43,281.80,2880.63
2.0100,34.23,250.49,3005.87
2.0200,54.77,156.56,3162.43
2.0300,54.77,156.56,3162.43
2.0500,68.47,125.24,3225.05
2.0600,34.23,250.49,3225.05
2.0700,34.23,250.49,3193.74
2.2600,24.90,344.42,3256.36
2.2700,27.39,313.11,5917.81
2.2800,24.90,344.42,2035.23
2.2900,24.90,344.42,5542.07
2.3000,22.82,375.73,8641.88
2.3100,22.82,375.73,8767.12
2.3200,24.90,344.42,8798.43
2.3300,24.90,344.42,2254.40
2.3400,24.90,344.42,8673.19
2.3500,24.90,344.42,8579.26
2.3600,24.90,344.42,5667.32
2.3700,24.90,344.42,5792.56
2.3800,27.39,313.11,5573.39
2.3900,30.43,281.80,8798.43
2.4000,34.23,250.49,8892.37
2.4100,54.77,156.56,8954.99
2.4300,68.47,125.24,8829.75
2.4400,54.77,156.56,3757.34
2.4500,39.12,219.18,3851.27
2.4600,54.77,156.56,3851.27
2.5400,30.43,281.80,2880.63
2.5500,27.39,313.11,2818.00
2.5600,24.90,344.42,2818.00
2.5700,24.90,344.42,2755.38
2.5800,21.07,407.05,3068.49
2.5900,22.82,375.73,3131.12
2.6000,24.90,344.42,2943.25
2.6100,24.90,344.42,2818.00
2.6200,24.90,344.42,8485.32
2.6300,22.82,375.73,8579.26
2.6400,24.90,344.42,3068.49
2.6500,24.90,344.42,3694.72
2.6600,27.39,313.11,4790.61
2.7500,27.39,313.11,5667.32
2.7600,24.90,344.42,3005.87
2.7700,22.82,375.73,2943.25
2.7800,22.82,375.73,2943.25
2.7900,22.82,375.73,2974.56
2.8000,24.90,344.42,2943.25
2.8100,24.90,344.42,2943.25
2.8200,27.39,313.11,2849.32
2.9700,27.39,313.11,4947.16
2.9800,21.07,407.05,14403.13
2.9900,21.07,407.05,14371.82
3.0100,18.26,469.67,4602.74
3.0200,17.12,500.98,4696.67
3.0300,17.12,500.98,8673.19
3.0500,18.26,469.67,4101.76
3.0800,17.12,500.98,7389.43
3.0900,17.12,500.98,14340.51
3.1000,18.26,469.67,11240.70
3.1100,19.56,438.36,11240.70
3.1200,19.56,438.36,11303.33
3.1300,19.56,438.36,8454.01
3.1400,21.07,407.05,8547.95
3.1500,21.07,407.05,8610.57
3.1600,22.82,375.73,8704.50
3.1700,22.82,375.73,2786.69
3.1800,24.90,344.42,2692.76
3.1900,24.90,344.42,2692.76
3.2200,27.39,313.11,2724.07
3.2300,24.90,344.42,2786.69
3.2400,24.90,344.42,2974.56
3.2500,24.90,344.42,2786.69
3.2600,24.90,344.42,2504.89
3.2700,24.90,344.42,8360.08
3.2800,22.82,375.73,11491.19
3.2900,22.82,375.73,8391.39
3.3000,24.90,344.42,8892.37
3.3100,24.90,344.42,14434.44
3.3200,24.90,344.42,8203.52
3.3300,24.90,344.42,8673.19
3.3400,24.90,344.42,8516.63
3.3500,24.90,344.42,11553.82
3.3600,24.90,344.42,8735.81
3.3700,24.90,344.42,8485.32
3.3800,27.39,313.11,14465.75
3.3900,24.90,344.42,8454.01
3.4000,24.90,344.42,8610.57
3.4100,24.90,344.42,3882.58
3.5200,9.78,876.71,5166.34
3.5300,9.78,876.71,4884.54
3.5400,10.95,782.78,4884.54
3.5900,27.39,313.11,8610.57
3.6000,22.82,375.73,8360.08
3.6100,22.82,375.73,8203.52
3.6200,24.90,344.42,8297.46
3.6300,24.90,344.42,8328.77
3.6400,24.90,344.42,8516.63
3.6500,24.90,344.42,8297.46
3.6600,24.90,344.42,8422.70
3.6700,27.39,313.11,8579.26
3.6800,27.39,313.11,8673.19
3.6900,27.39,313.11,8673.19
3.7000,27.39,313.11,8704.50
3.7100,27.39,313.11,8735.81
3.7200,30.43,281.80,8704.50
3.7300,30.43,281.80,8579.26
