Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,9.61,892.37,8125.24
0.0600,9.61,892.37,4696.67
0.0700,10.74,798.43,4837.57
0.0900,10.14,845.40,4367.91
0.1000,20.29,422.70,4790.61
0.1100,12.17,704.50,4086.11
0.6800,26.08,328.77,21322.90
0.6900,26.08,328.77,17189.82
0.7000,20.29,422.70,17236.79
0.7100,18.26,469.67,17189.82
0.7200,20.29,422.70,17048.92
0.7300,20.29,422.70,21651.66
0.7600,20.29,422.70,19068.49
0.7700,22.82,375.73,3851.27
0.9600,20.29,422.70,4508.81
0.9900,18.26,469.67,11553.82
1.0200,45.64,187.87,16954.99
1.0300,26.08,328.77,21510.76
1.3800,11.41,751.47,8594.91
1.3900,45.64,187.87,9111.55
1.4000,20.29,422.70,8923.68
1.4100,20.29,422.70,8688.85
1.4200,18.26,469.67,18974.56
1.4300,18.26,469.67,21604.70
1.4400,18.26,469.67,21651.66
1.4500,15.21,563.60,21463.80
1.4600,15.21,563.60,21369.86
1.4700,15.21,563.60,21369.86
1.4900,16.60,516.63,16814.09
1.5000,16.60,516.63,17001.96
1.5100,15.21,563.60,17189.82
1.5200,15.21,563.60,12305.28
1.5300,15.21,563.60,12446.18
1.5400,14.04,610.57,21557.73
1.5800,18.26,469.67,8125.24
1.8300,26.08,328.77,19256.36
1.8400,22.82,375.73,21416.83
1.8900,20.29,422.70,19209.39
1.9000,22.82,375.73,18974.56
1.9300,26.08,328.77,16908.02
1.9700,36.52,234.83,17189.82
1.9800,36.52,234.83,8219.18
1.9900,36.52,234.83,8454.01
2.0000,45.64,187.87,8594.91
2.0100,36.52,234.83,8641.88
2.0200,36.52,234.83,3851.27
2.0500,60.86,140.90,8829.75
2.2400,9.13,939.33,21510.76
2.2500,9.61,892.37,10238.75
2.2700,22.82,375.73,21369.86
2.2900,22.82,375.73,12681.02
2.3000,26.08,328.77,12681.02
2.3100,22.82,375.73,17189.82
2.3300,30.43,281.80,17189.82
2.3400,45.64,187.87,17189.82
2.3500,22.82,375.73,17189.82
2.3600,30.43,281.80,16908.02
2.3700,45.64,187.87,21651.66
2.3800,20.29,422.70,21604.70
2.3900,22.82,375.73,16954.99
2.4000,26.08,328.77,17001.96
2.4100,18.26,469.67,21604.70
2.4200,20.29,422.70,16908.02
2.4300,20.29,422.70,16954.99
2.4600,18.26,469.67,21557.73
2.4700,20.29,422.70,21275.93
2.4800,22.82,375.73,12962.82
2.4900,22.82,375.73,12915.85
2.5000,20.29,422.70,17142.86
2.5100,20.29,422.70,21604.70
2.5200,20.29,422.70,21557.73
2.5300,22.82,375.73,21604.70
2.5400,26.08,328.77,17095.89
2.5500,36.52,234.83,4320.94
2.5800,22.82,375.73,12727.98
2.6200,18.26,469.67,21275.93
2.6800,91.29,93.93,17142.86
2.7500,45.64,187.87,17048.92
3.0400,30.43,281.80,21604.70
3.0500,20.29,422.70,19444.23
3.0700,26.08,328.77,21322.90
3.0900,15.21,563.60,19068.49
3.1000,16.60,516.63,19209.39
3.1100,16.60,516.63,19350.29
3.1200,14.04,610.57,10755.38
3.1300,13.04,657.53,21182.00
3.1400,13.04,657.53,21604.70
3.1500,13.04,657.53,21651.66
3.1700,14.04,610.57,14747.55
3.1900,14.04,610.57,12493.15
3.2000,14.04,610.57,7984.34
3.2100,14.04,610.57,16954.99
3.2200,14.04,610.57,21604.70
3.2300,14.04,610.57,16861.06
3.2400,14.04,610.57,21228.96
3.2600,14.04,610.57,21510.76
3.2700,14.04,610.57,21463.80
3.3300,26.08,328.77,21557.73
3.3400,36.52,234.83,12821.92
3.5000,20.29,422.70,21463.80
3.5100,91.29,93.93,21369.86
3.5400,30.43,281.80,4508.81
3.8000,8.30,1033.27,4602.74
3.8100,7.61,1127.20,4461.84
3.8200,8.69,986.30,4227.01
3.9100,7.30,1174.17,3757.34
3.9200,20.29,422.70,3757.34
3.9300,22.82,375.73,21651.66
3.9400,20.29,422.70,21651.66
3.9500,18.26,469.67,17142.86
3.9600,16.60,516.63,16908.02
3.9900,18.26,469.67,21698.63
4.0000,18.26,469.67,17189.82
4.0100,16.60,516.63,17048.92
4.0200,18.26,469.67,21604.70
4.0400,18.26,469.67,17048.92
4.0500,18.26,469.67,17189.82
4.0600,18.26,469.67,17189.82
4.0700,18.26,469.67,21651.66
4.0800,18.26,469.67,8547.95
4.1000,18.26,469.67,17236.79
4.1100,20.29,422.70,17236.79
4.1200,20.29,422.70,17236.79
4.1300,20.29,422.70,17236.79
4.1400,20.29,422.70,17095.89
4.1500,20.29,422.70,17189.82
4.1600,22.82,375.73,17330.72
4.1700,22.82,375.73,17236.79
4.1900,26.08,328.77,21510.76
4.2000,30.43,281.80,16814.09
4.3500,12.17,704.50,4180.04
4.4900,22.82,375.73,17236.79
4.5000,16.60,516.63,12117.42
4.5100,16.60,516.63,11647.75
4.5200,18.26,469.67,18692.76
4.5300,18.26,469.67,21228.96
4.5400,20.29,422.70,21510.76
4.5500,20.29,422.70,21604.70
4.5600,20.29,422.70,21651.66
4.5700,18.26,469.67,16908.02
4.5800,18.26,469.67,21416.83
4.6300,18.26,469.67,21651.66
4.6400,18.26,469.67,13009.78
4.6500,18.26,469.67,12681.02
4.6600,18.26,469.67,16908.02
4.6700,18.26,469.67,21463.80
4.6800,18.26,469.67,21651.66
4.6900,18.26,469.67,17095.89
4.7000,18.26,469.67,16954.99
4.7100,18.26,469.67,21604.70
4.7200,20.29,422.70,21510.76
4.7300,22.82,375.73,12821.92
4.7400,30.43,281.80,12915.85
4.8900,20.29,422.70,11741.68
4.9000,12.17,704.50,11647.75
4.9200,14.04,610.57,11600.78
5.0300,18.26,469.67,16438.36
5.0400,20.29,422.70,17189.82
5.0500,20.29,422.70,12681.02
5.0600,18.26,469.67,12774.95
5.0700,16.60,516.63,10708.41
5.0800,16.60,516.63,9956.95
5.0900,16.60,516.63,19303.33
5.1000,16.60,516.63,19303.33
5.1100,15.21,563.60,21604.70
5.1200,14.04,610.57,21604.70
5.1300,16.60,516.63,21604.70
5.1400,22.82,375.73,21651.66
5.1800,26.08,328.77,21510.76
5.1900,30.43,281.80,16954.99
5.3300,12.17,704.50,21557.73
5.3400,8.30,1033.27,7608.61
5.3500,9.13,939.33,11412.92
5.3600,8.69,986.30,11647.75
5.3700,8.30,1033.27,7984.34
5.3800,7.94,1080.23,12540.12
5.3900,10.14,845.40,21698.63
5.4000,13.04,657.53,11318.98
5.8200,60.86,140.90,11084.15
5.8300,26.08,328.77,10896.28
5.8500,26.08,328.77,5636.01
5.8600,26.08,328.77,5448.14
5.8700,30.43,281.80,5166.34
5.8800,30.43,281.80,4837.57
5.8900,36.52,234.83,4837.57
6.0200,12.17,704.50,5729.94
6.0300,7.94,1080.23,5636.01
6.0400,7.61,1127.20,5495.11
6.0500,10.74,798.43,5307.24
6.1300,20.29,422.70,12727.98
6.1400,8.69,986.30,10097.85
6.1500,7.94,1080.23,4133.07
