Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,3099.80
0.0700,15.21,563.60,3444.23
0.0800,34.23,250.49,2943.25
0.1700,17.12,500.98,3726.03
0.1800,22.82,375.73,3663.41
0.2400,39.12,219.18,2348.34
0.2500,30.43,281.80,2567.51
0.2600,22.82,375.73,2943.25
0.2700,18.26,469.67,3350.29
0.2800,17.12,500.98,3099.80
0.2900,19.56,438.36,2849.32
0.4300,22.82,375.73,3037.18
0.4400,19.56,438.36,3287.67
0.4800,22.82,375.73,7264.19
0.5100,16.11,532.29,3225.05
0.5200,11.41,751.47,3225.05
0.5300,11.41,751.47,3162.43
0.5400,11.41,751.47,3193.74
0.5500,11.41,751.47,3663.41
0.5600,10.95,782.78,3819.96
0.5700,10.95,782.78,3788.65
0.6200,7.61,1127.20,3193.74
0.8800,12.45,688.85,8234.83
0.8900,11.41,751.47,5135.03
0.9000,12.45,688.85,2974.56
0.9100,14.41,594.91,2786.69
0.9200,21.07,407.05,7483.37
1.2200,54.77,156.56,2911.94
1.2300,39.12,219.18,2818.00
1.2400,68.47,125.24,2849.32
1.2500,54.77,156.56,2911.94
1.2600,30.43,281.80,2911.94
1.2700,27.39,313.11,2849.32
1.2800,27.39,313.11,2818.00
1.2900,24.90,344.42,2880.63
1.3000,24.90,344.42,2724.07
1.3100,24.90,344.42,2818.00
1.3200,24.90,344.42,2692.76
1.3300,24.90,344.42,2598.83
1.3400,34.23,250.49,2692.76
1.3500,30.43,281.80,2755.38
1.3600,27.39,313.11,2724.07
1.3700,24.90,344.42,2661.45
1.3800,27.39,313.11,2661.45
1.3900,34.23,250.49,5698.63
1.4000,68.47,125.24,2786.69
1.4600,68.47,125.24,2724.07
1.4700,39.12,219.18,2724.07
1.4800,21.07,407.05,2692.76
1.4900,19.56,438.36,2661.45
1.5000,18.26,469.67,2661.45
1.5100,21.07,407.05,2786.69
1.5200,22.82,375.73,2974.56
1.5300,22.82,375.73,2911.94
1.5400,22.82,375.73,2880.63
1.5500,24.90,344.42,2880.63
1.5600,24.90,344.42,2911.94
1.5700,24.90,344.42,2911.94
1.5800,27.39,313.11,2974.56
1.5900,27.39,313.11,3005.87
1.6000,30.43,281.80,2943.25
1.6100,27.39,313.11,2911.94
1.6200,27.39,313.11,2880.63
1.6300,24.90,344.42,2943.25
1.6400,22.82,375.73,3005.87
1.6500,22.82,375.73,3005.87
1.6600,19.56,438.36,3005.87
1.6700,21.07,407.05,3037.18
1.7200,54.77,156.56,2755.38
1.7300,34.23,250.49,5823.87
1.7400,39.12,219.18,5855.19
1.7500,45.64,187.87,5855.19
1.8100,30.43,281.80,2849.32
1.8200,24.90,344.42,3068.49
1.8300,24.90,344.42,3350.29
1.8500,24.90,344.42,14403.13
1.8600,30.43,281.80,14434.44
1.8700,30.43,281.80,14371.82
1.8800,30.43,281.80,14340.51
1.8900,39.12,219.18,14403.13
1.9000,39.12,219.18,14434.44
1.9100,30.43,281.80,14403.13
1.9200,30.43,281.80,14371.82
1.9300,54.77,156.56,14434.44
1.9900,8.05,1064.58,4164.38
2.0000,7.61,1127.20,3757.34
2.0100,7.82,1095.89,3381.60
2.0200,7.61,1127.20,3600.78
2.0300,10.14,845.40,3569.47
2.0400,9.13,939.33,3569.47
2.0500,8.30,1033.27,7138.94
2.0600,8.05,1064.58,7045.01
2.0700,8.30,1033.27,12837.57
2.2100,45.64,187.87,8579.26
2.2200,34.23,250.49,2943.25
2.2300,45.64,187.87,3037.18
2.2900,54.77,156.56,3037.18
2.3000,45.64,187.87,3037.18
2.4000,54.77,156.56,3538.16
2.4100,45.64,187.87,3569.47
2.4200,39.12,219.18,3600.78
2.4300,34.23,250.49,3600.78
2.4400,34.23,250.49,3632.09
2.4500,30.43,281.80,3569.47
2.4600,34.23,250.49,3506.85
2.4700,34.23,250.49,3318.98
2.4800,34.23,250.49,3318.98
2.4900,34.23,250.49,3225.05
2.5000,34.23,250.49,3068.49
2.5100,34.23,250.49,3005.87
2.5200,34.23,250.49,2974.56
2.5300,34.23,250.49,2974.56
2.5400,54.77,156.56,3005.87
2.6500,24.90,344.42,3193.74
2.6600,18.26,469.67,10958.90
2.6700,16.11,532.29,1847.36
2.6800,13.69,626.22,5448.14
2.6900,13.04,657.53,8516.63
2.7000,10.95,782.78,11365.95
2.7100,10.14,845.40,14434.44
2.7200,10.14,845.40,14434.44
2.7600,10.14,845.40,12649.71
2.7700,10.14,845.40,12868.88
2.7800,10.95,782.78,12900.20
2.8200,17.12,500.98,12900.20
2.8300,19.56,438.36,12868.88
2.8400,22.82,375.73,6794.52
2.8500,21.07,407.05,6919.77
2.8600,21.07,407.05,9863.01
2.8700,18.26,469.67,12774.95
2.8800,16.11,532.29,6919.77
2.8900,13.04,657.53,6982.39
2.9000,13.69,626.22,6888.45
2.9100,13.04,657.53,6825.83
2.9200,13.04,657.53,2818.00
2.9300,12.45,688.85,2692.76
2.9400,11.91,720.16,12681.02
2.9500,10.53,814.09,2786.69
2.9600,10.14,845.40,2911.94
2.9700,9.78,876.71,2943.25
2.9800,9.78,876.71,2911.94
2.9900,10.14,845.40,2786.69
3.0000,10.53,814.09,2849.32
3.0100,10.14,845.40,2849.32
3.0200,10.53,814.09,2724.07
3.0300,11.91,720.16,6951.08
3.0400,11.91,720.16,3444.23
3.0500,11.41,751.47,3663.41
3.0600,9.78,876.71,3663.41
3.0700,9.78,876.71,3726.03
3.0800,12.45,688.85,4007.83
3.1400,11.41,751.47,7013.70
3.1500,11.91,720.16,10082.19
3.1600,11.91,720.16,14465.75
3.1700,10.95,782.78,2504.89
3.1800,11.91,720.16,2473.58
