Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2661.45
0.2900,30.43,281.80,5103.72
0.3000,18.26,469.67,5260.27
0.3100,13.04,657.53,5041.10
0.3400,12.45,688.85,6230.92
0.3600,10.53,814.09,6951.08
0.3700,9.44,908.02,6888.45
0.3800,8.30,1033.27,6919.77
0.3900,7.82,1095.89,6919.77
0.4000,9.44,908.02,6637.96
0.4100,8.56,1001.96,6951.08
0.4200,8.83,970.65,3600.78
0.4300,9.13,939.33,3506.85
0.4400,10.95,782.78,7045.01
0.4500,10.95,782.78,3506.85
0.4600,10.53,814.09,3726.03
0.4700,9.78,876.71,4101.76
0.4800,10.95,782.78,3976.52
0.4900,11.41,751.47,4101.76
0.5000,11.41,751.47,4195.69
0.5100,10.53,814.09,3945.21
0.5200,10.53,814.09,3726.03
0.5300,11.41,751.47,3851.27
0.5400,12.45,688.85,3788.65
0.5500,13.04,657.53,3663.41
0.5600,13.69,626.22,3600.78
0.5700,13.69,626.22,3600.78
0.5800,14.41,594.91,3788.65
0.5900,16.11,532.29,3851.27
0.6000,18.26,469.67,4195.69
0.6100,19.56,438.36,4289.63
0.6200,30.43,281.80,4258.32
0.6300,54.77,156.56,4258.32
0.6400,91.29,93.93,3976.52
0.6700,9.13,939.33,4133.07
0.6800,8.83,970.65,4101.76
0.6900,9.13,939.33,4070.45
0.7000,8.05,1064.58,4133.07
0.7100,7.61,1127.20,4133.07
1.0400,8.30,1033.27,3444.23
1.0500,8.05,1064.58,3600.78
1.4300,12.45,688.85,1596.87
1.4400,12.45,688.85,1502.94
1.4500,11.41,751.47,1440.31
1.4800,7.40,1158.51,6857.14
1.4900,7.82,1095.89,6324.85
1.5000,9.13,939.33,6450.10
1.5300,34.23,250.49,6512.72
1.5400,27.39,313.11,6324.85
1.5500,24.90,344.42,6324.85
1.5600,22.82,375.73,6575.34
1.5700,22.82,375.73,6731.90
1.5800,24.90,344.42,6731.90
1.5900,22.82,375.73,6136.99
1.6000,22.82,375.73,5604.70
1.6100,22.82,375.73,5604.70
1.6200,30.43,281.80,3976.52
1.6300,21.07,407.05,3882.58
1.6400,11.91,720.16,7389.43
1.6500,13.04,657.53,7107.63
1.6600,13.69,626.22,3819.96
1.6700,12.45,688.85,4007.83
1.6800,11.41,751.47,4101.76
1.6900,10.95,782.78,4133.07
1.7000,9.78,876.71,4039.14
1.7100,9.13,939.33,4227.01
1.7200,8.30,1033.27,3913.89
1.7300,8.30,1033.27,3757.34
1.7400,8.30,1033.27,3663.41
1.7500,8.30,1033.27,3694.72
1.7600,7.82,1095.89,3444.23
