Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,10.14,845.40,3538.16
0.0400,19.56,438.36,4289.63
0.3300,17.12,500.98,4133.07
0.3800,91.29,93.93,5949.12
0.4000,14.41,594.91,5542.07
0.4200,9.13,939.33,4101.76
0.4300,7.82,1095.89,4133.07
0.4400,8.05,1064.58,4446.18
0.6700,22.82,375.73,3663.41
0.6800,21.07,407.05,3037.18
0.6900,19.56,438.36,3068.49
0.7000,19.56,438.36,3099.80
0.7100,22.82,375.73,3287.67
0.7200,21.07,407.05,3256.36
0.7300,24.90,344.42,3131.12
0.7400,27.39,313.11,3037.18
0.7500,27.39,313.11,3068.49
0.7600,30.43,281.80,3068.49
0.8400,39.12,219.18,3256.36
0.8500,27.39,313.11,5228.96
0.8600,27.39,313.11,11021.53
0.8700,24.90,344.42,11021.53
0.8800,22.82,375.73,14277.89
0.9400,39.12,219.18,3694.72
0.9500,34.23,250.49,4101.76
0.9600,34.23,250.49,4101.76
0.9700,45.64,187.87,4039.14
1.0000,91.29,93.93,12681.02
1.0200,11.41,751.47,6951.08
1.0500,17.12,500.98,14215.26
1.0600,24.90,344.42,14246.58
1.1100,18.26,469.67,8391.39
1.1200,14.41,594.91,8266.14
1.1300,13.69,626.22,2630.14
1.1500,13.69,626.22,14371.82
1.1600,13.04,657.53,11209.39
1.1700,13.69,626.22,14403.13
1.2000,13.04,657.53,12743.64
1.2400,18.26,469.67,7138.94
1.2500,21.07,407.05,6951.08
1.2600,22.82,375.73,9769.08
1.2700,27.39,313.11,12649.71
1.2800,54.77,156.56,14309.20
1.3000,22.82,375.73,12743.64
1.3900,22.82,375.73,11272.02
1.4000,19.56,438.36,11240.70
1.4100,18.26,469.67,14371.82
1.4600,21.07,407.05,14371.82
1.4700,24.90,344.42,14340.51
1.4800,34.23,250.49,14309.20
1.5000,68.47,125.24,11428.57
1.5100,22.82,375.73,8610.57
1.5200,21.07,407.05,2191.78
1.5300,21.07,407.05,2223.09
1.5400,21.07,407.05,8328.77
1.5500,21.07,407.05,14465.75
1.5600,22.82,375.73,14340.51
1.5700,24.90,344.42,14246.58
1.6000,45.64,187.87,14434.44
1.6100,45.64,187.87,14434.44
1.6200,54.77,156.56,14403.13
1.6300,39.12,219.18,14371.82
1.6400,68.47,125.24,14309.20
1.6500,39.12,219.18,8767.12
1.6600,39.12,219.18,8704.50
1.6800,34.23,250.49,3694.72
1.7200,24.90,344.42,4853.23
1.7300,27.39,313.11,4853.23
1.7400,27.39,313.11,4727.98
1.7500,45.64,187.87,4665.36
1.8600,27.39,313.11,5291.59
1.8700,27.39,313.11,14183.95
1.8800,24.90,344.42,14277.89
1.9000,27.39,313.11,3287.67
1.9100,91.29,93.93,14371.82
1.9400,91.29,93.93,14277.89
2.1200,22.82,375.73,14465.75
2.1300,19.56,438.36,14340.51
2.1400,24.90,344.42,11146.77
2.1800,24.90,344.42,1659.49
2.2100,22.82,375.73,14121.33
2.2300,21.07,407.05,4383.56
2.2400,19.56,438.36,4383.56
2.2500,21.07,407.05,4383.56
2.2600,21.07,407.05,5166.34
2.2700,27.39,313.11,5103.72
2.4100,15.21,563.60,4602.74
2.4200,14.41,594.91,4540.12
2.4300,14.41,594.91,4258.32
2.4400,15.21,563.60,3913.89
2.4500,14.41,594.91,7232.88
2.4700,13.04,657.53,7389.43
2.4800,12.45,688.85,7420.74
2.4900,13.04,657.53,12555.77
2.5100,14.41,594.91,14152.64
2.5200,14.41,594.91,8485.32
2.5300,15.21,563.60,4383.56
2.5400,16.11,532.29,8391.39
2.5500,16.11,532.29,8360.08
2.5600,17.12,500.98,8328.77
2.5700,19.56,438.36,8266.14
2.5800,22.82,375.73,11115.46
2.5900,27.39,313.11,14403.13
2.6000,27.39,313.11,14309.20
2.6100,24.90,344.42,14340.51
2.6200,24.90,344.42,14309.20
2.6300,30.43,281.80,8704.50
2.7600,18.26,469.67,3569.47
2.7700,16.11,532.29,3318.98
2.7800,13.69,626.22,3287.67
2.7900,13.04,657.53,3287.67
2.8000,13.04,657.53,3068.49
2.8100,13.04,657.53,7201.57
