Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6500,26.08,328.77,9534.25
0.6700,26.08,328.77,21510.76
0.6800,36.52,234.83,17142.86
0.6900,91.29,93.93,16954.99
0.7000,30.43,281.80,21557.73
0.7500,26.08,328.77,21604.70
0.8000,26.08,328.77,21463.80
0.8100,26.08,328.77,21463.80
0.8400,26.08,328.77,16814.09
0.8500,26.08,328.77,12540.12
0.8600,26.08,328.77,7138.94
0.8700,26.08,328.77,7326.81
0.8800,26.08,328.77,12493.15
0.8900,26.08,328.77,12211.35
0.9200,45.64,187.87,21135.03
0.9300,26.08,328.77,21322.90
0.9400,22.82,375.73,21463.80
0.9500,26.08,328.77,16861.06
0.9600,30.43,281.80,17048.92
0.9700,45.64,187.87,16861.06
1.0800,11.41,751.47,6387.48
1.0900,11.41,751.47,6387.48
1.1100,18.26,469.67,11225.05
1.3900,20.29,422.70,8407.05
1.4200,26.08,328.77,17001.96
1.4300,36.52,234.83,17142.86
1.4400,45.64,187.87,17236.79
1.4500,45.64,187.87,17283.76
1.4600,60.86,140.90,17189.82
1.4700,45.64,187.87,17189.82
1.4800,45.64,187.87,17283.76
1.4900,91.29,93.93,12727.98
1.5000,60.86,140.90,12821.92
1.5100,45.64,187.87,12821.92
1.8900,36.52,234.83,21557.73
1.9000,36.52,234.83,21651.66
1.9100,30.43,281.80,21275.93
1.9400,36.52,234.83,21651.66
1.9500,36.52,234.83,21698.63
1.9600,36.52,234.83,21651.66
1.9700,30.43,281.80,21463.80
2.0000,26.08,328.77,6998.04
2.0100,30.43,281.80,6998.04
2.2300,60.86,140.90,21416.83
2.2400,45.64,187.87,21510.76
2.2500,36.52,234.83,21604.70
2.2600,36.52,234.83,21698.63
2.2700,36.52,234.83,17095.89
2.2800,36.52,234.83,17189.82
2.2900,36.52,234.83,17142.86
2.3000,36.52,234.83,21557.73
2.3100,60.86,140.90,17236.79
2.3400,36.52,234.83,17189.82
2.3500,20.29,422.70,17189.82
2.3600,20.29,422.70,21604.70
2.3800,22.82,375.73,21604.70
2.3900,26.08,328.77,21416.83
2.4200,30.43,281.80,21463.80
2.4300,30.43,281.80,16861.06
2.9500,9.13,939.33,4414.87
2.9800,16.60,516.63,5213.31
3.2300,7.61,1127.20,7796.48
3.2600,20.29,422.70,17095.89
3.2700,22.82,375.73,17142.86
3.2800,30.43,281.80,17095.89
3.2900,60.86,140.90,21698.63
3.4500,22.82,375.73,7185.91
3.4900,10.74,798.43,21604.70
3.5000,11.41,751.47,12540.12
3.5100,12.17,704.50,12587.08
3.5200,13.04,657.53,16814.09
3.6300,45.64,187.87,5307.24
3.6400,22.82,375.73,5307.24
