Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3400,22.82,375.73,17236.79
1.1200,15.21,563.60,4837.57
1.1300,15.21,563.60,4743.64
1.1400,16.60,516.63,4649.71
1.1600,14.04,610.57,21463.80
1.1700,16.60,516.63,21322.90
1.3600,11.41,751.47,7045.01
1.3800,7.30,1174.17,6716.24
1.4300,45.64,187.87,18927.59
1.4400,22.82,375.73,6293.54
1.4700,18.26,469.67,19350.29
1.4800,20.29,422.70,19115.46
1.4900,20.29,422.70,19162.43
1.5000,20.29,422.70,19209.39
1.5100,18.26,469.67,19256.36
1.5700,14.04,610.57,16954.99
1.5800,14.04,610.57,17142.86
1.5900,14.04,610.57,17048.92
1.6000,14.04,610.57,21651.66
1.6100,14.04,610.57,21416.83
1.6200,14.04,610.57,21651.66
1.6300,14.04,610.57,17001.96
1.6400,14.04,610.57,21604.70
1.6500,15.21,563.60,21651.66
1.6600,15.21,563.60,21651.66
1.6700,15.21,563.60,17236.79
1.6800,15.21,563.60,12915.85
1.6900,15.21,563.60,21651.66
1.7000,16.60,516.63,21651.66
1.7100,16.60,516.63,17095.89
1.7200,15.21,563.60,17236.79
1.7300,15.21,563.60,17236.79
1.7400,14.04,610.57,12540.12
1.7500,15.21,563.60,12868.88
1.7600,18.26,469.67,8641.88
1.7700,16.60,516.63,8688.85
1.7800,16.60,516.63,3710.37
1.7900,16.60,516.63,3898.24
1.8000,16.60,516.63,3804.31
1.8100,18.26,469.67,3569.47
1.8200,22.82,375.73,12587.08
1.8300,26.08,328.77,17095.89
1.8400,22.82,375.73,21651.66
1.8500,26.08,328.77,16908.02
2.4600,20.29,422.70,7937.38
2.4700,18.26,469.67,21604.70
2.5200,14.04,610.57,21557.73
2.5300,14.04,610.57,21557.73
2.5500,14.04,610.57,21698.63
2.5600,14.04,610.57,8547.95
2.5700,14.04,610.57,8782.78
2.5800,15.21,563.60,17142.86
2.5900,15.21,563.60,12727.98
2.6000,14.04,610.57,12774.95
2.6100,14.04,610.57,12821.92
2.6200,15.21,563.60,12868.88
2.6300,16.60,516.63,8500.98
2.6400,22.82,375.73,8500.98
2.6700,36.52,234.83,8500.98
2.6800,36.52,234.83,8547.95
2.6900,30.43,281.80,12915.85
2.7000,30.43,281.80,21557.73
2.7600,45.64,187.87,21416.83
2.9700,36.52,234.83,7514.68
2.9800,22.82,375.73,7373.78
