Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3600,8.69,986.30,9722.11
0.3700,9.61,892.37,5354.21
0.4700,7.30,1174.17,13009.78
0.4800,7.30,1174.17,13197.65
0.7400,16.60,516.63,17048.92
0.7500,14.04,610.57,16861.06
0.7600,14.04,610.57,16908.02
0.7700,15.21,563.60,16954.99
0.7800,16.60,516.63,17001.96
0.9300,11.41,751.47,3052.84
0.9500,26.08,328.77,12117.42
0.9600,18.26,469.67,17236.79
0.9700,22.82,375.73,16954.99
0.9800,20.29,422.70,17189.82
0.9900,18.26,469.67,12821.92
1.0000,18.26,469.67,8266.14
1.0100,18.26,469.67,3240.70
1.0200,18.26,469.67,3428.57
1.0300,18.26,469.67,3569.47
1.0400,26.08,328.77,8641.88
1.1000,45.64,187.87,16908.02
1.1100,45.64,187.87,21604.70
1.1200,45.64,187.87,8641.88
1.1300,45.64,187.87,16908.02
1.3000,91.29,93.93,3851.27
1.5200,16.60,516.63,17142.86
1.5300,16.60,516.63,17142.86
1.5400,15.21,563.60,17142.86
1.5500,16.60,516.63,8407.05
1.5600,18.26,469.67,8547.95
1.5700,18.26,469.67,8454.01
1.5800,20.29,422.70,8219.18
1.5900,22.82,375.73,17236.79
1.6100,36.52,234.83,14888.45
1.6200,15.21,563.60,12540.12
1.6300,8.69,986.30,3522.50
1.7100,10.14,845.40,3898.24
1.7200,14.04,610.57,3569.47
1.7300,12.17,704.50,3334.64
1.7400,10.74,798.43,3428.57
1.7500,10.74,798.43,3240.70
1.7600,10.14,845.40,3193.74
1.7700,10.74,798.43,3005.87
1.7800,13.04,657.53,21510.76
2.0200,45.64,187.87,3663.41
2.1300,36.52,234.83,3522.50
2.1400,30.43,281.80,8782.78
2.1500,20.29,422.70,8594.91
2.1600,16.60,516.63,8735.81
2.1700,15.21,563.60,9487.28
2.1800,14.04,610.57,21651.66
2.1900,14.04,610.57,12399.22
2.2000,15.21,563.60,17048.92
2.2100,20.29,422.70,16954.99
2.2200,26.08,328.77,21651.66
2.4000,22.82,375.73,21651.66
2.4400,20.29,422.70,21604.70
2.5900,20.29,422.70,3757.34
2.6000,18.26,469.67,3710.37
2.6100,18.26,469.67,3663.41
2.6200,26.08,328.77,3381.60
2.6300,60.86,140.90,3287.67
2.8400,7.94,1080.23,11412.92
2.9700,8.30,1033.27,10567.51
2.9800,7.94,1080.23,5682.97
2.9900,8.69,986.30,5495.11
3.2300,7.61,1127.20,4180.04
3.2700,8.69,986.30,5636.01
3.2800,15.21,563.60,5119.37
