Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1200,45.64,187.87,3804.31
0.3900,16.60,516.63,6669.28
0.4000,18.26,469.67,6481.41
0.4200,60.86,140.90,5682.97
0.4300,30.43,281.80,5729.94
0.4400,26.08,328.77,15217.22
0.4700,26.08,328.77,11741.68
0.4800,15.21,563.60,4367.91
0.4900,9.13,939.33,11037.18
0.5000,9.13,939.33,5917.81
0.5100,9.61,892.37,5870.84
0.5200,11.41,751.47,5542.07
0.5300,10.74,798.43,5260.27
0.5400,15.21,563.60,7702.54
0.7900,18.26,469.67,10520.55
0.8000,16.60,516.63,10567.51
0.8200,18.26,469.67,19256.36
0.8300,13.04,657.53,19303.33
0.8400,12.17,704.50,10332.68
0.8600,12.17,704.50,9628.18
0.8700,13.04,657.53,3287.67
0.8900,14.04,610.57,3757.34
0.9000,14.04,610.57,3757.34
0.9100,14.04,610.57,3710.37
0.9400,16.60,516.63,19303.33
1.0200,9.13,939.33,19209.39
1.0300,7.94,1080.23,19350.29
1.1000,13.04,657.53,21041.10
1.1100,13.04,657.53,21557.73
1.1200,13.04,657.53,21463.80
1.1500,12.17,704.50,21604.70
1.1600,12.17,704.50,21557.73
1.1900,14.04,610.57,12774.95
1.2000,15.21,563.60,17283.76
1.2100,16.60,516.63,21651.66
1.2200,20.29,422.70,16954.99
1.2300,20.29,422.70,17236.79
1.2400,20.29,422.70,17283.76
1.2500,20.29,422.70,17330.72
1.2600,20.29,422.70,17236.79
1.2800,18.26,469.67,5589.04
1.2900,18.26,469.67,5589.04
1.3000,18.26,469.67,5589.04
1.3100,20.29,422.70,5636.01
1.3200,22.82,375.73,5589.04
1.3300,22.82,375.73,5589.04
1.3400,60.86,140.90,5589.04
1.3500,26.08,328.77,5589.04
1.3900,12.17,704.50,5589.04
1.4600,22.82,375.73,5682.97
1.4700,26.08,328.77,4273.97
1.4800,26.08,328.77,12821.92
1.4900,20.29,422.70,4180.04
1.5000,20.29,422.70,4039.14
1.5100,20.29,422.70,3851.27
1.5200,20.29,422.70,3569.47
1.5300,22.82,375.73,8641.88
1.5400,22.82,375.73,8500.98
1.5500,22.82,375.73,12540.12
1.5600,26.08,328.77,17142.86
1.5700,45.64,187.87,17048.92
1.5800,45.64,187.87,17095.89
1.5900,30.43,281.80,17095.89
1.6000,36.52,234.83,17377.69
1.6300,45.64,187.87,17283.76
1.6400,36.52,234.83,17283.76
1.6500,30.43,281.80,4555.77
1.6600,18.26,469.67,5307.24
1.6700,30.43,281.80,5260.27
1.6900,45.64,187.87,21651.66
1.7000,30.43,281.80,17189.82
1.7100,30.43,281.80,21651.66
1.7400,15.21,563.60,3804.31
1.7500,15.21,563.60,3992.17
1.7600,16.60,516.63,4039.14
1.7700,16.60,516.63,3945.21
1.7800,18.26,469.67,3898.24
1.7900,20.29,422.70,3804.31
1.8000,16.60,516.63,3851.27
1.8100,16.60,516.63,3804.31
1.8200,16.60,516.63,3804.31
1.8300,16.60,516.63,3663.41
1.8400,16.60,516.63,17189.82
1.9200,22.82,375.73,21604.70
1.9300,20.29,422.70,16814.09
1.9400,20.29,422.70,12540.12
1.9500,18.26,469.67,12681.02
1.9600,18.26,469.67,17001.96
1.9700,20.29,422.70,16861.06
1.9800,20.29,422.70,17142.86
1.9900,26.08,328.77,17236.79
2.0000,30.43,281.80,21651.66
2.0100,26.08,328.77,21651.66
2.0200,30.43,281.80,16861.06
2.0900,9.61,892.37,14747.55
2.1000,9.13,939.33,14935.42
2.1100,9.13,939.33,18927.59
2.1200,9.61,892.37,21041.10
2.1800,15.21,563.60,17142.86
2.1900,15.21,563.60,17048.92
2.2000,16.60,516.63,21698.63
2.2300,30.43,281.80,5448.14
2.2400,26.08,328.77,5729.94
2.2500,26.08,328.77,5776.91
2.2600,45.64,187.87,5636.01
2.3700,9.61,892.37,6246.58
2.3800,9.13,939.33,10520.55
2.3900,7.30,1174.17,14935.42
2.6100,7.94,1080.23,21322.90
2.6500,7.94,1080.23,21369.86
2.6700,8.69,986.30,12681.02
2.6800,8.69,986.30,8313.11
2.6900,9.13,939.33,17236.79
2.7000,9.61,892.37,21369.86
2.7600,8.69,986.30,12399.22
2.7900,8.69,986.30,21369.86
2.9300,20.29,422.70,21557.73
2.9400,22.82,375.73,16954.99
2.9500,36.52,234.83,17095.89
2.9700,60.86,140.90,21698.63
2.9800,26.08,328.77,21228.96
2.9900,18.26,469.67,14794.52
3.1500,7.61,1127.20,5636.01
3.1900,10.74,798.43,5636.01
3.2000,14.04,610.57,5636.01
3.2100,12.17,704.50,5729.94
3.2200,12.17,704.50,5823.87
3.2300,16.60,516.63,5729.94
3.2600,22.82,375.73,5870.84
3.2700,14.04,610.57,5729.94
3.2800,36.52,234.83,5729.94
3.3700,11.41,751.47,19303.33
3.3800,8.69,986.30,19303.33
3.4400,8.30,1033.27,11788.65
3.8100,20.29,422.70,14794.52
3.8200,12.17,704.50,14700.59
3.8300,14.04,610.57,3945.21
3.8400,16.60,516.63,3945.21
3.8700,91.29,93.93,3663.41
