Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2900,18.26,469.67,2943.25
0.3000,21.07,407.05,2880.63
0.3300,30.43,281.80,2536.20
0.3400,21.07,407.05,5542.07
0.7600,17.12,500.98,6857.14
0.7700,13.04,657.53,6825.83
0.7800,19.56,438.36,5698.63
0.8200,30.43,281.80,5917.81
0.8400,27.39,313.11,7420.74
0.9600,11.91,720.16,6136.99
1.0100,18.26,469.67,1753.42
1.0200,22.82,375.73,5510.76
1.0300,15.21,563.60,1722.11
1.0400,13.69,626.22,1784.74
1.0500,11.91,720.16,1784.74
1.0900,7.21,1189.82,8360.08
1.1100,7.21,1189.82,5604.70
1.1200,8.83,970.65,1596.87
1.1300,8.83,970.65,1628.18
1.1600,7.82,1095.89,5573.39
1.1700,9.13,939.33,1659.49
1.1800,9.13,939.33,1753.42
1.1900,9.78,876.71,1816.05
1.2000,11.41,751.47,1878.67
1.2100,13.04,657.53,2035.23
1.2200,13.69,626.22,2003.91
1.2300,14.41,594.91,5636.01
1.2400,18.26,469.67,5698.63
1.2500,34.23,250.49,2348.34
1.3100,45.64,187.87,5698.63
1.3200,34.23,250.49,5792.56
1.3300,34.23,250.49,5761.25
1.3400,34.23,250.49,8422.70
1.3500,30.43,281.80,11491.19
1.3600,34.23,250.49,5729.94
1.3700,19.56,438.36,2223.09
1.3800,15.21,563.60,8641.88
1.3900,13.04,657.53,5604.70
1.4000,12.45,688.85,5542.07
1.4400,14.41,594.91,1690.80
1.4500,14.41,594.91,1722.11
1.4600,15.21,563.60,14309.20
1.4700,15.21,563.60,14403.13
1.4800,16.11,532.29,5479.45
1.4900,10.53,814.09,14403.13
1.5000,15.21,563.60,14403.13
1.5100,19.56,438.36,11178.08
1.5500,22.82,375.73,14246.58
1.5600,21.07,407.05,14434.44
1.5700,17.12,500.98,14403.13
1.5900,17.12,500.98,14277.89
1.6000,17.12,500.98,14058.71
1.6100,19.56,438.36,14183.95
1.6500,21.07,407.05,14309.20
1.6600,22.82,375.73,14434.44
1.6700,27.39,313.11,14371.82
1.6800,30.43,281.80,14434.44
1.6900,91.29,93.93,11553.82
1.7600,27.39,313.11,2504.89
1.7700,21.07,407.05,2473.58
1.7800,21.07,407.05,2191.78
1.7900,19.56,438.36,2223.09
1.8000,17.12,500.98,11522.50
1.8100,17.12,500.98,5667.32
1.8200,17.12,500.98,5855.19
1.8300,18.26,469.67,5855.19
1.8400,19.56,438.36,5855.19
1.8500,22.82,375.73,5761.25
1.8600,45.64,187.87,5823.87
1.8700,34.23,250.49,2536.20
1.8800,27.39,313.11,2724.07
1.8900,30.43,281.80,2786.69
1.9000,34.23,250.49,2818.00
1.9100,45.64,187.87,2786.69
1.9200,39.12,219.18,5855.19
1.9300,12.45,688.85,6011.74
1.9500,8.56,1001.96,2003.91
1.9600,18.26,469.67,1909.98
1.9700,21.07,407.05,1753.42
2.0300,24.90,344.42,14434.44
2.0400,24.90,344.42,14371.82
2.0600,54.77,156.56,14371.82
2.0700,17.12,500.98,8454.01
2.0800,8.56,1001.96,5792.56
2.0900,11.91,720.16,5542.07
2.1000,11.41,751.47,8391.39
2.1100,8.30,1033.27,11303.33
2.1400,7.61,1127.20,14434.44
2.1600,18.26,469.67,1471.62
2.1700,24.90,344.42,1471.62
2.1800,15.21,563.60,1534.25
2.1900,13.04,657.53,1596.87
2.2000,11.91,720.16,1502.94
2.2100,7.82,1095.89,14403.13
2.2200,7.82,1095.89,5197.65
2.2300,11.91,720.16,1659.49
2.2400,13.04,657.53,1784.74
2.2500,13.69,626.22,1816.05
2.2600,22.82,375.73,1722.11
2.2800,68.47,125.24,5667.32
2.3800,68.47,125.24,5729.94
2.3900,39.12,219.18,5604.70
2.4000,39.12,219.18,5542.07
