Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,11.41,751.47,4164.38
0.0400,14.41,594.91,9925.64
0.0500,19.56,438.36,2442.27
0.0600,21.07,407.05,2442.27
0.0700,24.90,344.42,2442.27
0.1300,13.04,657.53,2661.45
0.1400,9.78,876.71,2849.32
0.1500,8.56,1001.96,3162.43
0.1800,12.45,688.85,3663.41
0.1900,11.41,751.47,4007.83
0.2300,12.45,688.85,3099.80
0.5200,19.56,438.36,3256.36
0.5300,18.26,469.67,3287.67
0.5400,19.56,438.36,3350.29
0.5500,34.23,250.49,3256.36
0.7200,7.40,1158.51,3005.87
0.7400,7.40,1158.51,3037.18
0.7500,8.83,970.65,2911.94
0.8300,7.21,1189.82,5792.56
0.8400,7.21,1189.82,5385.52
0.9200,18.26,469.67,3632.09
0.9300,34.23,250.49,3663.41
0.9400,68.47,125.24,3600.78
1.0700,45.64,187.87,3569.47
1.0800,45.64,187.87,13025.44
1.0900,39.12,219.18,14371.82
1.1000,45.64,187.87,12681.02
1.1100,22.82,375.73,11209.39
1.1200,27.39,313.11,5698.63
1.1300,19.56,438.36,5322.90
1.1400,12.45,688.85,5416.83
1.1500,11.91,720.16,11428.57
1.1600,10.53,814.09,14403.13
1.1700,10.14,845.40,14403.13
1.2000,9.13,939.33,14371.82
1.2100,8.83,970.65,14371.82
1.2200,8.83,970.65,14371.82
1.2300,9.44,908.02,11365.95
1.2400,10.53,814.09,11428.57
1.2500,10.95,782.78,14403.13
1.2600,13.04,657.53,11334.64
1.2900,22.82,375.73,3068.49
1.3600,27.39,313.11,3882.58
1.3700,27.39,313.11,3788.65
1.3800,30.43,281.80,3444.23
1.4200,30.43,281.80,2911.94
1.4300,30.43,281.80,2943.25
1.4400,30.43,281.80,14434.44
1.4600,24.90,344.42,14121.33
1.4700,24.90,344.42,14371.82
1.4800,24.90,344.42,14309.20
1.5000,24.90,344.42,12837.57
1.5100,30.43,281.80,14340.51
1.5200,39.12,219.18,14465.75
1.5400,22.82,375.73,14465.75
1.5500,22.82,375.73,14434.44
1.5800,21.07,407.05,11334.64
