Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4800,9.13,939.33,3569.47
0.5100,9.78,876.71,4884.54
0.5200,8.30,1033.27,4101.76
0.5300,8.30,1033.27,4101.76
0.5400,8.30,1033.27,4133.07
0.5500,8.56,1001.96,4164.38
0.5600,7.61,1127.20,4258.32
0.5700,8.83,970.65,4227.01
0.5800,9.78,876.71,4477.50
0.6200,7.40,1158.51,3131.12
0.6800,8.30,1033.27,3412.92
0.6900,9.44,908.02,3381.60
0.7000,9.13,939.33,3318.98
0.7100,9.13,939.33,3318.98
0.7200,9.13,939.33,3318.98
0.7300,10.53,814.09,3506.85
0.7400,21.07,407.05,4320.94
0.7500,17.12,500.98,5479.45
0.7600,17.12,500.98,4665.36
0.7700,18.26,469.67,4540.12
0.7800,22.82,375.73,9863.01
0.8300,39.12,219.18,2755.38
0.8500,18.26,469.67,2504.89
0.8600,27.39,313.11,6387.48
0.8700,24.90,344.42,6544.03
0.8800,30.43,281.80,4446.18
0.9000,91.29,93.93,11365.95
0.9100,30.43,281.80,11522.50
0.9200,34.23,250.49,14434.44
0.9300,30.43,281.80,14403.13
0.9500,45.64,187.87,14403.13
0.9600,45.64,187.87,14371.82
0.9800,8.05,1064.58,14340.51
0.9900,7.40,1158.51,8234.83
1.0100,8.30,1033.27,14340.51
1.0400,68.47,125.24,5604.70
1.0700,27.39,313.11,5792.56
1.0800,24.90,344.42,5855.19
1.0900,24.90,344.42,5573.39
1.1000,24.90,344.42,11522.50
1.1100,22.82,375.73,8516.63
1.1200,22.82,375.73,11522.50
1.1300,22.82,375.73,11491.19
1.1400,24.90,344.42,11397.26
1.2500,30.43,281.80,5385.52
1.3700,30.43,281.80,14183.95
1.3800,30.43,281.80,14434.44
1.3900,54.77,156.56,14403.13
1.5000,21.07,407.05,14340.51
1.5100,21.07,407.05,14246.58
1.5300,18.26,469.67,9800.39
1.5900,17.12,500.98,14309.20
1.6100,21.07,407.05,14121.33
1.6200,30.43,281.80,14340.51
1.6300,39.12,219.18,14434.44
1.6400,34.23,250.49,11303.33
1.6500,34.23,250.49,14058.71
1.6700,27.39,313.11,4258.32
1.6900,21.07,407.05,3162.43
1.7000,9.44,908.02,3318.98
1.7200,11.41,751.47,4101.76
1.7300,18.26,469.67,5009.78
1.7400,16.11,532.29,14434.44
1.7500,16.11,532.29,14434.44
1.7600,16.11,532.29,14465.75
1.7700,15.21,563.60,5103.72
1.8000,24.90,344.42,7107.63
1.8100,19.56,438.36,6763.21
1.8200,19.56,438.36,12555.77
1.8300,19.56,438.36,14465.75
1.8400,19.56,438.36,8547.95
1.8500,19.56,438.36,5667.32
1.8600,21.07,407.05,14277.89
1.8800,24.90,344.42,14434.44
1.8900,27.39,313.11,11240.70
1.9000,24.90,344.42,11334.64
1.9100,27.39,313.11,11303.33
1.9200,27.39,313.11,14371.82
1.9500,30.43,281.80,14403.13
1.9600,30.43,281.80,14434.44
1.9700,30.43,281.80,11428.57
1.9800,30.43,281.80,11428.57
1.9900,30.43,281.80,11428.57
2.0000,30.43,281.80,11459.88
2.0100,30.43,281.80,11428.57
2.0200,39.12,219.18,11365.95
2.0300,45.64,187.87,11272.02
2.0400,30.43,281.80,11459.88
2.0500,27.39,313.11,14434.44
2.0600,22.82,375.73,14183.95
2.0700,22.82,375.73,14340.51
2.0800,22.82,375.73,14371.82
2.1300,39.12,219.18,14434.44
2.1400,39.12,219.18,14371.82
2.1500,45.64,187.87,11365.95
2.1600,91.29,93.93,8547.95
2.2000,16.11,532.29,5385.52
2.2100,24.90,344.42,5103.72
2.2200,24.90,344.42,6136.99
2.2300,21.07,407.05,11334.64
2.2400,19.56,438.36,14434.44
2.2500,19.56,438.36,11397.26
2.2600,19.56,438.36,14434.44
2.2700,19.56,438.36,11491.19
2.2800,21.07,407.05,11428.57
2.2900,21.07,407.05,11459.88
2.3000,22.82,375.73,11365.95
2.3100,24.90,344.42,14465.75
2.3200,30.43,281.80,11334.64
2.3300,91.29,93.93,14465.75
2.3400,27.39,313.11,3068.49
2.3500,27.39,313.11,3193.74
2.4200,30.43,281.80,6356.16
2.4300,27.39,313.11,9925.64
2.4400,34.23,250.49,5135.03
2.4500,68.47,125.24,5197.65
2.4600,45.64,187.87,11272.02
2.5600,24.90,344.42,14277.89
2.5700,24.90,344.42,14183.95
2.5900,34.23,250.49,14340.51
2.6000,39.12,219.18,11365.95
2.6100,39.12,219.18,3913.89
2.6200,45.64,187.87,4853.23
2.6500,14.41,594.91,3256.36
2.6600,11.41,751.47,3318.98
2.6800,13.69,626.22,8391.39
2.6900,12.45,688.85,8641.88
2.7000,17.12,500.98,5667.32
2.7100,39.12,219.18,5416.83
2.7300,30.43,281.80,11428.57
2.7400,30.43,281.80,11459.88
2.7500,30.43,281.80,11522.50
2.7600,30.43,281.80,11428.57
2.7700,27.39,313.11,11334.64
2.7900,27.39,313.11,9737.77
2.8000,27.39,313.11,14403.13
2.8100,27.39,313.11,11365.95
2.8200,45.64,187.87,11334.64
2.8500,91.29,93.93,3600.78
2.9100,34.23,250.49,2442.27
2.9200,34.23,250.49,5479.45
2.9400,34.23,250.49,8454.01
2.9500,22.82,375.73,5416.83
2.9600,19.56,438.36,8454.01
2.9700,21.07,407.05,8485.32
2.9800,27.39,313.11,11459.88
2.9900,39.12,219.18,11428.57
3.0000,21.07,407.05,14434.44
3.0100,18.26,469.67,14403.13
3.0200,18.26,469.67,14403.13
3.0300,21.07,407.05,14403.13
3.0400,30.43,281.80,14434.44
3.0600,39.12,219.18,9769.08
3.0700,39.12,219.18,3350.29
3.1000,11.91,720.16,4915.85
3.1100,18.26,469.67,4477.50
3.1200,15.21,563.60,3318.98
3.1600,18.26,469.67,7545.99
3.1700,30.43,281.80,7232.88
3.1800,8.83,970.65,7608.61
3.1900,21.07,407.05,4665.36
3.2000,22.82,375.73,4540.12
3.2400,19.56,438.36,11428.57
3.2500,18.26,469.67,8422.70
3.2600,18.26,469.67,8454.01
3.2700,15.21,563.60,14434.44
3.2800,16.11,532.29,3162.43
3.2900,21.07,407.05,3726.03
3.3000,10.95,782.78,1534.25
3.3100,11.41,751.47,5291.59
3.3200,11.91,720.16,5291.59
3.3300,13.04,657.53,11397.26
3.3800,21.07,407.05,5416.83
3.3900,21.07,407.05,1471.62
3.4000,22.82,375.73,1409.00
3.4100,22.82,375.73,5729.94
3.4200,24.90,344.42,11178.08
3.4300,34.23,250.49,5416.83
3.4400,39.12,219.18,5855.19
3.4500,34.23,250.49,5980.43
3.4600,19.56,438.36,3538.16
3.4700,24.90,344.42,3569.47
3.4800,11.41,751.47,3726.03
3.4900,11.41,751.47,3569.47
3.5300,15.21,563.60,4508.81
3.5400,34.23,250.49,5354.21
3.5500,34.23,250.49,1440.31
3.5600,24.90,344.42,1377.69
3.6300,30.43,281.80,11178.08
3.6400,30.43,281.80,11397.26
3.6500,34.23,250.49,11459.88
3.6600,30.43,281.80,11491.19
3.6900,30.43,281.80,11459.88
3.7000,34.23,250.49,11428.57
3.7100,45.64,187.87,11365.95
3.7200,39.12,219.18,11459.88
3.7300,39.12,219.18,5886.50
3.7400,39.12,219.18,11522.50
3.7500,24.90,344.42,14152.64
3.7600,24.90,344.42,14434.44
