Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1900,18.26,469.67,7937.38
0.2000,11.41,751.47,15405.09
0.2100,12.17,704.50,5682.97
0.7200,60.86,140.90,5964.77
0.7300,45.64,187.87,21604.70
0.7600,36.52,234.83,21651.66
0.9800,36.52,234.83,21651.66
0.9900,91.29,93.93,21698.63
1.0100,36.52,234.83,21416.83
1.0200,30.43,281.80,17142.86
1.0300,26.08,328.77,17189.82
1.0400,26.08,328.77,21604.70
1.2600,91.29,93.93,12587.08
1.6400,26.08,328.77,21604.70
1.6500,36.52,234.83,21510.76
1.7000,45.64,187.87,21557.73
1.7100,36.52,234.83,21604.70
1.7200,36.52,234.83,21651.66
1.8400,60.86,140.90,5542.07
2.4100,45.64,187.87,21651.66
2.4200,45.64,187.87,12164.38
2.7200,60.86,140.90,21557.73
2.7300,45.64,187.87,21557.73
2.7400,36.52,234.83,21604.70
2.7500,36.52,234.83,21651.66
2.7700,36.52,234.83,18927.59
2.8200,91.29,93.93,21604.70
2.8300,36.52,234.83,12117.42
2.8400,30.43,281.80,21416.83
2.8500,26.08,328.77,21182.00
2.8600,20.29,422.70,12211.35
2.8700,20.29,422.70,16861.06
2.8800,18.26,469.67,21463.80
3.3800,9.13,939.33,9816.05
3.7600,26.08,328.77,5072.41
3.7700,8.69,986.30,11459.88
3.7800,7.30,1174.17,5213.31
3.8600,60.86,140.90,8360.08
3.9900,22.82,375.73,21557.73
4.0000,18.26,469.67,21463.80
4.0900,22.82,375.73,19162.43
4.1500,30.43,281.80,21463.80
4.1600,91.29,93.93,21604.70
4.1800,91.29,93.93,21510.76
4.1900,60.86,140.90,21651.66
4.2300,60.86,140.90,21557.73
4.3700,30.43,281.80,12634.05
4.3800,20.29,422.70,12352.25
4.3900,22.82,375.73,21369.86
4.9300,26.08,328.77,17048.92
4.9400,26.08,328.77,17189.82
4.9500,26.08,328.77,17189.82
5.5300,26.08,328.77,21369.86
5.5400,20.29,422.70,21416.83
5.5600,20.29,422.70,21228.96
5.5700,22.82,375.73,21369.86
5.5800,20.29,422.70,21651.66
5.6100,22.82,375.73,12446.18
5.6200,18.26,469.67,12634.05
5.6300,20.29,422.70,9205.48
5.8700,60.86,140.90,1972.60
5.8900,45.64,187.87,8078.28
5.9600,91.29,93.93,8360.08
6.1000,60.86,140.90,8266.14
6.1100,26.08,328.77,8078.28
6.1200,22.82,375.73,12868.88
6.1300,18.26,469.67,12634.05
6.1800,15.21,563.60,21322.90
6.1900,60.86,140.90,8125.24
6.2000,16.60,516.63,10285.71
6.2100,15.21,563.60,10708.41
6.2200,18.26,469.67,10943.25
6.2300,36.52,234.83,10802.35
6.3200,14.04,610.57,11365.95
6.3300,9.61,892.37,10191.78
6.3400,8.69,986.30,5542.07
6.3500,9.61,892.37,6199.61
6.3600,9.61,892.37,10379.65
6.3700,10.74,798.43,10238.75
6.3800,10.14,845.40,9628.18
6.3900,9.61,892.37,6152.64
6.4000,8.69,986.30,6152.64
6.4100,15.21,563.60,6622.31
