Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0700,7.61,1127.20,4555.77
0.1800,11.41,751.47,4790.61
0.3700,14.04,610.57,4931.51
0.4900,30.43,281.80,3898.24
0.5000,26.08,328.77,3710.37
0.5100,26.08,328.77,3663.41
0.5200,22.82,375.73,3381.60
0.5300,22.82,375.73,8125.24
0.5500,45.64,187.87,17095.89
0.5600,26.08,328.77,17142.86
0.5700,26.08,328.77,12727.98
0.5800,60.86,140.90,17236.79
0.5900,45.64,187.87,8500.98
0.8400,91.29,93.93,21698.63
0.8500,26.08,328.77,17142.86
0.8600,26.08,328.77,12727.98
0.8700,30.43,281.80,17236.79
0.8800,30.43,281.80,17236.79
0.9400,60.86,140.90,17236.79
1.0300,22.82,375.73,12868.88
1.0400,22.82,375.73,12634.05
1.0500,26.08,328.77,17283.76
1.1600,45.64,187.87,8547.95
1.2100,30.43,281.80,8313.11
1.2200,22.82,375.73,12587.08
1.2300,20.29,422.70,17142.86
1.2400,20.29,422.70,17095.89
1.2500,22.82,375.73,21651.66
1.2600,30.43,281.80,16814.09
1.3500,22.82,375.73,12915.85
1.3700,18.26,469.67,3287.67
1.3800,16.60,516.63,3287.67
1.3900,15.21,563.60,3193.74
1.4000,16.60,516.63,3099.80
1.4100,16.60,516.63,3005.87
1.4200,20.29,422.70,8172.21
1.4500,60.86,140.90,8641.88
1.4600,26.08,328.77,8266.14
1.4700,20.29,422.70,12774.95
1.4800,20.29,422.70,8688.85
1.4900,20.29,422.70,3945.21
1.5000,20.29,422.70,3945.21
1.5100,20.29,422.70,4086.11
1.5200,22.82,375.73,4227.01
1.5300,30.43,281.80,4180.04
1.5400,22.82,375.73,8688.85
1.5500,22.82,375.73,8454.01
1.5600,22.82,375.73,12962.82
1.5700,22.82,375.73,12821.92
1.5800,22.82,375.73,4696.67
1.5900,36.52,234.83,5495.11
1.6700,8.30,1033.27,4508.81
1.6800,11.41,751.47,4508.81
1.6900,18.26,469.67,4227.01
1.7000,15.21,563.60,12352.25
1.7100,15.21,563.60,17048.92
1.7200,15.21,563.60,21651.66
1.7300,14.04,610.57,17095.89
1.7400,14.04,610.57,17142.86
1.7500,14.04,610.57,17095.89
1.7600,14.04,610.57,21557.73
1.7900,16.60,516.63,21463.80
1.8000,16.60,516.63,21651.66
1.8100,18.26,469.67,21698.63
1.8200,20.29,422.70,21698.63
1.8300,18.26,469.67,21322.90
1.8600,16.60,516.63,17001.96
1.8700,16.60,516.63,6105.68
1.9600,36.52,234.83,17142.86
1.9700,22.82,375.73,17283.76
1.9800,20.29,422.70,16908.02
1.9900,20.29,422.70,17189.82
2.0000,18.26,469.67,17236.79
2.0100,18.26,469.67,17048.92
2.0500,20.29,422.70,21463.80
2.0800,20.29,422.70,21228.96
2.1000,36.52,234.83,16908.02
2.1100,36.52,234.83,17095.89
2.1400,30.43,281.80,21651.66
2.1700,60.86,140.90,4978.47
2.1800,26.08,328.77,5354.21
2.1900,26.08,328.77,5823.87
2.2000,20.29,422.70,4978.47
2.2100,20.29,422.70,4931.51
2.2200,20.29,422.70,4978.47
2.2300,18.26,469.67,5354.21
2.2500,16.60,516.63,17048.92
2.2600,16.60,516.63,16814.09
2.2700,16.60,516.63,21651.66
2.2800,18.26,469.67,16861.06
2.2900,20.29,422.70,17236.79
2.3000,60.86,140.90,17001.96
2.3700,14.04,610.57,21135.03
2.3800,14.04,610.57,17048.92
2.3900,15.21,563.60,12493.15
2.4000,15.21,563.60,12774.95
2.4100,16.60,516.63,8313.11
2.4200,16.60,516.63,8547.95
2.4300,20.29,422.70,8547.95
2.4400,30.43,281.80,21604.70
2.4500,20.29,422.70,21604.70
2.4600,18.26,469.67,21651.66
2.4700,16.60,516.63,17189.82
2.4800,15.21,563.60,17095.89
2.4900,15.21,563.60,21651.66
2.5000,15.21,563.60,21651.66
2.5100,15.21,563.60,17142.86
2.5200,16.60,516.63,12821.92
2.5300,16.60,516.63,12681.02
2.5400,16.60,516.63,17236.79
2.5500,20.29,422.70,19397.26
2.5800,16.60,516.63,21651.66
2.5900,15.21,563.60,21557.73
2.6900,18.26,469.67,21228.96
2.7000,20.29,422.70,21604.70
2.7400,30.43,281.80,21604.70
2.7500,26.08,328.77,21604.70
2.8100,30.43,281.80,17001.96
2.8200,36.52,234.83,17236.79
2.8500,36.52,234.83,17048.92
2.8600,22.82,375.73,21557.73
2.8700,26.08,328.77,8125.24
2.8800,60.86,140.90,17048.92
2.8900,60.86,140.90,17048.92
2.9000,30.43,281.80,21651.66
2.9100,26.08,328.77,21275.93
2.9600,30.43,281.80,21463.80
2.9700,45.64,187.87,16908.02
2.9800,60.86,140.90,17142.86
3.0300,30.43,281.80,21698.63
3.0400,26.08,328.77,19303.33
3.0500,20.29,422.70,12211.35
3.0600,22.82,375.73,19303.33
3.0700,30.43,281.80,19303.33
3.1500,11.41,751.47,21604.70
3.1600,14.04,610.57,21651.66
3.1900,15.21,563.60,2395.30
3.2000,15.21,563.60,2348.34
3.2100,16.60,516.63,2536.20
3.2200,18.26,469.67,17189.82
3.2300,45.64,187.87,12352.25
3.2400,30.43,281.80,16908.02
3.2500,22.82,375.73,16908.02
3.2600,26.08,328.77,17048.92
3.2700,26.08,328.77,17236.79
