Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6600,20.29,422.70,3475.54
0.6700,16.60,516.63,7937.38
0.6800,15.21,563.60,13714.29
0.6900,15.21,563.60,9534.25
0.7100,30.43,281.80,8454.01
0.8700,16.60,516.63,9064.58
0.8800,26.08,328.77,9064.58
0.8900,26.08,328.77,6904.11
0.9000,16.60,516.63,12493.15
0.9100,16.60,516.63,9017.61
0.9200,16.60,516.63,8970.65
0.9300,18.26,469.67,8547.95
0.9400,20.29,422.70,8735.81
0.9500,36.52,234.83,8782.78
0.9700,91.29,93.93,8782.78
0.9800,45.64,187.87,8454.01
1.0100,36.52,234.83,9111.55
1.0200,26.08,328.77,9158.51
1.0300,30.43,281.80,8970.65
1.0400,26.08,328.77,9158.51
1.0500,22.82,375.73,9205.48
1.0600,22.82,375.73,9440.31
1.0700,26.08,328.77,9487.28
1.0800,30.43,281.80,4086.11
1.0900,36.52,234.83,4414.87
1.1000,45.64,187.87,4649.71
1.4400,20.29,422.70,12446.18
1.4500,18.26,469.67,9393.35
1.4600,20.29,422.70,9440.31
1.4700,18.26,469.67,9440.31
1.4800,16.60,516.63,8688.85
1.5000,18.26,469.67,11506.85
1.5100,26.08,328.77,10849.32
1.5700,60.86,140.90,17330.72
