Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,3804.31
0.1000,11.41,751.47,4696.67
0.1100,36.52,234.83,21651.66
0.1800,36.52,234.83,4884.54
0.5500,26.08,328.77,4696.67
0.5600,16.60,516.63,4931.51
0.5700,12.17,704.50,4931.51
0.5800,15.21,563.60,4790.61
0.8100,91.29,93.93,12774.95
1.0500,20.29,422.70,2630.14
1.8400,18.26,469.67,12399.22
1.8500,13.04,657.53,12587.08
1.8700,12.17,704.50,21651.66
1.9600,14.04,610.57,21604.70
1.9700,13.04,657.53,8454.01
1.9800,14.04,610.57,21322.90
2.0000,10.74,798.43,3005.87
2.0100,12.17,704.50,3052.84
2.0400,15.21,563.60,12305.28
2.0500,10.74,798.43,12446.18
2.0600,11.41,751.47,21228.96
2.0700,12.17,704.50,21041.10
2.0800,12.17,704.50,16908.02
2.0900,11.41,751.47,21322.90
2.1100,10.74,798.43,10238.75
2.1900,16.60,516.63,17095.89
2.6300,30.43,281.80,8500.98
2.6400,20.29,422.70,2442.27
2.6500,18.26,469.67,2536.20
2.6600,18.26,469.67,8500.98
2.6700,16.60,516.63,8454.01
2.6800,13.04,657.53,8407.05
2.6900,11.41,751.47,8313.11
2.7000,10.74,798.43,12399.22
3.0200,20.29,422.70,5307.24
3.0300,18.26,469.67,4508.81
3.0400,18.26,469.67,12821.92
3.0500,22.82,375.73,17189.82
3.0600,26.08,328.77,21651.66
3.0700,18.26,469.67,21698.63
3.0800,11.41,751.47,17048.92
3.0900,10.74,798.43,21228.96
3.1100,9.61,892.37,16908.02
3.1200,9.61,892.37,17283.76
3.1300,9.61,892.37,21698.63
3.1700,10.14,845.40,12258.32
3.1800,10.74,798.43,12587.08
3.1900,9.61,892.37,16391.39
3.2100,10.14,845.40,12446.18
3.2200,10.74,798.43,12634.05
3.2300,10.14,845.40,12634.05
3.2800,10.14,845.40,12587.08
3.2900,13.04,657.53,8172.21
3.3000,20.29,422.70,12774.95
3.3100,10.74,798.43,12540.12
3.3500,8.69,986.30,11929.55
4.0100,15.21,563.60,4931.51
4.1300,7.30,1174.17,5025.44
4.1400,7.61,1127.20,4978.47
4.1500,26.08,328.77,5025.44
4.2600,13.04,657.53,5119.37
4.2700,12.17,704.50,4978.47
4.2800,10.14,845.40,5072.41
