Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7300,36.52,234.83,4086.11
0.7400,16.60,516.63,4086.11
0.7500,18.26,469.67,4320.94
0.7600,30.43,281.80,4320.94
0.7700,30.43,281.80,4086.11
0.7800,91.29,93.93,4273.97
0.7900,30.43,281.80,4461.84
0.8100,26.08,328.77,4320.94
0.8200,18.26,469.67,4227.01
0.8300,16.60,516.63,8594.91
0.8400,15.21,563.60,8360.08
0.8500,15.21,563.60,21651.66
0.8600,15.21,563.60,21088.06
0.8900,12.17,704.50,19303.33
0.9000,11.41,751.47,14888.45
0.9200,16.60,516.63,8547.95
0.9300,18.26,469.67,17142.86
0.9400,22.82,375.73,17236.79
0.9500,36.52,234.83,17189.82
0.9600,30.43,281.80,21698.63
0.9700,26.08,328.77,21416.83
0.9800,26.08,328.77,9346.38
0.9900,22.82,375.73,10332.68
1.0000,22.82,375.73,10567.51
1.0100,22.82,375.73,6340.51
1.0200,22.82,375.73,9534.25
1.0300,22.82,375.73,21463.80
1.0400,20.29,422.70,17330.72
1.0500,16.60,516.63,12868.88
1.0600,15.21,563.60,8407.05
1.0700,14.04,610.57,17283.76
1.0800,13.04,657.53,21651.66
1.0900,12.17,704.50,21510.76
1.1000,11.41,751.47,21557.73
1.1100,10.74,798.43,17048.92
1.1200,10.74,798.43,21416.83
1.1300,10.14,845.40,21698.63
1.1400,10.14,845.40,17001.96
1.1500,9.61,892.37,21510.76
1.1600,9.61,892.37,17142.86
1.1700,9.13,939.33,21651.66
1.1800,9.61,892.37,21463.80
1.1900,10.14,845.40,21135.03
1.2100,16.60,516.63,16861.06
1.2200,12.17,704.50,17142.86
1.2300,11.41,751.47,17095.89
1.5900,45.64,187.87,17236.79
1.6000,30.43,281.80,8970.65
1.6100,26.08,328.77,9017.61
1.6200,30.43,281.80,8735.81
1.6300,30.43,281.80,17283.76
1.7500,14.04,610.57,4227.01
1.7600,15.21,563.60,4227.01
1.7700,14.04,610.57,3804.31
1.7800,12.17,704.50,21416.83
1.8100,10.74,798.43,19209.39
1.8200,13.04,657.53,10097.85
1.9900,9.61,892.37,3381.60
2.4200,18.26,469.67,21182.00
2.4300,15.21,563.60,21322.90
2.4400,14.04,610.57,16861.06
2.4500,16.60,516.63,12727.98
2.4600,18.26,469.67,7890.41
2.4700,16.60,516.63,17189.82
2.4800,15.21,563.60,17236.79
2.4900,15.21,563.60,17001.96
2.5000,16.60,516.63,17095.89
2.5100,18.26,469.67,12681.02
2.5200,18.26,469.67,13009.78
2.5300,22.82,375.73,12493.15
2.5400,45.64,187.87,17095.89
2.5500,15.21,563.60,12493.15
2.5600,13.04,657.53,12727.98
2.5700,13.04,657.53,17189.82
2.5800,11.41,751.47,21557.73
2.5900,11.41,751.47,21557.73
2.6000,11.41,751.47,12399.22
2.6100,13.04,657.53,8266.14
2.6200,14.04,610.57,17095.89
2.9300,7.94,1080.23,2113.50
2.9400,9.13,939.33,2207.44
3.2200,30.43,281.80,21557.73
3.2400,12.17,704.50,21463.80
3.2500,10.74,798.43,16954.99
3.2600,11.41,751.47,17001.96
3.2700,13.04,657.53,21369.86
3.3000,13.04,657.53,21463.80
3.3100,14.04,610.57,17236.79
3.3200,14.04,610.57,17189.82
3.3300,13.04,657.53,17048.92
3.3400,15.21,563.60,21651.66
3.3500,18.26,469.67,9205.48
3.3600,16.60,516.63,9111.55
3.3700,16.60,516.63,8172.21
3.3800,16.60,516.63,7984.34
3.3900,16.60,516.63,8688.85
3.4000,13.04,657.53,21416.83
3.4400,15.21,563.60,19444.23
3.4600,7.30,1174.17,11131.12
3.6300,45.64,187.87,5307.24
