Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2442.27
0.1800,7.61,1127.20,10019.57
0.2700,45.64,187.87,2191.78
0.3800,11.91,720.16,10082.19
0.4300,9.78,876.71,8641.88
0.4400,21.07,407.05,8861.06
0.5400,14.41,594.91,9894.32
0.5500,16.11,532.29,10113.50
0.5700,10.14,845.40,9925.64
0.5800,11.91,720.16,2410.96
0.5900,13.04,657.53,2661.45
0.6000,34.23,250.49,2880.63
0.6100,11.41,751.47,8422.70
0.6200,7.61,1127.20,8547.95
0.6300,7.21,1189.82,3976.52
0.6400,11.41,751.47,4133.07
0.8000,24.90,344.42,2348.34
0.8100,27.39,313.11,2348.34
0.8200,27.39,313.11,2348.34
0.8300,34.23,250.49,2504.89
0.8400,91.29,93.93,2818.00
0.9100,34.23,250.49,3945.21
0.9200,24.90,344.42,3913.89
0.9300,24.90,344.42,3882.58
0.9400,16.11,532.29,3945.21
0.9500,13.69,626.22,4007.83
0.9600,9.44,908.02,3945.21
0.9900,13.69,626.22,3694.72
1.0000,12.45,688.85,3225.05
1.0100,12.45,688.85,2724.07
1.0200,13.69,626.22,2379.65
1.0300,16.11,532.29,2097.85
1.0400,27.39,313.11,8986.30
1.1300,34.23,250.49,5416.83
1.1400,30.43,281.80,9455.97
1.1800,68.47,125.24,10019.57
1.2400,68.47,125.24,9080.23
1.2800,27.39,313.11,2035.23
1.3800,68.47,125.24,8391.39
1.6300,45.64,187.87,2536.20
1.9200,39.12,219.18,14371.82
1.9300,34.23,250.49,8547.95
1.9400,45.64,187.87,14309.20
1.9600,14.41,594.91,7013.70
1.9700,9.44,908.02,7013.70
1.9800,9.13,939.33,4101.76
1.9900,9.13,939.33,3945.21
2.0000,9.13,939.33,3945.21
2.0100,9.13,939.33,4258.32
2.0200,8.83,970.65,4227.01
2.0300,8.56,1001.96,4101.76
2.0400,8.56,1001.96,13025.44
2.0500,8.56,1001.96,4101.76
2.0600,8.56,1001.96,4164.38
2.0700,8.83,970.65,9956.95
2.0800,9.78,876.71,8391.39
2.1500,39.12,219.18,2880.63
2.1600,45.64,187.87,2755.38
2.1700,39.12,219.18,8986.30
2.1800,39.12,219.18,9080.23
2.1900,45.64,187.87,8829.75
2.2000,68.47,125.24,8861.06
2.2400,68.47,125.24,8798.43
2.3300,91.29,93.93,14277.89
2.4100,39.12,219.18,14277.89
2.4300,39.12,219.18,9612.52
2.4400,68.47,125.24,9831.70
2.5100,8.83,970.65,9487.28
2.5200,9.13,939.33,9956.95
2.5300,10.53,814.09,9894.32
2.5700,39.12,219.18,9800.39
2.5900,10.14,845.40,9549.90
2.6400,91.29,93.93,14340.51
2.7100,39.12,219.18,9455.97
2.7200,12.45,688.85,9424.66
2.9200,7.61,1127.20,5197.65
3.0400,54.77,156.56,5698.63
3.0500,39.12,219.18,5761.25
3.0600,45.64,187.87,5823.87
3.0700,34.23,250.49,2536.20
3.0800,34.23,250.49,2630.14
3.0900,30.43,281.80,2880.63
3.1000,30.43,281.80,2818.00
3.1100,34.23,250.49,5761.25
3.1200,39.12,219.18,8516.63
3.1300,68.47,125.24,11491.19
3.1600,54.77,156.56,5823.87
3.1700,30.43,281.80,2473.58
3.1800,30.43,281.80,2410.96
3.1900,30.43,281.80,2473.58
3.2000,30.43,281.80,2473.58
3.2100,30.43,281.80,2536.20
3.2200,30.43,281.80,2567.51
3.2300,45.64,187.87,2442.27
3.3900,91.29,93.93,2223.09
3.4400,39.12,219.18,2724.07
3.4500,34.23,250.49,8798.43
3.5500,54.77,156.56,2003.91
3.5700,45.64,187.87,14403.13
3.5800,30.43,281.80,14465.75
3.5900,30.43,281.80,8485.32
3.6000,39.12,219.18,5698.63
3.6400,34.23,250.49,5636.01
3.6500,30.43,281.80,2254.40
3.6600,30.43,281.80,8892.37
3.6700,30.43,281.80,5761.25
3.6800,30.43,281.80,2410.96
3.6900,34.23,250.49,2379.65
3.7000,91.29,93.93,5917.81
3.7200,68.47,125.24,2504.89
3.7300,45.64,187.87,2567.51
3.7900,39.12,219.18,5729.94
3.8000,34.23,250.49,8767.12
3.8100,39.12,219.18,14465.75
3.8200,39.12,219.18,8923.68
3.8300,45.64,187.87,5636.01
3.8400,54.77,156.56,5729.94
3.8500,54.77,156.56,5479.45
3.9500,39.12,219.18,3444.23
3.9600,30.43,281.80,8704.50
3.9700,30.43,281.80,8923.68
3.9800,30.43,281.80,4039.14
3.9900,30.43,281.80,3444.23
4.0100,27.39,313.11,14152.64
4.0200,27.39,313.11,3757.34
4.0300,27.39,313.11,3913.89
4.0400,30.43,281.80,3976.52
4.0500,30.43,281.80,4039.14
4.0600,34.23,250.49,4101.76
4.0700,34.23,250.49,4039.14
4.0800,39.12,219.18,11616.44
4.0900,30.43,281.80,8422.70
4.1000,30.43,281.80,3193.74
4.1100,30.43,281.80,2755.38
4.1200,30.43,281.80,3005.87
4.1300,30.43,281.80,2943.25
4.1400,30.43,281.80,2692.76
4.1500,27.39,313.11,2630.14
4.1600,30.43,281.80,2724.07
4.1700,34.23,250.49,2630.14
4.1800,39.12,219.18,8673.19
4.1900,39.12,219.18,8829.75
4.2000,34.23,250.49,8735.81
4.2100,34.23,250.49,8454.01
4.2200,34.23,250.49,8328.77
4.2300,30.43,281.80,5542.07
4.2400,34.23,250.49,5698.63
4.2500,30.43,281.80,5729.94
4.2600,30.43,281.80,8454.01
4.2700,30.43,281.80,8422.70
4.2800,30.43,281.80,8485.32
4.2900,30.43,281.80,10833.66
4.3000,39.12,219.18,14434.44
4.3100,39.12,219.18,5886.50
4.3200,39.12,219.18,5949.12
4.3300,45.64,187.87,5855.19
4.3400,54.77,156.56,5573.39
4.3500,45.64,187.87,5667.32
4.3600,45.64,187.87,5823.87
4.3700,45.64,187.87,8829.75
4.3800,45.64,187.87,8673.19
4.3900,45.64,187.87,9174.17
4.4000,91.29,93.93,5009.78
4.4500,10.95,782.78,4665.36
4.4700,7.40,1158.51,4258.32
4.5200,30.43,281.80,3663.41
4.5300,30.43,281.80,9017.61
4.5400,24.90,344.42,8954.99
4.6300,54.77,156.56,11522.50
4.6400,39.12,219.18,14403.13
4.6500,45.64,187.87,14403.13
4.6600,45.64,187.87,11303.33
4.6700,54.77,156.56,11491.19
4.6800,54.77,156.56,11428.57
4.6900,45.64,187.87,11334.64
4.7000,45.64,187.87,8547.95
4.7100,39.12,219.18,8641.88
4.7200,39.12,219.18,8798.43
4.7300,34.23,250.49,9393.35
4.7400,34.23,250.49,9549.90
4.7500,30.43,281.80,5855.19
4.7600,30.43,281.80,9142.86
4.7700,30.43,281.80,9205.48
4.7800,30.43,281.80,2285.71
4.7900,30.43,281.80,2567.51
4.8000,30.43,281.80,2598.83
4.8100,34.23,250.49,2536.20
4.8200,39.12,219.18,9268.10
4.8300,68.47,125.24,3350.29
4.8400,54.77,156.56,4227.01
4.8500,45.64,187.87,4258.32
4.9500,8.83,970.65,4070.45
4.9600,10.14,845.40,4133.07
4.9700,11.41,751.47,4070.45
4.9800,9.13,939.33,4289.63
5.0000,8.05,1064.58,9017.61
5.0100,8.05,1064.58,9268.10
5.0200,8.56,1001.96,9268.10
5.0300,8.56,1001.96,5792.56
5.0400,8.56,1001.96,9268.10
5.0600,34.23,250.49,9174.17
5.0700,24.90,344.42,8923.68
5.0800,24.90,344.42,14403.13
5.0900,22.82,375.73,14434.44
5.1000,24.90,344.42,14371.82
5.1200,24.90,344.42,10019.57
5.1300,24.90,344.42,14434.44
5.1400,27.39,313.11,14403.13
5.1500,27.39,313.11,14277.89
5.1600,30.43,281.80,9549.90
5.1700,30.43,281.80,9518.59
5.2000,11.41,751.47,8829.75
5.2100,9.44,908.02,8954.99
5.2200,8.30,1033.27,5510.76
5.2300,10.95,782.78,1909.98
5.2800,27.39,313.11,9800.39
5.3600,8.83,970.65,9362.04
5.3700,10.14,845.40,9863.01
5.4300,8.30,1033.27,3162.43
5.4400,8.30,1033.27,2943.25
5.5000,9.13,939.33,8547.95
5.5100,27.39,313.11,2129.16
5.6100,8.83,970.65,9863.01
5.6200,10.53,814.09,9863.01
5.6300,18.26,469.67,9894.32
5.7200,8.56,1001.96,2410.96
5.7300,7.21,1189.82,2473.58
5.7400,7.40,1158.51,9831.70
5.8100,7.82,1095.89,8954.99
5.8200,7.61,1127.20,8986.30
5.8300,10.53,814.09,8861.06
5.8800,11.41,751.47,5166.34
5.8900,11.91,720.16,5354.21
5.9000,9.44,908.02,5385.52
5.9100,10.53,814.09,2317.03
5.9200,10.95,782.78,2191.78
5.9300,11.41,751.47,4915.85
