Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3500,10.14,845.40,4414.87
0.3600,9.13,939.33,4227.01
0.3700,8.69,986.30,4978.47
0.3800,8.30,1033.27,14512.72
0.3900,7.30,1174.17,19397.26
0.4100,8.30,1033.27,14230.92
0.4200,10.74,798.43,5542.07
0.4700,60.86,140.90,5964.77
0.5200,20.29,422.70,3616.44
0.6000,14.04,610.57,3240.70
0.9500,12.17,704.50,12915.85
0.9600,10.74,798.43,12915.85
0.9700,9.13,939.33,12493.15
0.9800,9.13,939.33,2958.90
0.9900,8.30,1033.27,3193.74
1.0000,7.94,1080.23,12540.12
1.0100,14.04,610.57,12727.98
1.0300,10.74,798.43,3945.21
1.2300,45.64,187.87,3522.50
1.2400,60.86,140.90,12634.05
1.3600,91.29,93.93,8454.01
1.3700,91.29,93.93,12681.02
1.5400,60.86,140.90,17236.79
1.9500,13.04,657.53,3851.27
2.7100,26.08,328.77,21651.66
2.7200,22.82,375.73,17048.92
2.7300,30.43,281.80,17189.82
2.7400,36.52,234.83,17048.92
2.7500,45.64,187.87,21651.66
2.8000,60.86,140.90,21557.73
2.8100,45.64,187.87,21228.96
2.8400,15.21,563.60,21463.80
2.8500,14.04,610.57,21651.66
2.8600,14.04,610.57,16861.06
2.8700,14.04,610.57,21651.66
2.8800,15.21,563.60,17095.89
2.8900,16.60,516.63,12868.88
2.9000,36.52,234.83,3052.84
2.9100,20.29,422.70,3334.64
2.9200,16.60,516.63,3475.54
2.9300,12.17,704.50,3616.44
2.9400,11.41,751.47,3522.50
2.9500,12.17,704.50,3475.54
2.9600,13.04,657.53,3569.47
2.9700,13.04,657.53,3569.47
2.9800,14.04,610.57,3475.54
3.1100,22.82,375.73,21557.73
3.4800,8.69,986.30,5448.14
3.4900,8.69,986.30,5589.04
3.5000,9.13,939.33,5776.91
3.5100,9.61,892.37,6575.34
3.5200,8.30,1033.27,6763.21
3.5300,8.30,1033.27,6716.24
3.5400,7.61,1127.20,6340.51
3.5700,7.61,1127.20,5166.34
3.6900,26.08,328.77,2864.97
3.7000,26.08,328.77,2818.00
4.2400,20.29,422.70,19256.36
4.8100,9.61,892.37,10520.55
4.8800,36.52,234.83,4884.54
4.9000,7.94,1080.23,4649.71
5.1000,8.30,1033.27,6058.71
5.1100,9.61,892.37,5964.77
5.1200,7.30,1174.17,5964.77
5.1500,18.26,469.67,21604.70
5.1600,20.29,422.70,8360.08
5.1700,16.60,516.63,21275.93
5.1800,16.60,516.63,21228.96
5.4200,20.29,422.70,12962.82
5.4300,20.29,422.70,8360.08
5.4400,22.82,375.73,12681.02
5.4500,18.26,469.67,12774.95
5.4600,18.26,469.67,8360.08
5.4700,20.29,422.70,2958.90
5.4800,20.29,422.70,8454.01
5.4900,22.82,375.73,8688.85
5.5000,20.29,422.70,3005.87
5.5100,20.29,422.70,8219.18
5.5200,20.29,422.70,17001.96
5.5300,30.43,281.80,21651.66
5.5700,36.52,234.83,21228.96
5.5800,30.43,281.80,21510.76
5.5900,26.08,328.77,17142.86
5.6000,22.82,375.73,17236.79
5.6100,15.21,563.60,21651.66
5.6200,9.61,892.37,17095.89
5.6300,9.13,939.33,3757.34
6.1900,13.04,657.53,8454.01
6.2000,12.17,704.50,8313.11
6.2100,10.74,798.43,12540.12
6.2200,10.74,798.43,17048.92
6.2300,11.41,751.47,12493.15
6.2400,13.04,657.53,17095.89
6.2500,16.60,516.63,16814.09
6.2600,20.29,422.70,21651.66
6.2700,26.08,328.77,21651.66
6.2800,36.52,234.83,21557.73
6.2900,91.29,93.93,21510.76
6.3000,60.86,140.90,21510.76
6.3100,60.86,140.90,17142.86
6.5600,60.86,140.90,5401.17
6.5700,36.52,234.83,5401.17
6.5800,36.52,234.83,5448.14
6.9300,45.64,187.87,12446.18
7.4500,15.21,563.60,8454.01
7.4600,13.04,657.53,2771.04
7.4700,13.04,657.53,2958.90
7.4800,13.04,657.53,2911.94
7.4900,14.04,610.57,2864.97
7.5000,14.04,610.57,2911.94
7.5100,15.21,563.60,2864.97
7.5200,16.60,516.63,2724.07
8.0100,7.94,1080.23,5823.87
8.0200,8.69,986.30,5964.77
8.0400,16.60,516.63,5917.81
8.0500,36.52,234.83,5448.14
8.0600,9.61,892.37,12305.28
8.3000,10.14,845.40,14090.02
