Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3900,9.13,939.33,2661.45
0.4000,8.56,1001.96,2911.94
0.4100,7.61,1127.20,2880.63
0.4200,7.82,1095.89,2849.32
0.4300,8.05,1064.58,2786.69
0.4400,8.56,1001.96,2724.07
0.4500,8.83,970.65,2786.69
0.4600,8.83,970.65,2849.32
0.4700,9.13,939.33,2786.69
0.4800,9.44,908.02,9581.21
0.4900,8.83,970.65,9581.21
0.5000,8.30,1033.27,2630.14
0.5100,8.56,1001.96,2849.32
0.5200,8.56,1001.96,3005.87
0.5300,8.30,1033.27,3005.87
0.5400,8.83,970.65,2974.56
0.5500,10.14,845.40,2974.56
0.5600,9.78,876.71,3037.18
0.5700,9.78,876.71,2974.56
0.5800,9.44,908.02,2943.25
0.5900,8.83,970.65,2724.07
0.6000,8.56,1001.96,9330.72
0.9200,19.56,438.36,5448.14
0.9300,16.11,532.29,5385.52
0.9400,14.41,594.91,8547.95
0.9500,14.41,594.91,2097.85
0.9600,14.41,594.91,8391.39
0.9700,13.69,626.22,8485.32
0.9800,13.69,626.22,8641.88
0.9900,13.04,657.53,8923.68
1.0000,13.69,626.22,9236.79
1.0700,45.64,187.87,9017.61
1.0800,17.12,500.98,2129.16
1.0900,16.11,532.29,2410.96
1.1000,10.95,782.78,2818.00
1.1100,9.13,939.33,2724.07
1.1200,10.95,782.78,10176.13
1.2300,9.13,939.33,8641.88
1.2400,7.40,1158.51,8109.59
1.2500,7.21,1189.82,7671.23
1.6900,39.12,219.18,2567.51
1.7000,22.82,375.73,2630.14
1.7100,22.82,375.73,2661.45
1.7200,21.07,407.05,2755.38
1.7300,21.07,407.05,2818.00
1.7400,21.07,407.05,2849.32
1.7500,22.82,375.73,2849.32
1.7600,22.82,375.73,2818.00
1.7700,22.82,375.73,2880.63
1.7800,22.82,375.73,2880.63
1.7900,30.43,281.80,2755.38
1.8000,39.12,219.18,2724.07
1.8100,27.39,313.11,2692.76
1.8200,22.82,375.73,2755.38
1.8300,24.90,344.42,2504.89
1.8400,91.29,93.93,5917.81
1.9000,30.43,281.80,2035.23
1.9100,30.43,281.80,2097.85
1.9200,30.43,281.80,2160.47
1.9300,34.23,250.49,2223.09
2.1500,54.77,156.56,5855.19
2.1600,39.12,219.18,6669.28
2.1700,45.64,187.87,6418.79
2.2100,68.47,125.24,5917.81
2.3500,39.12,219.18,2348.34
2.3600,27.39,313.11,2317.03
2.3700,24.90,344.42,2943.25
2.3800,34.23,250.49,3099.80
2.6600,34.23,250.49,2567.51
2.6700,21.07,407.05,2473.58
2.6800,19.56,438.36,2504.89
2.6900,19.56,438.36,2504.89
2.7000,24.90,344.42,2348.34
3.1000,34.23,250.49,8704.50
3.1100,30.43,281.80,8579.26
3.2700,24.90,344.42,5573.39
3.2800,22.82,375.73,5573.39
3.2900,27.39,313.11,5636.01
3.5000,14.41,594.91,6763.21
3.5100,13.04,657.53,7138.94
3.5400,12.45,688.85,12774.95
3.5500,15.21,563.60,7045.01
3.6000,30.43,281.80,6324.85
3.6100,24.90,344.42,6324.85
3.6200,21.07,407.05,6043.05
3.6300,18.26,469.67,5636.01
3.6400,17.12,500.98,9142.86
3.6500,17.12,500.98,11585.13
3.6700,18.26,469.67,8266.14
3.6800,18.26,469.67,6669.28
3.6900,19.56,438.36,6700.59
3.7000,22.82,375.73,6825.83
3.7100,39.12,219.18,3632.09
3.8100,34.23,250.49,2849.32
3.8200,91.29,93.93,2818.00
3.8400,68.47,125.24,6324.85
3.8700,54.77,156.56,5479.45
3.8800,68.47,125.24,5949.12
3.8900,91.29,93.93,6387.48
4.0600,21.07,407.05,1784.74
4.0700,21.07,407.05,1753.42
4.1100,12.45,688.85,2003.91
4.5900,8.30,1033.27,10144.81
4.6000,8.56,1001.96,2598.83
4.6100,9.44,908.02,2880.63
4.6200,10.14,845.40,2911.94
4.6300,9.78,876.71,2911.94
4.6500,9.44,908.02,6606.65
4.6600,9.44,908.02,4727.98
4.6700,8.83,970.65,4540.12
4.6800,8.56,1001.96,3726.03
4.6900,8.83,970.65,2943.25
4.7000,9.13,939.33,2911.94
4.7100,9.44,908.02,3005.87
4.7200,9.44,908.02,3037.18
4.7300,9.13,939.33,3131.12
4.7400,8.83,970.65,3193.74
4.7500,8.30,1033.27,3412.92
4.7600,8.56,1001.96,3632.09
4.7700,19.56,438.36,3193.74
4.7800,11.91,720.16,3005.87
4.7900,9.78,876.71,2974.56
4.8000,10.95,782.78,2943.25
4.8100,10.53,814.09,2755.38
4.8200,9.78,876.71,2661.45
4.8300,9.78,876.71,2786.69
4.8400,8.83,970.65,5510.76
4.8500,8.83,970.65,5573.39
4.8600,8.83,970.65,5573.39
4.8700,8.56,1001.96,5479.45
4.8800,8.56,1001.96,5416.83
4.8900,8.83,970.65,5385.52
4.9000,9.44,908.02,2724.07
4.9100,9.13,939.33,2818.00
4.9200,9.13,939.33,2724.07
4.9300,9.44,908.02,2724.07
4.9500,18.26,469.67,2724.07
4.9600,10.95,782.78,2911.94
4.9700,8.56,1001.96,3256.36
4.9800,8.30,1033.27,3256.36
4.9900,9.13,939.33,3068.49
5.0000,9.44,908.02,3005.87
5.0100,10.14,845.40,2943.25
5.0200,9.78,876.71,2724.07
5.0300,9.44,908.02,2818.00
