Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1900,11.91,720.16,5917.81
0.2000,17.12,500.98,1941.29
0.2100,11.41,751.47,1878.67
0.3400,17.12,500.98,3506.85
0.3500,16.11,532.29,3381.60
0.3900,17.12,500.98,3350.29
0.4300,27.39,313.11,4696.67
0.4400,22.82,375.73,4853.23
0.4500,54.77,156.56,4915.85
0.5100,27.39,313.11,4759.30
0.5200,45.64,187.87,8266.14
0.5300,27.39,313.11,8516.63
0.5400,27.39,313.11,14340.51
0.5500,27.39,313.11,14277.89
0.5600,27.39,313.11,14309.20
0.5700,24.90,344.42,14434.44
0.5800,24.90,344.42,14246.58
0.5900,27.39,313.11,11428.57
0.6000,27.39,313.11,11397.26
0.6100,19.56,438.36,14309.20
0.6200,18.26,469.67,7170.25
0.6700,19.56,438.36,6888.45
0.6800,22.82,375.73,6857.14
0.6900,24.90,344.42,12649.71
0.7200,21.07,407.05,3068.49
0.7300,22.82,375.73,14309.20
0.7400,22.82,375.73,14465.75
0.7500,22.82,375.73,11459.88
0.7600,22.82,375.73,14403.13
0.7700,21.07,407.05,7076.32
0.7800,22.82,375.73,11428.57
0.7900,24.90,344.42,11272.02
0.8000,22.82,375.73,14434.44
0.8100,19.56,438.36,9706.46
0.8200,18.26,469.67,7045.01
0.8300,18.26,469.67,14246.58
0.8400,18.26,469.67,14434.44
0.8500,18.26,469.67,11459.88
0.8600,19.56,438.36,8485.32
0.8700,18.26,469.67,14371.82
0.8900,21.07,407.05,9675.15
0.9300,21.07,407.05,14434.44
0.9400,21.07,407.05,14434.44
0.9500,21.07,407.05,11365.95
0.9600,24.90,344.42,11459.88
0.9700,22.82,375.73,8579.26
0.9800,24.90,344.42,11428.57
1.0200,22.82,375.73,14340.51
1.0300,22.82,375.73,11428.57
1.0400,22.82,375.73,14403.13
1.0700,39.12,219.18,5667.32
1.2200,34.23,250.49,2567.51
1.2300,45.64,187.87,11459.88
1.2400,30.43,281.80,11459.88
1.2500,27.39,313.11,14465.75
1.2600,24.90,344.42,11397.26
1.2700,24.90,344.42,8547.95
1.2800,22.82,375.73,8454.01
1.3000,18.26,469.67,3162.43
1.3100,19.56,438.36,14434.44
1.3200,22.82,375.73,14434.44
1.3300,21.07,407.05,14371.82
1.3400,18.26,469.67,7107.63
1.3800,21.07,407.05,9581.21
1.3900,16.11,532.29,3287.67
1.4000,16.11,532.29,3287.67
1.4100,19.56,438.36,3287.67
1.4300,30.43,281.80,11303.33
1.4700,27.39,313.11,14465.75
1.4800,24.90,344.42,14340.51
1.4900,22.82,375.73,14465.75
1.5000,30.43,281.80,12618.40
1.5300,39.12,219.18,14465.75
1.5400,30.43,281.80,14371.82
1.5500,34.23,250.49,4696.67
1.5600,39.12,219.18,4790.61
1.7200,39.12,219.18,5009.78
1.7300,19.56,438.36,5009.78
1.7400,27.39,313.11,4978.47
1.7900,27.39,313.11,4884.54
1.8000,22.82,375.73,4853.23
1.8200,21.07,407.05,11428.57
1.8300,22.82,375.73,11428.57
1.8400,22.82,375.73,11334.64
1.8500,24.90,344.42,11397.26
1.8600,27.39,313.11,11365.95
1.8700,30.43,281.80,11365.95
1.8800,39.12,219.18,11272.02
1.8900,30.43,281.80,11397.26
1.9000,27.39,313.11,11491.19
1.9100,27.39,313.11,11365.95
1.9200,34.23,250.49,11459.88
1.9400,34.23,250.49,11522.50
1.9500,24.90,344.42,8610.57
1.9600,24.90,344.42,2880.63
1.9700,24.90,344.42,11522.50
1.9800,24.90,344.42,11397.26
1.9900,22.82,375.73,11459.88
2.0000,24.90,344.42,11491.19
2.0100,24.90,344.42,8485.32
2.0200,24.90,344.42,5604.70
2.0300,24.90,344.42,5604.70
2.0400,24.90,344.42,8485.32
2.0500,24.90,344.42,8360.08
2.0600,24.90,344.42,8516.63
2.0700,24.90,344.42,5636.01
2.0800,22.82,375.73,8454.01
2.0900,21.07,407.05,11491.19
2.1000,21.07,407.05,11365.95
2.1100,22.82,375.73,11209.39
2.1200,24.90,344.42,8422.70
2.1300,24.90,344.42,5604.70
2.1400,22.82,375.73,14434.44
2.1500,21.07,407.05,11303.33
2.1600,22.82,375.73,11365.95
2.1700,24.90,344.42,11428.57
2.1800,24.90,344.42,5542.07
2.1900,27.39,313.11,11459.88
2.2000,27.39,313.11,14371.82
2.2200,30.43,281.80,3318.98
2.4400,30.43,281.80,8328.77
2.4500,24.90,344.42,11272.02
2.4600,22.82,375.73,5291.59
2.4700,22.82,375.73,8266.14
2.4800,21.07,407.05,11397.26
2.4900,19.56,438.36,11272.02
2.5000,21.07,407.05,14309.20
2.5100,19.56,438.36,14403.13
2.5200,18.26,469.67,14371.82
2.5300,21.07,407.05,11115.46
2.5400,22.82,375.73,14340.51
2.5500,22.82,375.73,13996.09
2.6000,22.82,375.73,14434.44
2.6100,22.82,375.73,11272.02
2.6200,22.82,375.73,14371.82
2.6300,22.82,375.73,14309.20
2.6400,22.82,375.73,14246.58
2.6600,21.07,407.05,12743.64
2.6700,22.82,375.73,11491.19
2.6800,22.82,375.73,11459.88
2.6900,22.82,375.73,14246.58
2.7000,22.82,375.73,14371.82
2.7100,21.07,407.05,14403.13
2.7300,19.56,438.36,14215.26
2.7400,19.56,438.36,5761.25
2.7500,19.56,438.36,5855.19
2.7600,21.07,407.05,5761.25
2.7700,21.07,407.05,5636.01
2.7800,21.07,407.05,11491.19
2.7900,22.82,375.73,11522.50
2.8000,24.90,344.42,2598.83
2.8100,27.39,313.11,2692.76
2.8200,27.39,313.11,2661.45
2.8300,30.43,281.80,14340.51
2.8500,22.82,375.73,14434.44
2.8600,22.82,375.73,11334.64
2.8700,27.39,313.11,11365.95
2.8800,45.64,187.87,11459.88
2.8900,39.12,219.18,8454.01
2.9000,39.12,219.18,11428.57
2.9200,91.29,93.93,14465.75
2.9300,45.64,187.87,14403.13
2.9400,34.23,250.49,14403.13
2.9500,24.90,344.42,3005.87
2.9600,24.90,344.42,3005.87
2.9700,54.77,156.56,3256.36
2.9800,91.29,93.93,8641.88
2.9900,45.64,187.87,8454.01
3.0300,54.77,156.56,14403.13
3.0400,39.12,219.18,14434.44
3.0500,30.43,281.80,11491.19
3.0600,22.82,375.73,8516.63
3.0700,21.07,407.05,14403.13
3.0800,21.07,407.05,14403.13
3.0900,21.07,407.05,14403.13
3.1000,24.90,344.42,14152.64
3.1400,91.29,93.93,14465.75
3.1500,91.29,93.93,14434.44
3.2600,24.90,344.42,14371.82
3.2700,19.56,438.36,6919.77
3.2800,24.90,344.42,14340.51
3.2900,22.82,375.73,14277.89
3.3100,21.07,407.05,14309.20
3.3300,27.39,313.11,3318.98
3.3400,27.39,313.11,3225.05
3.3500,30.43,281.80,14309.20
3.3600,30.43,281.80,14434.44
3.3700,30.43,281.80,11522.50
3.3800,45.64,187.87,11428.57
3.3900,27.39,313.11,11459.88
3.4000,22.82,375.73,14434.44
