Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.69,986.30,5729.94
0.1200,30.43,281.80,5964.77
0.3000,7.61,1127.20,3663.41
0.3400,18.26,469.67,5260.27
0.4600,12.17,704.50,3334.64
0.4700,10.74,798.43,3616.44
0.6300,9.61,892.37,4414.87
0.6400,11.41,751.47,4086.11
0.7400,11.41,751.47,4320.94
0.7500,8.30,1033.27,4743.64
0.8300,18.26,469.67,5682.97
0.8800,7.30,1174.17,3898.24
1.0000,9.61,892.37,4931.51
1.0100,20.29,422.70,4086.11
2.0600,22.82,375.73,18927.59
2.2200,8.30,1033.27,5213.31
3.0400,91.29,93.93,3992.17
3.0500,16.60,516.63,3945.21
3.0600,12.17,704.50,3569.47
3.0700,9.13,939.33,16720.16
3.1000,91.29,93.93,12211.35
3.1600,16.60,516.63,12493.15
3.1700,15.21,563.60,12211.35
3.1800,16.60,516.63,16908.02
3.4900,22.82,375.73,4555.77
3.5100,11.41,751.47,6951.08
3.5200,8.30,1033.27,6998.04
3.5300,10.74,798.43,4508.81
3.7400,7.30,1174.17,12727.98
3.7600,14.04,610.57,4931.51
3.9600,8.30,1033.27,4508.81
3.9700,8.30,1033.27,12023.48
4.6100,22.82,375.73,19350.29
4.6200,26.08,328.77,14606.65
4.6300,30.43,281.80,21510.76
4.7200,15.21,563.60,4414.87
4.7300,7.30,1174.17,3804.31
4.7500,7.30,1174.17,18457.93
4.7600,7.30,1174.17,14090.02
4.8600,60.86,140.90,3851.27
4.8700,45.64,187.87,4039.14
4.9900,15.21,563.60,5870.84
5.0000,13.04,657.53,3851.27
5.2200,36.52,234.83,12258.32
5.2300,26.08,328.77,19209.39
5.2400,20.29,422.70,10332.68
5.2500,20.29,422.70,10426.61
5.2600,20.29,422.70,10238.75
5.2700,20.29,422.70,21416.83
5.2800,22.82,375.73,21651.66
5.2900,26.08,328.77,17095.89
5.3000,30.43,281.80,12774.95
5.3100,36.52,234.83,12774.95
5.3200,36.52,234.83,17283.76
5.3300,36.52,234.83,17189.82
5.3400,45.64,187.87,12868.88
5.3600,18.26,469.67,2958.90
5.3700,8.30,1033.27,3240.70
5.3900,18.26,469.67,3616.44
5.4000,7.61,1127.20,3616.44
5.4500,7.94,1080.23,4086.11
5.4600,7.30,1174.17,3757.34
5.4700,7.30,1174.17,3710.37
5.4800,7.30,1174.17,3757.34
6.4600,13.04,657.53,3898.24
6.4700,9.13,939.33,2630.14
6.5000,7.61,1127.20,5213.31
6.5100,7.30,1174.17,5213.31
6.5600,18.26,469.67,19256.36
6.5700,16.60,516.63,6340.51
6.5800,18.26,469.67,14888.45
6.5900,15.21,563.60,14794.52
6.6000,13.04,657.53,19397.26
6.6500,45.64,187.87,14747.55
6.6900,14.04,610.57,19021.53
6.7400,22.82,375.73,14324.85
