Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2800,54.77,156.56,5667.32
0.4000,16.11,532.29,3913.89
0.4100,16.11,532.29,5072.41
0.4200,15.21,563.60,3600.78
0.4300,16.11,532.29,2661.45
0.4400,21.07,407.05,5448.14
0.4500,34.23,250.49,3350.29
0.9400,13.04,657.53,3037.18
1.1200,8.56,1001.96,4133.07
1.1300,8.83,970.65,3851.27
1.1400,8.30,1033.27,3694.72
1.2300,45.64,187.87,8704.50
1.3400,11.41,751.47,5260.27
1.3500,10.95,782.78,5197.65
1.3600,11.41,751.47,5354.21
1.3700,11.41,751.47,5510.76
1.3800,10.95,782.78,5354.21
1.3900,10.53,814.09,5416.83
1.4300,18.26,469.67,3005.87
1.4400,18.26,469.67,2786.69
1.4500,21.07,407.05,6857.14
1.4600,22.82,375.73,6951.08
1.4700,22.82,375.73,7045.01
1.4800,27.39,313.11,6982.39
1.4900,34.23,250.49,12712.33
1.5100,45.64,187.87,14434.44
1.5200,24.90,344.42,14434.44
1.5300,21.07,407.05,3256.36
1.5400,19.56,438.36,3256.36
1.5500,19.56,438.36,3225.05
1.5600,21.07,407.05,3287.67
1.5700,21.07,407.05,3162.43
1.5800,18.26,469.67,3131.12
1.5900,15.21,563.60,3350.29
1.6000,13.69,626.22,3444.23
1.6100,14.41,594.91,3381.60
1.6200,14.41,594.91,3287.67
1.6300,13.69,626.22,3193.74
1.6400,13.69,626.22,3131.12
1.6500,13.69,626.22,3099.80
1.6900,12.45,688.85,9643.84
1.7000,11.41,751.47,11365.95
1.7100,11.91,720.16,14465.75
1.7300,14.41,594.91,6731.90
1.7400,16.11,532.29,6731.90
1.7500,18.26,469.67,9925.64
1.7600,24.90,344.42,12712.33
1.7800,34.23,250.49,11397.26
1.7900,54.77,156.56,11522.50
1.8100,45.64,187.87,14434.44
1.8200,30.43,281.80,14215.26
1.8300,30.43,281.80,12743.64
1.8400,39.12,219.18,9894.32
1.8600,21.07,407.05,12806.26
1.8800,14.41,594.91,12712.33
1.8900,11.91,720.16,6951.08
1.9000,10.95,782.78,6982.39
1.9100,11.41,751.47,9956.95
1.9800,13.04,657.53,9956.95
1.9900,11.41,751.47,14371.82
2.0000,10.95,782.78,8203.52
2.0100,10.53,814.09,8266.14
2.0200,10.53,814.09,8297.46
2.0300,10.53,814.09,5448.14
2.0400,10.53,814.09,12806.26
2.0500,10.53,814.09,12962.82
2.0600,10.53,814.09,12868.88
2.0700,10.14,845.40,12649.71
2.1200,9.78,876.71,12743.64
2.1300,9.78,876.71,12712.33
2.1600,10.53,814.09,14277.89
2.2000,9.13,939.33,5166.34
2.2400,10.14,845.40,12868.88
2.2500,10.14,845.40,12900.20
2.2800,10.53,814.09,12743.64
2.3300,14.41,594.91,9988.26
2.4000,68.47,125.24,11334.64
2.4100,39.12,219.18,11397.26
2.4200,39.12,219.18,5855.19
2.5000,19.56,438.36,5197.65
2.5100,16.11,532.29,5260.27
2.5400,10.53,814.09,8422.70
2.5500,10.14,845.40,2223.09
2.5600,9.78,876.71,2191.78
2.5700,9.78,876.71,1909.98
