Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,2348.34
0.2100,14.41,594.91,4696.67
0.2200,10.53,814.09,5729.94
0.2300,10.14,845.40,5667.32
0.2400,9.44,908.02,6230.92
0.2500,10.53,814.09,6356.16
0.2600,14.41,594.91,6763.21
0.2700,13.04,657.53,4884.54
0.2800,14.41,594.91,4821.92
0.2900,15.21,563.60,4665.36
0.3500,10.53,814.09,4133.07
0.3600,10.14,845.40,4540.12
0.3700,9.78,876.71,4759.30
0.4100,8.30,1033.27,5636.01
0.4200,8.05,1064.58,5886.50
0.4300,8.30,1033.27,5980.43
0.4400,8.05,1064.58,5886.50
0.4500,8.05,1064.58,4602.74
0.4600,9.44,908.02,2504.89
0.4700,8.05,1064.58,2755.38
0.4800,10.14,845.40,9925.64
0.5300,10.53,814.09,6262.23
0.5400,68.47,125.24,6105.68
0.5900,8.30,1033.27,4289.63
0.6300,18.26,469.67,6700.59
0.6600,7.40,1158.51,6888.45
0.6700,7.21,1189.82,4696.67
0.7100,8.30,1033.27,5291.59
0.7200,10.14,845.40,5260.27
0.7300,10.53,814.09,5479.45
0.8100,10.95,782.78,5041.10
0.8200,10.53,814.09,5103.72
0.8300,9.13,939.33,5009.78
0.8400,8.30,1033.27,6356.16
0.8500,10.14,845.40,6544.03
0.8600,9.44,908.02,4195.69
0.8700,9.78,876.71,4602.74
0.8800,9.78,876.71,4540.12
0.8900,8.56,1001.96,5197.65
0.9000,8.30,1033.27,5479.45
0.9100,8.05,1064.58,5479.45
0.9200,8.30,1033.27,5385.52
0.9300,8.30,1033.27,3068.49
0.9400,8.56,1001.96,5228.96
0.9500,10.53,814.09,5322.90
0.9700,10.95,782.78,6074.36
0.9800,9.44,908.02,4978.47
0.9900,10.95,782.78,4446.18
1.0300,10.53,814.09,4853.23
1.0400,11.41,751.47,6575.34
1.0500,11.41,751.47,6168.30
1.0600,10.53,814.09,5698.63
1.0700,9.78,876.71,5135.03
1.0800,10.14,845.40,4477.50
1.0900,13.69,626.22,3632.09
1.1100,13.69,626.22,3538.16
1.2000,7.61,1127.20,4352.25
1.2100,7.82,1095.89,4853.23
1.2200,7.40,1158.51,4915.85
1.2600,24.90,344.42,5354.21
1.2700,19.56,438.36,5197.65
1.2800,17.12,500.98,8234.83
1.2900,17.12,500.98,7984.34
1.3000,17.12,500.98,3757.34
1.3300,18.26,469.67,12806.26
1.3400,17.12,500.98,12649.71
1.4300,22.82,375.73,4540.12
1.4400,22.82,375.73,4289.63
1.4500,19.56,438.36,3882.58
1.4600,16.11,532.29,3726.03
1.4700,14.41,594.91,14340.51
1.4800,13.04,657.53,11272.02
1.4900,12.45,688.85,11209.39
1.5000,12.45,688.85,4133.07
1.5100,10.95,782.78,11146.77
1.5200,10.95,782.78,11365.95
1.5300,11.41,751.47,10990.22
1.5400,11.41,751.47,13933.46
1.5900,14.41,594.91,12681.02
1.6000,17.12,500.98,9863.01
1.6300,21.07,407.05,5291.59
1.6400,14.41,594.91,5322.90
1.6500,12.45,688.85,5322.90
1.6600,11.41,751.47,5322.90
1.6700,10.53,814.09,5354.21
1.6800,8.05,1064.58,5322.90
1.6900,7.40,1158.51,5197.65
1.7000,9.44,908.02,2442.27
1.7300,22.82,375.73,3475.54
1.7400,21.07,407.05,3788.65
1.7500,19.56,438.36,10833.66
1.7600,16.11,532.29,14434.44
1.7700,14.41,594.91,11428.57
1.7800,14.41,594.91,8485.32
1.7900,15.21,563.60,1847.36
1.8000,16.11,532.29,5510.76
1.8100,16.11,532.29,5698.63
1.8200,18.26,469.67,5729.94
1.8300,19.56,438.36,8485.32
1.8400,19.56,438.36,14215.26
1.8600,22.82,375.73,14371.82
1.8900,24.90,344.42,11428.57
1.9000,22.82,375.73,14371.82
1.9100,22.82,375.73,3913.89
1.9200,22.82,375.73,3976.52
1.9300,22.82,375.73,3945.21
1.9400,27.39,313.11,12681.02
1.9700,24.90,344.42,8610.57
1.9800,21.07,407.05,4821.92
1.9900,18.26,469.67,14246.58
2.0900,8.05,1064.58,5322.90
2.1000,8.05,1064.58,4915.85
2.1100,7.82,1095.89,5009.78
2.1200,7.61,1127.20,5103.72
2.1300,7.40,1158.51,5166.34
2.1700,7.82,1095.89,5322.90
2.1800,8.30,1033.27,5291.59
2.1900,8.30,1033.27,9518.59
2.2000,8.56,1001.96,6230.92
2.2100,9.13,939.33,6168.30
2.2300,34.23,250.49,11491.19
2.2400,39.12,219.18,11303.33
2.2500,39.12,219.18,14403.13
2.2700,27.39,313.11,12712.33
2.2800,17.12,500.98,4164.38
2.2900,14.41,594.91,4227.01
2.3000,13.69,626.22,14340.51
2.3100,14.41,594.91,14403.13
2.3200,14.41,594.91,4727.98
2.3300,15.21,563.60,4853.23
2.3400,17.12,500.98,4790.61
2.3500,27.39,313.11,4884.54
2.3600,54.77,156.56,5260.27
