Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.17,704.50,4602.74
0.0400,45.64,187.87,8031.31
0.0500,45.64,187.87,8125.24
0.0900,7.61,1127.20,5823.87
0.1000,7.61,1127.20,6105.68
0.1100,7.61,1127.20,5823.87
0.1200,7.30,1174.17,6011.74
0.1900,7.61,1127.20,7514.68
0.2700,7.30,1174.17,5589.04
0.2800,8.30,1033.27,5729.94
0.2900,9.61,892.37,5354.21
0.3200,7.30,1174.17,6105.68
0.3600,7.61,1127.20,5776.91
0.3700,7.94,1080.23,5823.87
0.3800,13.04,657.53,6246.58
0.6800,16.60,516.63,7890.41
0.7800,9.61,892.37,5870.84
0.7900,8.69,986.30,5682.97
0.8000,8.30,1033.27,6011.74
0.8100,8.30,1033.27,5870.84
0.8200,8.30,1033.27,5964.77
0.8300,7.94,1080.23,5964.77
0.8500,8.69,986.30,5636.01
0.8600,11.41,751.47,5495.11
0.8700,10.74,798.43,5401.17
0.8800,7.61,1127.20,5260.27
0.8900,9.13,939.33,5354.21
0.9100,13.04,657.53,5448.14
0.9200,8.69,986.30,7514.68
0.9400,7.61,1127.20,6246.58
1.0000,36.52,234.83,5729.94
1.0100,14.04,610.57,6105.68
1.0200,15.21,563.60,6528.38
1.1900,8.30,1033.27,3710.37
1.2300,8.30,1033.27,4837.57
1.2400,7.61,1127.20,4414.87
1.3100,18.26,469.67,21510.76
1.3300,20.29,422.70,14794.52
1.3600,7.30,1174.17,19397.26
1.4000,60.86,140.90,2254.40
1.5200,30.43,281.80,17095.89
1.5300,26.08,328.77,21651.66
1.5700,15.21,563.60,17095.89
1.5800,14.04,610.57,17189.82
1.5900,26.08,328.77,21604.70
1.6000,60.86,140.90,8407.05
1.6100,26.08,328.77,2536.20
1.6900,30.43,281.80,8547.95
1.8500,60.86,140.90,4790.61
1.9100,20.29,422.70,17048.92
1.9200,16.60,516.63,8360.08
1.9300,15.21,563.60,8454.01
1.9400,13.04,657.53,17095.89
1.9500,13.04,657.53,3099.80
1.9600,16.60,516.63,3146.77
2.0300,91.29,93.93,12774.95
2.0400,36.52,234.83,17142.86
2.0500,36.52,234.83,21463.80
2.0600,36.52,234.83,16908.02
2.0700,30.43,281.80,21604.70
2.0800,30.43,281.80,21604.70
2.0900,30.43,281.80,17142.86
2.1000,30.43,281.80,12821.92
2.1100,36.52,234.83,12774.95
2.1200,36.52,234.83,5166.34
2.2000,30.43,281.80,3287.67
2.2100,15.21,563.60,3287.67
2.2200,13.04,657.53,3381.60
2.2300,12.17,704.50,3428.57
2.2400,12.17,704.50,3522.50
2.2500,15.21,563.60,3616.44
2.2600,18.26,469.67,3663.41
2.2700,20.29,422.70,3428.57
2.2800,26.08,328.77,8500.98
2.2900,20.29,422.70,8407.05
2.3000,15.21,563.60,17142.86
2.3100,11.41,751.47,8547.95
2.3200,11.41,751.47,8735.81
2.3300,10.74,798.43,8735.81
2.3400,13.04,657.53,17095.89
2.3500,30.43,281.80,21228.96
2.3600,45.64,187.87,16861.06
2.5000,36.52,234.83,17001.96
2.5100,22.82,375.73,21698.63
2.5200,16.60,516.63,16908.02
2.6100,36.52,234.83,3710.37
2.6200,30.43,281.80,3663.41
2.6300,22.82,375.73,3616.44
2.6400,30.43,281.80,3475.54
2.6900,20.29,422.70,3428.57
2.7000,18.26,469.67,8735.81
2.7100,15.21,563.60,8876.71
2.7200,13.04,657.53,3334.64
2.7400,15.21,563.60,10191.78
2.7500,91.29,93.93,21463.80
2.8700,18.26,469.67,19256.36
2.8800,15.21,563.60,10285.71
2.8900,15.21,563.60,10379.65
2.9000,15.21,563.60,10238.75
