Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,7.61,1127.20,4367.91
0.7500,60.86,140.90,4180.04
0.7600,30.43,281.80,4367.91
0.7700,36.52,234.83,4273.97
0.7800,45.64,187.87,4227.01
0.8600,26.08,328.77,3945.21
0.9100,26.08,328.77,16626.22
0.9200,26.08,328.77,17048.92
0.9300,30.43,281.80,17283.76
0.9400,36.52,234.83,4273.97
0.9500,36.52,234.83,4367.91
1.2100,36.52,234.83,8313.11
1.2200,45.64,187.87,8266.14
1.4600,60.86,140.90,3710.37
1.7200,36.52,234.83,21557.73
1.7300,26.08,328.77,17236.79
1.7400,22.82,375.73,12399.22
1.7800,36.52,234.83,17048.92
1.7900,26.08,328.77,12681.02
1.8200,45.64,187.87,21510.76
1.8300,36.52,234.83,17048.92
1.8400,26.08,328.77,12070.45
1.8500,36.52,234.83,17189.82
1.8600,26.08,328.77,21557.73
1.8700,22.82,375.73,21651.66
1.8800,22.82,375.73,7796.48
1.9300,60.86,140.90,3240.70
2.3400,91.29,93.93,3804.31
2.3500,45.64,187.87,3851.27
2.3600,36.52,234.83,3851.27
2.6300,36.52,234.83,8266.14
2.6400,45.64,187.87,8360.08
2.7600,60.86,140.90,7749.51
2.7700,30.43,281.80,11412.92
2.7800,30.43,281.80,11741.68
2.7900,26.08,328.77,12305.28
2.9000,91.29,93.93,8454.01
3.1600,16.60,516.63,21698.63
3.1900,14.04,610.57,21557.73
3.2200,26.08,328.77,21510.76
3.2300,18.26,469.67,21463.80
3.2400,20.29,422.70,21416.83
3.2500,36.52,234.83,21416.83
3.3400,45.64,187.87,2958.90
3.3500,60.86,140.90,2958.90
