Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3400,7.21,1189.82,3193.74
0.4200,10.53,814.09,3005.87
0.4400,24.90,344.42,4133.07
0.4500,27.39,313.11,4195.69
0.4600,54.77,156.56,4227.01
0.8800,8.05,1064.58,3726.03
1.1500,24.90,344.42,3037.18
1.1600,27.39,313.11,2974.56
1.1700,30.43,281.80,3005.87
1.1900,30.43,281.80,3193.74
1.2000,27.39,313.11,3162.43
1.2100,27.39,313.11,3162.43
1.2200,24.90,344.42,3193.74
1.2300,22.82,375.73,3412.92
1.2400,21.07,407.05,3506.85
1.2500,21.07,407.05,3225.05
1.2600,21.07,407.05,2911.94
1.2700,21.07,407.05,2818.00
1.2800,21.07,407.05,2755.38
1.2900,19.56,438.36,3037.18
1.3000,19.56,438.36,3131.12
1.3100,19.56,438.36,3037.18
1.3200,19.56,438.36,2943.25
1.3300,19.56,438.36,2755.38
1.3400,21.07,407.05,3162.43
1.3500,21.07,407.05,5980.43
1.4000,39.12,219.18,5448.14
1.4100,68.47,125.24,5573.39
1.4200,39.12,219.18,5667.32
1.4300,34.23,250.49,5698.63
1.4400,34.23,250.49,11428.57
1.4500,39.12,219.18,14465.75
1.4600,39.12,219.18,14434.44
1.4700,54.77,156.56,14403.13
1.4900,54.77,156.56,11303.33
1.5300,13.69,626.22,11240.70
1.5400,10.14,845.40,8078.28
1.5500,8.83,970.65,8015.66
1.5600,7.61,1127.20,8140.90
1.5700,7.40,1158.51,4383.56
1.5800,8.56,1001.96,4289.63
1.5900,11.91,720.16,4258.32
1.6000,15.21,563.60,4164.38
1.6600,91.29,93.93,2254.40
1.6700,45.64,187.87,2254.40
2.0700,22.82,375.73,2818.00
2.0800,45.64,187.87,2567.51
2.0900,27.39,313.11,2504.89
2.1000,22.82,375.73,2473.58
2.1100,19.56,438.36,2473.58
2.1200,18.26,469.67,2379.65
2.1300,68.47,125.24,2160.47
2.1800,14.41,594.91,4790.61
2.1900,13.04,657.53,4258.32
2.2000,30.43,281.80,4164.38
2.3400,34.23,250.49,3757.34
2.3500,17.12,500.98,6825.83
2.3600,45.64,187.87,6669.28
2.4000,16.11,532.29,3287.67
2.4100,11.91,720.16,6794.52
2.4200,24.90,344.42,5636.01
2.4300,15.21,563.60,1628.18
2.4400,14.41,594.91,1628.18
2.4500,12.45,688.85,6606.65
2.4600,10.95,782.78,6857.14
2.4700,10.53,814.09,1972.60
2.4800,12.45,688.85,2035.23
2.4900,12.45,688.85,2003.91
2.5000,14.41,594.91,2066.54
2.5400,27.39,313.11,2630.14
2.5500,27.39,313.11,2724.07
2.5600,30.43,281.80,2567.51
2.5700,45.64,187.87,5698.63
2.5800,34.23,250.49,5667.32
2.5900,39.12,219.18,11459.88
2.6000,68.47,125.24,14465.75
2.8200,11.41,751.47,11272.02
2.8300,10.95,782.78,4320.94
2.8400,10.95,782.78,4101.76
2.8500,11.41,751.47,3757.34
2.8600,12.45,688.85,3788.65
2.8700,13.69,626.22,4853.23
2.8800,11.91,720.16,4414.87
2.8900,11.41,751.47,4477.50
2.9000,18.26,469.67,4727.98
3.0500,24.90,344.42,3788.65
3.1200,34.23,250.49,2724.07
3.1300,30.43,281.80,3193.74
3.1400,24.90,344.42,3256.36
3.1500,54.77,156.56,3475.54
3.3700,68.47,125.24,4164.38
3.4300,54.77,156.56,11021.53
3.5000,68.47,125.24,11522.50
3.5600,21.07,407.05,14371.82
3.5700,19.56,438.36,14371.82
3.5800,18.26,469.67,14371.82
3.5900,17.12,500.98,14434.44
3.6000,17.12,500.98,14465.75
3.6100,17.12,500.98,14465.75
3.6200,17.12,500.98,14403.13
3.6400,24.90,344.42,12649.71
3.6500,30.43,281.80,12868.88
3.7100,24.90,344.42,12837.57
3.7200,27.39,313.11,12806.26
3.7400,30.43,281.80,6324.85
3.8200,27.39,313.11,6293.54
3.8300,21.07,407.05,5573.39
3.8500,27.39,313.11,3475.54
3.8600,34.23,250.49,3694.72
3.8700,34.23,250.49,3819.96
3.8800,39.12,219.18,3819.96
3.8900,45.64,187.87,9612.52
3.9000,27.39,313.11,3256.36
3.9400,11.91,720.16,6262.23
3.9500,12.45,688.85,6136.99
3.9600,34.23,250.49,6105.68
3.9700,19.56,438.36,14434.44
4.2100,54.77,156.56,6105.68
4.5400,34.23,250.49,5197.65
4.5600,8.30,1033.27,4821.92
4.5700,8.30,1033.27,4665.36
4.6500,10.53,814.09,3757.34
4.8100,11.41,751.47,3193.74
4.8200,8.05,1064.58,3193.74
5.1900,8.05,1064.58,3068.49
5.2000,7.21,1189.82,2943.25
5.2600,8.30,1033.27,4320.94
5.2700,7.61,1127.20,5479.45
5.2800,7.21,1189.82,3256.36
