Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2100,19.56,438.36,2536.20
0.2200,9.44,908.02,4821.92
0.8900,54.77,156.56,2786.69
0.9000,30.43,281.80,2504.89
0.9100,27.39,313.11,2410.96
0.9200,22.82,375.73,2818.00
0.9300,21.07,407.05,5917.81
0.9400,21.07,407.05,6011.74
0.9500,22.82,375.73,6105.68
0.9600,24.90,344.42,5542.07
0.9900,30.43,281.80,8673.19
1.0000,21.07,407.05,5949.12
1.0100,19.56,438.36,8829.75
1.0200,19.56,438.36,14309.20
1.0400,18.26,469.67,5166.34
1.0500,18.26,469.67,5573.39
1.0600,16.11,532.29,5416.83
1.0700,16.11,532.29,5698.63
1.0800,16.11,532.29,2129.16
1.0900,15.21,563.60,2254.40
1.1000,15.21,563.60,5698.63
1.1100,15.21,563.60,5729.94
1.1200,16.11,532.29,2536.20
1.1300,17.12,500.98,2598.83
1.1400,17.12,500.98,2473.58
1.1500,18.26,469.67,11491.19
1.1600,19.56,438.36,2379.65
1.1700,15.21,563.60,2567.51
1.1800,34.23,250.49,2661.45
1.3000,39.12,219.18,3037.18
1.3100,39.12,219.18,2692.76
1.3200,30.43,281.80,5823.87
1.3300,19.56,438.36,5416.83
1.3400,17.12,500.98,11397.26
1.3500,17.12,500.98,14403.13
1.3600,17.12,500.98,14434.44
1.3700,17.12,500.98,11491.19
1.3800,19.56,438.36,11303.33
1.4000,22.82,375.73,12681.02
1.4300,39.12,219.18,6043.05
1.4400,45.64,187.87,2254.40
1.7100,22.82,375.73,3632.09
1.7200,24.90,344.42,4039.14
1.7300,22.82,375.73,4164.38
1.7400,22.82,375.73,4289.63
1.7500,22.82,375.73,4508.81
1.7600,22.82,375.73,4790.61
1.7700,30.43,281.80,4665.36
1.8600,22.82,375.73,4352.25
1.8700,22.82,375.73,4383.56
1.8800,30.43,281.80,4477.50
1.8900,39.12,219.18,4133.07
1.9000,39.12,219.18,4133.07
1.9100,30.43,281.80,4101.76
1.9200,30.43,281.80,3851.27
1.9700,21.07,407.05,5041.10
1.9800,13.69,626.22,4884.54
1.9900,18.26,469.67,5009.78
2.0000,27.39,313.11,4884.54
2.0100,21.07,407.05,4915.85
2.0200,19.56,438.36,2191.78
2.0300,19.56,438.36,2285.71
2.0400,19.56,438.36,2317.03
2.0500,19.56,438.36,2410.96
2.0600,19.56,438.36,2473.58
2.0700,21.07,407.05,2473.58
2.0800,24.90,344.42,2536.20
2.1100,24.90,344.42,2317.03
2.1200,34.23,250.49,8861.06
2.1300,22.82,375.73,8579.26
