Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,3099.80
0.0900,16.11,532.29,3225.05
0.1000,30.43,281.80,3225.05
0.1100,45.64,187.87,3788.65
0.1300,9.13,939.33,3350.29
0.1500,21.07,407.05,3506.85
0.1600,13.04,657.53,3506.85
0.1700,12.45,688.85,3381.60
0.1800,13.69,626.22,3287.67
0.1900,15.21,563.60,3318.98
0.2000,13.69,626.22,3444.23
0.2100,11.91,720.16,3538.16
0.2200,11.41,751.47,3600.78
0.2300,13.69,626.22,3444.23
0.2400,15.21,563.60,3256.36
0.2500,13.69,626.22,3131.12
0.2600,7.82,1095.89,6136.99
0.3200,7.21,1189.82,9863.01
0.3300,9.78,876.71,7170.25
0.3400,9.44,908.02,6512.72
0.3500,11.91,720.16,6262.23
0.3600,10.95,782.78,6356.16
0.3700,10.95,782.78,6293.54
0.4100,21.07,407.05,6136.99
0.4200,16.11,532.29,2943.25
0.4300,15.21,563.60,3005.87
0.4400,30.43,281.80,2943.25
0.4500,27.39,313.11,3037.18
0.4600,22.82,375.73,3068.49
0.4700,17.12,500.98,6136.99
0.4800,12.45,688.85,6199.61
0.4900,11.41,751.47,7201.57
0.5800,14.41,594.91,5636.01
0.5900,11.41,751.47,5698.63
0.6000,12.45,688.85,6230.92
0.6200,9.44,908.02,5792.56
0.6300,8.83,970.65,10301.37
0.6400,8.30,1033.27,3256.36
0.6500,7.61,1127.20,3538.16
0.6600,7.61,1127.20,3538.16
0.6700,7.40,1158.51,3538.16
0.8700,24.90,344.42,3256.36
0.8800,22.82,375.73,3256.36
0.8900,22.82,375.73,3193.74
0.9000,22.82,375.73,3256.36
0.9100,24.90,344.42,3162.43
0.9200,24.90,344.42,3068.49
0.9300,24.90,344.42,3005.87
0.9400,27.39,313.11,14465.75
0.9500,34.23,250.49,14434.44
0.9600,68.47,125.24,14434.44
0.9700,45.64,187.87,14434.44
0.9800,30.43,281.80,14465.75
0.9900,22.82,375.73,11334.64
1.0000,19.56,438.36,11397.26
1.0100,19.56,438.36,14403.13
1.0200,19.56,438.36,11522.50
1.0300,18.26,469.67,11491.19
1.0500,19.56,438.36,3193.74
1.0600,19.56,438.36,3506.85
1.0700,19.56,438.36,3538.16
1.0800,22.82,375.73,3569.47
1.1400,21.07,407.05,3350.29
1.1500,22.82,375.73,3318.98
1.1600,24.90,344.42,3005.87
1.1700,27.39,313.11,2911.94
1.1800,27.39,313.11,3005.87
1.1900,27.39,313.11,3099.80
1.2000,27.39,313.11,3162.43
1.2100,30.43,281.80,3068.49
1.2200,30.43,281.80,3099.80
1.2300,30.43,281.80,3225.05
1.2400,30.43,281.80,3412.92
1.2500,45.64,187.87,3475.54
1.3200,10.53,814.09,3256.36
1.3300,13.69,626.22,3506.85
1.3400,16.11,532.29,3538.16
1.3500,15.21,563.60,12681.02
1.3600,13.69,626.22,12868.88
1.3700,11.91,720.16,7013.70
1.3800,10.95,782.78,12555.77
1.4000,10.53,814.09,12868.88
1.4100,10.53,814.09,6951.08
1.4200,10.53,814.09,7138.94
1.4300,10.14,845.40,3538.16
1.4400,9.78,876.71,3318.98
1.4500,9.78,876.71,3381.60
1.4600,10.53,814.09,12837.57
1.4900,10.53,814.09,12806.26
1.5200,10.14,845.40,11146.77
1.5300,10.53,814.09,8234.83
1.5400,10.95,782.78,8203.52
1.5500,12.45,688.85,8203.52
1.5600,13.04,657.53,11397.26
1.5700,14.41,594.91,11365.95
1.6400,24.90,344.42,2755.38
1.6800,16.11,532.29,2911.94
1.7200,68.47,125.24,3099.80
1.7300,18.26,469.67,2943.25
1.7400,18.26,469.67,3005.87
1.7500,18.26,469.67,3068.49
1.7800,10.95,782.78,3037.18
1.7900,10.53,814.09,1816.05
1.8000,9.13,939.33,3506.85
1.8100,9.13,939.33,3350.29
1.8200,10.14,845.40,3318.98
1.8300,11.41,751.47,6888.45
1.8400,11.41,751.47,12681.02
1.8500,12.45,688.85,9769.08
1.8600,13.69,626.22,12806.26
1.8700,16.11,532.29,12774.95
1.8800,18.26,469.67,12868.88
1.8900,21.07,407.05,6982.39
1.9000,27.39,313.11,14215.26
1.9100,30.43,281.80,14403.13
1.9200,39.12,219.18,14434.44
1.9300,45.64,187.87,14434.44
1.9400,27.39,313.11,14277.89
1.9600,15.21,563.60,11491.19
1.9700,14.41,594.91,11522.50
1.9800,12.45,688.85,14434.44
1.9900,11.91,720.16,14246.58
2.0000,11.91,720.16,14183.95
2.0100,13.04,657.53,2880.63
2.0500,9.78,876.71,3412.92
2.0600,8.83,970.65,3381.60
2.0700,8.83,970.65,3287.67
2.0800,8.83,970.65,3225.05
2.0900,8.83,970.65,3193.74
2.1000,10.14,845.40,3225.05
2.1100,10.14,845.40,3318.98
2.1300,10.14,845.40,3131.12
2.1400,9.78,876.71,9800.39
2.1500,9.44,908.02,12649.71
2.1700,8.83,970.65,12868.88
2.1800,8.83,970.65,12868.88
2.2500,11.91,720.16,12743.64
2.2700,13.69,626.22,12806.26
2.2800,15.21,563.60,12712.33
2.3300,39.12,219.18,3663.41
2.4200,18.26,469.67,3757.34
2.4300,17.12,500.98,3819.96
2.4400,17.12,500.98,3475.54
2.4500,16.11,532.29,3600.78
2.4600,15.21,563.60,3694.72
2.4700,13.69,626.22,10520.55
2.4800,10.53,814.09,11178.08
2.4900,9.78,876.71,14121.33
2.5000,10.53,814.09,3099.80
2.5100,10.95,782.78,3287.67
2.5200,10.95,782.78,3256.36
2.5300,10.53,814.09,3162.43
2.5600,11.41,751.47,12681.02
2.6000,11.91,720.16,6763.21
2.6200,12.45,688.85,6606.65
2.6300,12.45,688.85,6637.96
2.6400,12.45,688.85,6982.39
2.6500,12.45,688.85,12806.26
2.7600,15.21,563.60,14277.89
2.7800,27.39,313.11,6043.05
2.7900,18.26,469.67,6105.68
2.8000,24.90,344.42,8454.01
2.8100,19.56,438.36,14309.20
2.8200,21.07,407.05,3726.03
2.8300,24.90,344.42,3506.85
2.8600,11.41,751.47,3632.09
2.9500,11.91,720.16,3225.05
2.9600,9.78,876.71,3256.36
2.9800,24.90,344.42,3412.92
2.9900,21.07,407.05,3632.09
3.0000,19.56,438.36,3256.36
3.0600,22.82,375.73,8516.63
3.0700,19.56,438.36,11459.88
3.0800,19.56,438.36,11459.88
3.0900,21.07,407.05,14465.75
3.1000,22.82,375.73,14465.75
3.1100,22.82,375.73,11459.88
3.1200,24.90,344.42,14215.26
3.1300,27.39,313.11,14434.44
3.1400,27.39,313.11,2786.69
3.1500,27.39,313.11,2880.63
3.1600,27.39,313.11,2943.25
3.1700,27.39,313.11,3068.49
3.1800,39.12,219.18,3068.49
3.1900,34.23,250.49,2943.25
3.2000,91.29,93.93,2974.56
3.2100,91.29,93.93,2974.56
3.2200,68.47,125.24,2911.94
3.2300,68.47,125.24,2661.45
3.2400,45.64,187.87,11522.50
3.2500,68.47,125.24,14403.13
3.2800,10.95,782.78,4164.38
3.2900,11.91,720.16,6481.41
3.3000,13.04,657.53,5886.50
3.3100,13.04,657.53,6230.92
3.3200,13.04,657.53,2911.94
3.3300,14.41,594.91,3037.18
3.3400,17.12,500.98,2880.63
3.3500,16.11,532.29,2598.83
3.3600,13.69,626.22,2567.51
3.3700,13.69,626.22,2661.45
3.3800,13.69,626.22,2661.45
3.3900,13.04,657.53,5886.50
3.4000,12.45,688.85,5761.25
3.4100,11.91,720.16,14403.13
3.4200,12.45,688.85,14371.82
3.4300,12.45,688.85,7076.32
3.4400,13.04,657.53,3412.92
3.4500,13.04,657.53,3381.60
3.4800,16.11,532.29,3381.60
3.4900,10.95,782.78,3475.54
3.5000,11.91,720.16,3569.47
3.5100,14.41,594.91,3632.09
3.5300,9.78,876.71,3819.96
3.5400,9.13,939.33,3632.09
3.5500,8.83,970.65,9800.39
3.5600,9.13,939.33,9549.90
3.5700,11.41,751.47,2003.91
3.5800,14.41,594.91,2191.78
3.5900,15.21,563.60,2285.71
3.6000,16.11,532.29,2410.96
3.6100,16.11,532.29,3412.92
3.6200,16.11,532.29,3444.23
3.6300,15.21,563.60,3475.54
3.6400,14.41,594.91,3412.92
3.6500,15.21,563.60,3256.36
3.6600,16.11,532.29,3193.74
3.6700,18.26,469.67,3193.74
3.6800,16.11,532.29,3350.29
3.6900,14.41,594.91,3318.98
3.7000,13.69,626.22,3256.36
3.7100,14.41,594.91,3162.43
3.7200,19.56,438.36,2692.76
3.7300,24.90,344.42,2379.65
3.8100,21.07,407.05,5698.63
3.8200,18.26,469.67,5917.81
3.8300,17.12,500.98,6512.72
3.8400,21.07,407.05,5949.12
3.8600,39.12,219.18,5761.25
3.8700,30.43,281.80,14465.75
3.8800,30.43,281.80,8391.39
3.8900,34.23,250.49,8516.63
3.9000,34.23,250.49,5604.70
3.9200,8.05,1064.58,7076.32
3.9300,7.82,1095.89,4258.32
3.9400,8.56,1001.96,7232.88
3.9500,11.41,751.47,7796.48
