Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,2692.76
0.0400,22.82,375.73,2661.45
0.0500,22.82,375.73,3068.49
0.0600,17.12,500.98,3099.80
0.0700,15.21,563.60,3099.80
0.0800,12.45,688.85,3068.49
0.0900,11.41,751.47,3037.18
0.1000,15.21,563.60,2880.63
0.1600,24.90,344.42,2504.89
0.2500,27.39,313.11,2661.45
0.2900,17.12,500.98,10019.57
0.3000,24.90,344.42,10050.88
0.3100,34.23,250.49,4947.16
0.3300,39.12,219.18,2191.78
0.3400,16.11,532.29,2410.96
0.3500,15.21,563.60,2379.65
0.3600,14.41,594.91,2254.40
0.4000,22.82,375.73,5542.07
0.4100,30.43,281.80,2567.51
0.4200,22.82,375.73,2567.51
0.5000,21.07,407.05,2504.89
0.6000,91.29,93.93,4978.47
0.6100,27.39,313.11,5103.72
0.7500,9.78,876.71,3037.18
1.1200,91.29,93.93,5009.78
1.1300,16.11,532.29,5103.72
1.1400,11.41,751.47,11334.64
1.1500,11.41,751.47,8516.63
1.1600,11.91,720.16,4978.47
1.1700,10.14,845.40,14277.89
1.2200,12.45,688.85,6700.59
1.2300,13.69,626.22,6356.16
1.3000,68.47,125.24,11553.82
1.3100,68.47,125.24,5604.70
1.4200,16.11,532.29,14183.95
1.5300,8.30,1033.27,8735.81
1.5400,8.05,1064.58,8297.46
1.5500,8.30,1033.27,3225.05
1.6500,15.21,563.60,6888.45
1.6600,15.21,563.60,14434.44
1.6700,17.12,500.98,14434.44
1.6800,18.26,469.67,11522.50
1.6900,18.26,469.67,2974.56
1.7000,18.26,469.67,3099.80
1.7100,17.12,500.98,8579.26
1.7200,18.26,469.67,11428.57
1.7300,17.12,500.98,14434.44
1.7400,18.26,469.67,14434.44
1.7500,19.56,438.36,14403.13
1.7600,21.07,407.05,12774.95
1.8000,7.82,1095.89,12806.26
1.8300,7.40,1158.51,3882.58
1.8400,8.05,1064.58,3819.96
1.8500,9.78,876.71,3726.03
1.8700,27.39,313.11,7013.70
2.1400,7.21,1189.82,3475.54
2.1500,11.91,720.16,9330.72
2.1800,9.78,876.71,7013.70
2.1900,9.13,939.33,7170.25
2.2000,8.83,970.65,3757.34
2.2100,9.44,908.02,3851.27
2.2200,11.91,720.16,3882.58
2.2800,54.77,156.56,2598.83
2.3000,19.56,438.36,3851.27
2.3100,22.82,375.73,3913.89
2.3200,21.07,407.05,3600.78
2.3300,19.56,438.36,12806.26
2.3400,19.56,438.36,12743.64
2.3500,17.12,500.98,7045.01
2.3600,18.26,469.67,9925.64
2.3700,21.07,407.05,9956.95
