Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.4000,45.64,187.87,2504.89
1.4100,39.12,219.18,6387.48
1.4200,39.12,219.18,11522.50
1.4300,45.64,187.87,8516.63
1.4400,39.12,219.18,8547.95
1.4500,24.90,344.42,2442.27
1.4600,22.82,375.73,2630.14
1.4700,21.07,407.05,2598.83
1.4800,19.56,438.36,5823.87
1.4900,19.56,438.36,2755.38
1.5000,19.56,438.36,3005.87
1.5100,21.07,407.05,3037.18
1.5200,30.43,281.80,2692.76
1.5300,34.23,250.49,2504.89
1.6300,19.56,438.36,3099.80
1.6400,19.56,438.36,2661.45
1.6500,19.56,438.36,2598.83
1.6600,17.12,500.98,2630.14
1.6700,13.69,626.22,2567.51
1.6800,13.69,626.22,2536.20
1.6900,13.04,657.53,2442.27
1.7000,11.91,720.16,2317.03
1.7100,11.41,751.47,6043.05
1.7200,11.41,751.47,6669.28
1.7300,11.41,751.47,2035.23
1.7400,10.95,782.78,2035.23
1.7500,10.53,814.09,1941.29
1.7600,10.53,814.09,6763.21
1.7700,10.53,814.09,2035.23
1.7800,10.53,814.09,2129.16
1.7900,10.95,782.78,2191.78
1.8000,11.91,720.16,2129.16
1.8100,14.41,594.91,6606.65
1.8200,18.26,469.67,6512.72
1.8300,22.82,375.73,6387.48
1.8400,24.90,344.42,6168.30
1.8500,22.82,375.73,5792.56
1.8600,21.07,407.05,5855.19
1.8700,21.07,407.05,2598.83
1.8800,22.82,375.73,2567.51
1.8900,22.82,375.73,2598.83
1.9000,24.90,344.42,2661.45
1.9100,24.90,344.42,2661.45
1.9200,24.90,344.42,2661.45
1.9300,24.90,344.42,2692.76
1.9400,27.39,313.11,2567.51
1.9500,27.39,313.11,2504.89
1.9600,27.39,313.11,2598.83
1.9700,24.90,344.42,2630.14
1.9800,24.90,344.42,2598.83
1.9900,24.90,344.42,2598.83
2.0000,24.90,344.42,6074.36
2.0100,22.82,375.73,6011.74
2.0200,24.90,344.42,5855.19
2.0300,24.90,344.42,11272.02
2.0500,27.39,313.11,14434.44
2.0600,30.43,281.80,11365.95
2.0700,30.43,281.80,11272.02
2.0800,39.12,219.18,11428.57
2.2100,14.41,594.91,2254.40
2.2200,13.69,626.22,2724.07
2.2300,68.47,125.24,2974.56
2.3000,91.29,93.93,5166.34
2.3600,17.12,500.98,4446.18
2.3700,15.21,563.60,4007.83
2.4300,39.12,219.18,2786.69
2.4400,34.23,250.49,2911.94
2.4500,39.12,219.18,2818.00
2.4600,54.77,156.56,2755.38
2.4700,39.12,219.18,2755.38
2.4800,45.64,187.87,2786.69
2.4900,54.77,156.56,2818.00
2.5000,54.77,156.56,2849.32
2.5800,54.77,156.56,2943.25
2.6200,54.77,156.56,2598.83
2.7300,21.07,407.05,4759.30
2.7400,19.56,438.36,2630.14
2.7500,18.26,469.67,2692.76
2.7600,17.12,500.98,2379.65
2.7700,16.11,532.29,2129.16
2.7800,16.11,532.29,2160.47
2.7900,16.11,532.29,2724.07
2.8000,17.12,500.98,2849.32
2.9500,14.41,594.91,3819.96
2.9600,14.41,594.91,4164.38
2.9700,18.26,469.67,10363.99
2.9800,18.26,469.67,5980.43
2.9900,17.12,500.98,14371.82
3.0000,17.12,500.98,14340.51
3.1200,18.26,469.67,4320.94
3.1300,34.23,250.49,4446.18
3.1500,10.95,782.78,3225.05
3.1600,13.69,626.22,3162.43
3.1700,24.90,344.42,3037.18
3.1800,24.90,344.42,8610.57
3.1900,24.90,344.42,8829.75
3.2000,24.90,344.42,5604.70
3.2100,24.90,344.42,8829.75
3.2200,24.90,344.42,8516.63
3.2300,27.39,313.11,5197.65
3.2400,39.12,219.18,3475.54
3.2800,7.61,1127.20,3569.47
3.3400,21.07,407.05,3131.12
3.3500,34.23,250.49,5604.70
3.4000,19.56,438.36,5917.81
3.4100,18.26,469.67,5761.25
3.4200,19.56,438.36,5479.45
3.4800,18.26,469.67,11365.95
3.4900,39.12,219.18,14309.20
3.5000,13.04,657.53,14277.89
3.5100,12.45,688.85,14434.44
3.5200,11.41,751.47,14403.13
3.5300,11.41,751.47,14090.02
3.5400,11.41,751.47,8172.21
3.5500,11.41,751.47,8391.39
3.5600,11.41,751.47,14027.40
3.5700,11.41,751.47,9299.41
3.5800,12.45,688.85,9612.52
3.5900,13.69,626.22,9643.84
3.6000,16.11,532.29,12806.26
3.6100,18.26,469.67,12336.59
3.6200,22.82,375.73,6637.96
3.6300,27.39,313.11,3538.16
3.6400,91.29,93.93,3788.65
3.8600,21.07,407.05,2504.89
3.8700,24.90,344.42,2442.27
4.1400,24.90,344.42,8767.12
4.1500,21.07,407.05,2786.69
4.1600,19.56,438.36,2567.51
4.1700,18.26,469.67,2473.58
4.1800,18.26,469.67,5667.32
4.1900,18.26,469.67,5667.32
4.2000,18.26,469.67,11397.26
4.2100,18.26,469.67,14434.44
4.2200,18.26,469.67,14371.82
4.2700,24.90,344.42,9299.41
4.2800,34.23,250.49,9424.66
4.2900,34.23,250.49,6356.16
4.3000,27.39,313.11,6669.28
4.3100,19.56,438.36,6919.77
4.3300,18.26,469.67,6230.92
4.3400,17.12,500.98,6324.85
4.3500,16.11,532.29,5448.14
4.3600,16.11,532.29,11459.88
4.3700,18.26,469.67,5448.14
4.3800,19.56,438.36,8454.01
4.3900,21.07,407.05,8454.01
4.4000,22.82,375.73,5604.70
4.4100,18.26,469.67,1534.25
4.4200,30.43,281.80,5698.63
4.4300,30.43,281.80,5667.32
4.4600,19.56,438.36,5510.76
4.4700,18.26,469.67,1628.18
4.5000,34.23,250.49,5667.32
4.5100,19.56,438.36,5698.63
4.5200,19.56,438.36,1534.25
4.5300,7.21,1189.82,11334.64
4.6700,91.29,93.93,8547.95
4.6800,54.77,156.56,11334.64
4.6900,54.77,156.56,14340.51
4.7000,54.77,156.56,14121.33
4.7100,68.47,125.24,11397.26
4.7500,22.82,375.73,14465.75
4.7600,22.82,375.73,11428.57
4.8100,16.11,532.29,4039.14
4.8200,13.69,626.22,7170.25
4.8400,15.21,563.60,14277.89
4.9600,16.11,532.29,5792.56
4.9700,54.77,156.56,6450.10
5.0800,34.23,250.49,11459.88
5.0900,39.12,219.18,11459.88
5.1000,45.64,187.87,11459.88
5.1300,54.77,156.56,11240.70
5.1400,68.47,125.24,11303.33
5.2100,14.41,594.91,14309.20
5.2200,13.69,626.22,11272.02
5.2300,13.69,626.22,8422.70
5.2400,14.41,594.91,8454.01
5.2500,13.69,626.22,11334.64
5.2600,14.41,594.91,14434.44
5.2700,16.11,532.29,14465.75
5.2800,21.07,407.05,11334.64
5.2900,18.26,469.67,5761.25
5.3000,17.12,500.98,5855.19
5.3100,17.12,500.98,2536.20
5.3200,16.11,532.29,2567.51
5.3300,16.11,532.29,2536.20
5.3400,16.11,532.29,5667.32
5.3500,15.21,563.60,11428.57
5.3600,16.11,532.29,11459.88
5.3700,17.12,500.98,11334.64
5.3800,19.56,438.36,14403.13
5.3900,12.45,688.85,11272.02
5.4000,13.04,657.53,14434.44
5.4100,13.69,626.22,14403.13
5.4200,16.11,532.29,11272.02
5.4300,15.21,563.60,14434.44
5.4400,17.12,500.98,14403.13
5.4500,17.12,500.98,14246.58
5.4700,15.21,563.60,14277.89
5.4800,16.11,532.29,14340.51
