Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,16.60,516.63,7702.54
0.5300,30.43,281.80,3710.37
0.5400,91.29,93.93,3851.27
0.5700,30.43,281.80,3804.31
0.5800,26.08,328.77,3710.37
0.5900,45.64,187.87,8829.75
0.7500,60.86,140.90,12821.92
0.9500,30.43,281.80,8500.98
0.9600,22.82,375.73,12634.05
0.9700,22.82,375.73,17283.76
0.9800,26.08,328.77,12587.08
0.9900,26.08,328.77,8454.01
1.0000,30.43,281.80,8782.78
1.1300,91.29,93.93,21698.63
1.3300,45.64,187.87,3099.80
1.3400,36.52,234.83,3193.74
1.3500,36.52,234.83,3240.70
1.3600,36.52,234.83,9769.08
1.3700,36.52,234.83,13244.62
1.3800,60.86,140.90,17283.76
1.4400,9.13,939.33,10379.65
1.4500,9.13,939.33,10379.65
1.8300,60.86,140.90,10144.81
2.3300,36.52,234.83,6622.31
2.3400,36.52,234.83,6810.18
2.3700,60.86,140.90,5964.77
2.5700,45.64,187.87,21651.66
2.5800,26.08,328.77,21604.70
2.5900,16.60,516.63,14559.69
2.6000,15.21,563.60,14747.55
2.6100,15.21,563.60,9205.48
2.6200,26.08,328.77,10003.91
