Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,19.56,438.36,3162.43
0.0600,11.91,720.16,6512.72
0.0700,9.13,939.33,6512.72
0.0800,10.14,845.40,5823.87
0.4100,7.61,1127.20,5041.10
0.4400,7.61,1127.20,5009.78
0.4600,13.04,657.53,2724.07
0.4700,13.69,626.22,5448.14
0.4800,13.69,626.22,3037.18
0.4900,14.41,594.91,5510.76
0.5000,15.21,563.60,5354.21
0.5100,30.43,281.80,3005.87
0.5400,27.39,313.11,2818.00
0.5500,14.41,594.91,5479.45
0.6000,34.23,250.49,6105.68
0.8000,45.64,187.87,4383.56
0.8200,27.39,313.11,9142.86
0.8300,21.07,407.05,5792.56
0.8400,19.56,438.36,14340.51
0.8800,39.12,219.18,14371.82
0.8900,68.47,125.24,14434.44
0.9000,22.82,375.73,14434.44
0.9300,24.90,344.42,8422.70
0.9400,24.90,344.42,8735.81
1.0300,7.40,1158.51,10113.50
1.0500,8.30,1033.27,9925.64
1.0600,7.82,1095.89,5510.76
1.0700,7.61,1127.20,5354.21
1.0800,8.05,1064.58,13025.44
1.0900,10.14,845.40,12962.82
1.2000,39.12,219.18,9956.95
1.2100,27.39,313.11,9988.26
1.2200,30.43,281.80,9831.70
1.2300,34.23,250.49,8610.57
1.2400,34.23,250.49,8454.01
1.2500,34.23,250.49,5698.63
1.2600,45.64,187.87,8610.57
1.2700,91.29,93.93,8673.19
1.2800,54.77,156.56,8767.12
1.2900,30.43,281.80,9111.55
1.3000,30.43,281.80,5166.34
1.3100,27.39,313.11,5166.34
1.3200,22.82,375.73,5228.96
1.3300,15.21,563.60,5542.07
1.3400,18.26,469.67,5667.32
1.4900,45.64,187.87,5416.83
1.5000,91.29,93.93,5416.83
1.5100,54.77,156.56,5510.76
1.5200,39.12,219.18,5729.94
1.5300,39.12,219.18,5917.81
1.5400,39.12,219.18,5761.25
1.5500,54.77,156.56,5886.50
1.5900,54.77,156.56,5855.19
1.7300,34.23,250.49,5636.01
1.7400,54.77,156.56,5667.32
1.7500,30.43,281.80,5729.94
