Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1000,7.61,1127.20,5166.34
0.1100,7.30,1174.17,5260.27
0.1200,7.30,1174.17,5401.17
0.1700,7.30,1174.17,6058.71
0.1800,13.04,657.53,6058.71
0.2700,7.30,1174.17,7138.94
0.5000,18.26,469.67,6152.64
0.5400,14.04,610.57,12211.35
0.5500,10.14,845.40,5354.21
0.5600,10.74,798.43,5354.21
0.5700,10.74,798.43,5542.07
0.5800,12.17,704.50,5401.17
0.5900,9.61,892.37,5166.34
0.6000,8.69,986.30,7514.68
0.6100,7.94,1080.23,6904.11
0.6200,7.61,1127.20,12117.42
0.6300,7.30,1174.17,12681.02
0.6400,7.30,1174.17,12821.92
0.6500,7.30,1174.17,21745.60
0.6600,7.30,1174.17,15780.82
0.6700,7.61,1127.20,16015.66
0.6800,7.61,1127.20,11741.68
0.6900,7.61,1127.20,4602.74
0.7000,7.61,1127.20,4837.57
0.7100,7.61,1127.20,5682.97
0.7200,7.61,1127.20,5870.84
0.7300,7.94,1080.23,5354.21
1.1000,11.41,751.47,3475.54
1.1100,7.94,1080.23,3287.67
1.3700,8.69,986.30,19209.39
1.3800,8.69,986.30,3804.31
1.3900,9.61,892.37,3945.21
1.4000,10.14,845.40,3945.21
1.4100,10.14,845.40,3851.27
1.4200,10.14,845.40,3663.41
1.4300,8.69,986.30,3616.44
1.4400,7.94,1080.23,3663.41
1.4500,7.61,1127.20,3757.34
1.4600,8.30,1033.27,3522.50
1.4700,9.13,939.33,3005.87
1.4800,9.13,939.33,21651.66
1.5000,7.61,1127.20,21369.86
1.5200,7.61,1127.20,17048.92
1.5400,10.14,845.40,10238.75
1.5500,18.26,469.67,4273.97
1.5600,20.29,422.70,3992.17
1.5700,36.52,234.83,3945.21
1.5800,45.64,187.87,3945.21
1.5900,36.52,234.83,3804.31
1.7100,14.04,610.57,9956.95
1.7200,12.17,704.50,21651.66
1.7300,10.14,845.40,12540.12
1.7400,9.13,939.33,16908.02
1.7500,9.13,939.33,17236.79
1.7600,8.69,986.30,8688.85
1.7700,9.13,939.33,8782.78
1.7800,9.61,892.37,3616.44
1.7900,9.61,892.37,3569.47
1.8000,9.61,892.37,3569.47
1.8100,9.13,939.33,3381.60
1.8200,9.13,939.33,3193.74
1.8300,8.69,986.30,8782.78
1.8400,8.69,986.30,8547.95
1.8500,8.69,986.30,8547.95
1.8600,9.13,939.33,17189.82
1.8700,9.13,939.33,21463.80
1.8800,9.61,892.37,21416.83
2.0200,60.86,140.90,3945.21
2.1500,30.43,281.80,8547.95
2.1600,18.26,469.67,21651.66
2.1700,14.04,610.57,3898.24
2.1800,11.41,751.47,3945.21
2.1900,13.04,657.53,4039.14
2.2000,36.52,234.83,4133.07
2.3100,60.86,140.90,4320.94
2.3200,11.41,751.47,4039.14
2.3300,11.41,751.47,4133.07
2.3400,10.74,798.43,4320.94
2.3500,11.41,751.47,4461.84
2.3600,12.17,704.50,4367.91
2.3700,15.21,563.60,4180.04
2.3800,20.29,422.70,4180.04
2.3900,30.43,281.80,4227.01
2.4000,30.43,281.80,4273.97
2.4100,30.43,281.80,4133.07
2.4200,60.86,140.90,3851.27
2.5000,26.08,328.77,3992.17
2.5100,30.43,281.80,3992.17
2.5200,45.64,187.87,4086.11
2.5300,36.52,234.83,4086.11
2.5700,45.64,187.87,8641.88
2.5800,36.52,234.83,3663.41
3.1600,11.41,751.47,12258.32
3.1700,11.41,751.47,2677.10
3.2300,9.61,892.37,19021.53
3.2400,9.61,892.37,3475.54
3.2500,10.14,845.40,3569.47
3.2600,10.14,845.40,3616.44
3.2700,10.14,845.40,3616.44
3.2900,7.94,1080.23,19021.53
3.3000,7.30,1174.17,10379.65
3.3100,7.94,1080.23,3757.34
3.3200,7.94,1080.23,3710.37
3.3300,8.30,1033.27,3757.34
3.3400,9.13,939.33,3710.37
3.3500,9.61,892.37,3428.57
3.3600,10.14,845.40,3757.34
3.3700,18.26,469.67,3522.50
3.3800,45.64,187.87,17330.72
3.4200,18.26,469.67,3569.47
3.4300,16.60,516.63,3663.41
3.4400,13.04,657.53,3804.31
3.4500,14.04,610.57,3663.41
3.4600,11.41,751.47,3616.44
3.4700,10.74,798.43,3522.50
3.4800,9.61,892.37,3522.50
3.4900,9.13,939.33,8735.81
3.5000,9.61,892.37,3428.57
3.5100,10.14,845.40,3569.47
3.5200,9.61,892.37,8735.81
3.5300,9.13,939.33,8360.08
3.5400,8.69,986.30,21604.70
3.5500,8.69,986.30,3052.84
3.5600,8.69,986.30,3099.80
3.5700,8.69,986.30,8641.88
3.5800,9.13,939.33,8594.91
3.5900,9.13,939.33,8500.98
3.6000,8.69,986.30,8360.08
3.6100,9.13,939.33,12634.05
3.6200,9.61,892.37,17283.76
3.6300,9.13,939.33,21463.80
3.6800,7.30,1174.17,19209.39
3.7200,7.94,1080.23,14794.52
3.7300,9.61,892.37,18927.59
3.7400,8.69,986.30,18880.63
4.7600,7.30,1174.17,13902.15
5.1500,12.17,704.50,5636.01
5.3500,12.17,704.50,9863.01
5.3700,13.04,657.53,21463.80
5.5500,14.04,610.57,5307.24
5.5600,10.14,845.40,5823.87
5.5700,8.69,986.30,14888.45
5.5900,9.61,892.37,17095.89
5.6000,11.41,751.47,12681.02
5.6100,12.17,704.50,8547.95
5.6200,12.17,704.50,3522.50
5.6300,12.17,704.50,3569.47
5.6400,12.17,704.50,3522.50
5.6500,13.04,657.53,3522.50
5.6600,13.04,657.53,3522.50
5.6700,13.04,657.53,3663.41
5.6800,13.04,657.53,8454.01
5.7000,10.14,845.40,5119.37
5.7100,10.14,845.40,5354.21
5.7200,9.61,892.37,5448.14
5.7300,10.14,845.40,10332.68
5.7400,9.13,939.33,10473.58
5.7500,10.14,845.40,10285.71
5.7600,10.74,798.43,10379.65
5.8600,7.61,1127.20,5448.14
6.0700,20.29,422.70,19068.49
6.0800,22.82,375.73,19397.26
6.7400,13.04,657.53,4978.47
6.7800,9.13,939.33,17236.79
6.7900,9.13,939.33,12727.98
6.8200,9.61,892.37,17142.86
6.8300,9.61,892.37,12681.02
6.8400,9.61,892.37,12774.95
6.8500,9.61,892.37,17236.79
6.8600,9.61,892.37,17189.82
6.8700,10.14,845.40,21604.70
6.9100,11.41,751.47,21557.73
6.9200,12.17,704.50,17142.86
6.9300,12.17,704.50,8500.98
6.9400,12.17,704.50,8688.85
6.9500,12.17,704.50,3334.64
6.9600,13.04,657.53,8454.01
6.9700,36.52,234.83,2864.97
7.3300,8.69,986.30,4086.11
7.4000,7.61,1127.20,11835.62
7.7200,9.13,939.33,5025.44
